Timestamp,Sensor-id,Value
2020-04-10 09:20:00,mobile-50,59.75529020582696
2020-04-10 09:30:00,mobile-50,60.22967125777869
2020-04-10 09:40:00,mobile-50,59.44996389570872
2020-04-10 09:50:00,mobile-50,56.89876642742074
2020-04-10 10:00:00,mobile-50,656.5370424568819
2020-04-10 10:10:00,mobile-50,58.60214552804817
2020-04-10 10:20:00,mobile-50,442.7413627942672
2020-04-10 10:30:00,mobile-50,59.84382360530596
2020-04-10 10:40:00,mobile-50,59.08706965373218
2020-04-10 10:50:00,mobile-50,62.034027312804795
2020-04-10 11:00:00,mobile-50,61.58071151786051
2020-04-10 11:10:00,mobile-50,58.26317879233079
2020-04-10 11:20:00,mobile-50,61.51878200001346
2020-04-10 11:30:00,mobile-50,57.073008977870465
2020-04-10 11:40:00,mobile-50,62.52264229749218
2020-04-10 11:50:00,mobile-50,63.92488201362363
2020-04-10 12:00:00,mobile-50,534.1661507943121
2020-04-10 12:10:00,mobile-50,59.116753927504064
2020-04-10 12:20:00,mobile-50,62.82620599052537
2020-04-10 12:30:00,mobile-50,58.274638170622474
2020-04-10 12:40:00,mobile-50,634.4471695901582
2020-04-10 12:50:00,mobile-50,64.06621807928764
2020-04-10 13:00:00,mobile-50,60.067740265988476
2020-04-10 13:10:00,mobile-50,63.1040740869084
2020-04-10 13:20:00,mobile-50,61.266203541571684
2020-04-10 13:30:00,mobile-50,64.27431563437872
2020-04-10 13:40:00,mobile-50,63.75206320289467
2020-04-10 13:50:00,mobile-50,367.1765393058399
2020-04-10 14:00:00,mobile-50,62.65037114480429
2020-04-10 14:10:00,mobile-50,59.52188697783463
2020-04-10 14:20:00,mobile-50,58.82133286281395
2020-04-10 14:30:00,mobile-50,63.6223147607674
2020-04-10 14:40:00,mobile-50,60.760149316360376
2020-04-10 14:50:00,mobile-50,553.2621561947847
2020-04-10 15:00:00,mobile-50,598.1836937385615
2020-04-10 15:10:00,mobile-50,65.84844978665241
2020-04-10 15:20:00,mobile-50,60.98047284397366
2020-04-10 15:30:00,mobile-50,56.62966360384694
2020-04-10 15:40:00,mobile-50,65.92300236640561
2020-04-10 15:50:00,mobile-50,859.9260293363341
2020-04-10 16:00:00,mobile-50,59.649386836943066
2020-04-10 16:10:00,mobile-50,65.28929335934049
2020-04-10 16:20:00,mobile-50,65.34748464279274
2020-04-10 16:30:00,mobile-50,61.19536924517632
2020-04-10 16:40:00,mobile-50,0.0
2020-04-10 16:50:00,mobile-50,0.0
2020-04-10 17:00:00,mobile-50,0.0
2020-04-10 17:10:00,mobile-50,0.0
2020-04-10 17:20:00,mobile-50,0.0
2020-04-10 17:30:00,mobile-50,0.0
2020-04-10 17:40:00,mobile-50,0.0
2020-04-10 17:50:00,mobile-50,0.0
2020-04-10 18:00:00,mobile-50,0.0
2020-04-10 18:10:00,mobile-50,0.0
2020-04-10 18:20:00,mobile-50,0.0
2020-04-10 18:30:00,mobile-50,0.0
2020-04-10 18:40:00,mobile-50,0.0
2020-04-10 18:50:00,mobile-50,0.0
2020-04-10 19:00:00,mobile-50,0.0
2020-04-10 19:10:00,mobile-50,0.0
2020-04-10 19:20:00,mobile-50,0.0
2020-04-10 19:30:00,mobile-50,0.0
2020-04-10 19:40:00,mobile-50,0.0
2020-04-10 19:50:00,mobile-50,0.0
2020-04-10 20:00:00,mobile-50,0.0
2020-04-10 20:10:00,mobile-50,0.0
2020-04-10 20:20:00,mobile-50,0.0
2020-04-10 20:30:00,mobile-50,0.0
2020-04-10 20:40:00,mobile-50,0.0
2020-04-10 20:50:00,mobile-50,0.0
2020-04-10 21:00:00,mobile-50,0.0
2020-04-10 21:10:00,mobile-50,0.0
2020-04-10 21:20:00,mobile-50,0.0
2020-04-10 21:30:00,mobile-50,0.0
2020-04-10 21:40:00,mobile-50,0.0
2020-04-10 21:50:00,mobile-50,0.0
2020-04-10 22:00:00,mobile-50,0.0
2020-04-10 22:10:00,mobile-50,0.0
2020-04-10 22:20:00,mobile-50,0.0
2020-04-10 22:30:00,mobile-50,0.0
2020-04-10 22:40:00,mobile-50,0.0
2020-04-10 22:50:00,mobile-50,0.0
2020-04-10 23:00:00,mobile-50,0.0
2020-04-06 00:00:00,mobile-47,0.0
2020-04-06 00:10:00,mobile-47,0.0
2020-04-06 00:20:00,mobile-47,0.0
2020-04-06 00:30:00,mobile-47,0.0
2020-04-06 00:40:00,mobile-47,0.0
2020-04-06 00:50:00,mobile-47,0.0
2020-04-06 01:00:00,mobile-47,0.0
2020-04-06 01:10:00,mobile-47,0.0
2020-04-06 01:20:00,mobile-47,0.0
2020-04-06 01:30:00,mobile-47,0.0
2020-04-06 01:40:00,mobile-47,0.0
2020-04-06 01:50:00,mobile-47,0.0
2020-04-06 02:00:00,mobile-47,0.0
2020-04-06 02:10:00,mobile-47,0.0
2020-04-06 02:20:00,mobile-47,0.0
2020-04-06 02:30:00,mobile-47,0.0
2020-04-06 02:40:00,mobile-47,0.0
2020-04-06 02:50:00,mobile-47,0.0
2020-04-06 03:00:00,mobile-47,0.0
2020-04-06 03:10:00,mobile-47,0.0
2020-04-06 03:20:00,mobile-47,0.0
2020-04-06 03:30:00,mobile-47,0.0
2020-04-06 03:40:00,mobile-47,0.0
2020-04-06 03:50:00,mobile-47,0.0
2020-04-06 04:00:00,mobile-47,0.0
2020-04-06 04:10:00,mobile-47,0.0
2020-04-06 04:20:00,mobile-47,0.0
2020-04-06 04:30:00,mobile-47,0.0
2020-04-06 04:40:00,mobile-47,0.0
2020-04-06 04:50:00,mobile-47,0.0
2020-04-06 05:00:00,mobile-47,0.0
2020-04-06 05:10:00,mobile-47,0.0
2020-04-06 05:20:00,mobile-47,0.0
2020-04-06 05:30:00,mobile-47,0.0
2020-04-06 05:40:00,mobile-47,0.0
2020-04-06 05:50:00,mobile-47,0.0
2020-04-06 06:00:00,mobile-47,0.0
2020-04-06 06:10:00,mobile-47,0.0
2020-04-06 06:20:00,mobile-47,0.0
2020-04-06 06:30:00,mobile-47,0.0
2020-04-06 06:40:00,mobile-47,0.0
2020-04-06 06:50:00,mobile-47,0.0
2020-04-06 07:00:00,mobile-47,0.0
2020-04-06 07:10:00,mobile-47,0.0
2020-04-06 07:20:00,mobile-47,0.0
2020-04-06 07:30:00,mobile-47,0.0
2020-04-06 07:40:00,mobile-47,0.0
2020-04-06 07:50:00,mobile-47,0.0
2020-04-06 08:00:00,mobile-47,0.0
2020-04-06 08:10:00,mobile-47,0.0
2020-04-06 08:20:00,mobile-47,0.0
2020-04-06 08:30:00,mobile-47,0.0
2020-04-06 08:40:00,mobile-47,0.0
2020-04-06 08:50:00,mobile-47,0.0
2020-04-06 09:00:00,mobile-47,0.0
2020-04-06 09:10:00,mobile-47,0.0
2020-04-06 09:20:00,mobile-47,0.0
2020-04-06 09:30:00,mobile-47,0.0
2020-04-06 09:40:00,mobile-47,0.0
2020-04-06 09:50:00,mobile-47,0.0
2020-04-06 10:00:00,mobile-47,0.0
2020-04-06 10:10:00,mobile-47,0.0
2020-04-06 10:20:00,mobile-47,0.0
2020-04-06 10:30:00,mobile-47,0.0
2020-04-06 10:40:00,mobile-47,0.0
2020-04-06 10:50:00,mobile-47,0.0
2020-04-06 11:00:00,mobile-47,0.0
2020-04-06 11:10:00,mobile-47,0.0
2020-04-06 11:20:00,mobile-47,0.0
2020-04-06 11:30:00,mobile-47,0.0
2020-04-06 11:40:00,mobile-47,0.0
2020-04-06 11:50:00,mobile-47,0.0
2020-04-06 12:00:00,mobile-47,0.0
2020-04-06 12:10:00,mobile-47,0.0
2020-04-06 12:20:00,mobile-47,0.0
2020-04-06 12:30:00,mobile-47,0.0
2020-04-06 12:40:00,mobile-47,0.0
2020-04-06 12:50:00,mobile-47,0.0
2020-04-06 13:00:00,mobile-47,0.0
2020-04-06 13:10:00,mobile-47,0.0
2020-04-06 13:20:00,mobile-47,0.0
2020-04-06 13:30:00,mobile-47,0.0
2020-04-06 13:40:00,mobile-47,0.0
2020-04-06 13:50:00,mobile-47,0.0
2020-04-06 14:00:00,mobile-47,0.0
2020-04-06 14:10:00,mobile-47,0.0
2020-04-06 14:20:00,mobile-47,0.0
2020-04-06 14:30:00,mobile-47,0.0
2020-04-06 14:40:00,mobile-47,0.0
2020-04-06 14:50:00,mobile-47,0.0
2020-04-06 15:00:00,mobile-47,0.0
2020-04-06 15:10:00,mobile-47,0.0
2020-04-06 15:20:00,mobile-47,0.0
2020-04-06 15:30:00,mobile-47,0.0
2020-04-06 15:40:00,mobile-47,0.0
2020-04-06 15:50:00,mobile-47,0.0
2020-04-06 16:00:00,mobile-47,0.0
2020-04-06 16:10:00,mobile-47,0.0
2020-04-06 16:20:00,mobile-47,0.0
2020-04-06 16:30:00,mobile-47,0.0
2020-04-06 16:40:00,mobile-47,0.0
2020-04-06 16:50:00,mobile-47,0.0
2020-04-06 17:00:00,mobile-47,0.0
2020-04-06 17:10:00,mobile-47,0.0
2020-04-06 17:20:00,mobile-47,0.0
2020-04-06 17:30:00,mobile-47,0.0
2020-04-06 17:40:00,mobile-47,0.0
2020-04-06 17:50:00,mobile-47,0.0
2020-04-06 18:00:00,mobile-47,0.0
2020-04-06 18:10:00,mobile-47,0.0
2020-04-06 18:20:00,mobile-47,0.0
2020-04-06 18:30:00,mobile-47,0.0
2020-04-06 18:40:00,mobile-47,0.0
2020-04-06 18:50:00,mobile-47,0.0
2020-04-06 19:00:00,mobile-47,0.0
2020-04-06 19:10:00,mobile-47,0.0
2020-04-06 19:20:00,mobile-47,0.0
2020-04-06 19:30:00,mobile-47,0.0
2020-04-06 19:40:00,mobile-47,0.0
2020-04-06 19:50:00,mobile-47,0.0
2020-04-06 20:00:00,mobile-47,0.0
2020-04-06 20:10:00,mobile-47,0.0
2020-04-06 20:20:00,mobile-47,0.0
2020-04-06 20:30:00,mobile-47,0.0
2020-04-06 20:40:00,mobile-47,0.0
2020-04-06 20:50:00,mobile-47,0.0
2020-04-06 21:00:00,mobile-47,0.0
2020-04-06 21:10:00,mobile-47,0.0
2020-04-06 21:20:00,mobile-47,0.0
2020-04-06 21:30:00,mobile-47,0.0
2020-04-06 21:40:00,mobile-47,0.0
2020-04-06 21:50:00,mobile-47,0.0
2020-04-06 22:00:00,mobile-47,0.0
2020-04-06 22:10:00,mobile-47,0.0
2020-04-06 22:20:00,mobile-47,0.0
2020-04-06 22:30:00,mobile-47,0.0
2020-04-06 22:40:00,mobile-47,0.0
2020-04-06 22:50:00,mobile-47,0.0
2020-04-06 23:00:00,mobile-47,0.0
2020-04-06 23:10:00,mobile-47,0.0
2020-04-06 23:20:00,mobile-47,0.0
2020-04-06 23:30:00,mobile-47,0.0
2020-04-06 23:40:00,mobile-47,0.0
2020-04-06 23:50:00,mobile-47,0.0
2020-04-07 00:00:00,mobile-47,0.0
2020-04-07 00:10:00,mobile-47,0.0
2020-04-07 00:20:00,mobile-47,0.0
2020-04-07 00:30:00,mobile-47,0.0
2020-04-07 00:40:00,mobile-47,0.0
2020-04-07 00:50:00,mobile-47,0.0
2020-04-07 01:00:00,mobile-47,0.0
2020-04-07 01:10:00,mobile-47,0.0
2020-04-07 01:20:00,mobile-47,0.0
2020-04-07 01:30:00,mobile-47,0.0
2020-04-07 01:40:00,mobile-47,0.0
2020-04-07 01:50:00,mobile-47,0.0
2020-04-07 02:00:00,mobile-47,0.0
2020-04-07 02:10:00,mobile-47,0.0
2020-04-07 02:20:00,mobile-47,0.0
2020-04-07 02:30:00,mobile-47,0.0
2020-04-07 02:40:00,mobile-47,0.0
2020-04-07 02:50:00,mobile-47,0.0
2020-04-07 03:00:00,mobile-47,0.0
2020-04-07 03:10:00,mobile-47,0.0
2020-04-07 03:20:00,mobile-47,0.0
2020-04-07 03:30:00,mobile-47,0.0
2020-04-07 03:40:00,mobile-47,0.0
2020-04-07 03:50:00,mobile-47,0.0
2020-04-07 04:00:00,mobile-47,0.0
2020-04-07 04:10:00,mobile-47,0.0
2020-04-07 04:20:00,mobile-47,0.0
2020-04-07 04:30:00,mobile-47,0.0
2020-04-07 04:40:00,mobile-47,0.0
2020-04-07 04:50:00,mobile-47,0.0
2020-04-07 05:00:00,mobile-47,0.0
2020-04-07 05:10:00,mobile-47,0.0
2020-04-07 05:20:00,mobile-47,0.0
2020-04-07 05:30:00,mobile-47,0.0
2020-04-07 05:40:00,mobile-47,0.0
2020-04-07 05:50:00,mobile-47,0.0
2020-04-07 06:00:00,mobile-47,0.0
2020-04-07 06:10:00,mobile-47,0.0
2020-04-07 06:20:00,mobile-47,0.0
2020-04-07 06:30:00,mobile-47,0.0
2020-04-07 06:40:00,mobile-47,0.0
2020-04-07 06:50:00,mobile-47,0.0
2020-04-07 07:00:00,mobile-47,47.0
2020-04-07 07:10:00,mobile-47,48.0
2020-04-07 07:20:00,mobile-47,47.0
2020-04-07 07:30:00,mobile-47,46.0
2020-04-07 07:40:00,mobile-47,47.0
2020-04-07 07:50:00,mobile-47,46.0
2020-04-07 08:00:00,mobile-47,49.0
2020-04-07 08:10:00,mobile-47,46.0
2020-04-07 08:20:00,mobile-47,51.0
2020-04-07 08:30:00,mobile-47,48.0
2020-04-07 08:40:00,mobile-47,47.0
2020-04-07 08:50:00,mobile-47,50.0
2020-04-07 09:00:00,mobile-47,47.0
2020-04-07 09:10:00,mobile-47,50.0
2020-04-07 09:20:00,mobile-47,49.0
2020-04-07 09:30:00,mobile-47,49.0
2020-04-07 09:40:00,mobile-47,45.0
2020-04-07 09:50:00,mobile-47,49.0
2020-04-07 10:00:00,mobile-47,47.0
2020-04-07 10:10:00,mobile-47,46.0
2020-04-07 10:20:00,mobile-47,46.0
2020-04-07 10:30:00,mobile-47,49.0
2020-04-07 10:40:00,mobile-47,47.0
2020-04-07 10:50:00,mobile-47,49.0
2020-04-07 11:00:00,mobile-47,47.0
2020-04-07 11:10:00,mobile-47,47.0
2020-04-07 11:20:00,mobile-47,49.0
2020-04-07 11:30:00,mobile-47,47.0
2020-04-07 11:40:00,mobile-47,46.0
2020-04-07 11:50:00,mobile-47,41.0
2020-04-07 12:00:00,mobile-47,0.0
2020-04-07 12:10:00,mobile-47,0.0
2020-04-07 12:20:00,mobile-47,0.0
2020-04-07 12:30:00,mobile-47,0.0
2020-04-07 12:40:00,mobile-47,0.0
2020-04-07 12:50:00,mobile-47,0.0
2020-04-07 13:00:00,mobile-47,0.0
2020-04-07 13:10:00,mobile-47,0.0
2020-04-07 13:20:00,mobile-47,0.0
2020-04-07 13:30:00,mobile-47,0.0
2020-04-07 13:40:00,mobile-47,0.0
2020-04-07 13:50:00,mobile-47,0.0
2020-04-07 14:00:00,mobile-47,0.0
2020-04-07 14:10:00,mobile-47,0.0
2020-04-07 14:20:00,mobile-47,0.0
2020-04-07 14:30:00,mobile-47,0.0
2020-04-07 14:40:00,mobile-47,0.0
2020-04-07 14:50:00,mobile-47,0.0
2020-04-07 15:00:00,mobile-47,44.0
2020-04-07 15:10:00,mobile-47,51.0
2020-04-07 15:20:00,mobile-47,49.0
2020-04-07 15:30:00,mobile-47,50.0
2020-04-07 15:40:00,mobile-47,48.0
2020-04-07 15:50:00,mobile-47,47.0
2020-04-07 16:00:00,mobile-47,47.0
2020-04-07 16:10:00,mobile-47,43.0
2020-04-07 16:20:00,mobile-47,0.0
2020-04-07 16:30:00,mobile-47,0.0
2020-04-07 16:40:00,mobile-47,0.0
2020-04-07 16:50:00,mobile-47,0.0
2020-04-07 17:00:00,mobile-47,0.0
2020-04-07 17:10:00,mobile-47,0.0
2020-04-07 17:20:00,mobile-47,0.0
2020-04-07 17:30:00,mobile-47,0.0
2020-04-07 17:40:00,mobile-47,0.0
2020-04-07 17:50:00,mobile-47,0.0
2020-04-07 18:00:00,mobile-47,0.0
2020-04-07 18:10:00,mobile-47,0.0
2020-04-07 18:20:00,mobile-47,0.0
2020-04-07 18:30:00,mobile-47,0.0
2020-04-07 18:40:00,mobile-47,0.0
2020-04-07 18:50:00,mobile-47,0.0
2020-04-07 19:00:00,mobile-47,0.0
2020-04-07 19:10:00,mobile-47,0.0
2020-04-07 19:20:00,mobile-47,0.0
2020-04-07 19:30:00,mobile-47,0.0
2020-04-07 19:40:00,mobile-47,0.0
2020-04-07 19:50:00,mobile-47,0.0
2020-04-07 20:00:00,mobile-47,0.0
2020-04-07 20:10:00,mobile-47,0.0
2020-04-07 20:20:00,mobile-47,0.0
2020-04-07 20:30:00,mobile-47,0.0
2020-04-07 20:40:00,mobile-47,0.0
2020-04-07 20:50:00,mobile-47,0.0
2020-04-07 21:00:00,mobile-47,0.0
2020-04-07 21:10:00,mobile-47,0.0
2020-04-07 21:20:00,mobile-47,0.0
2020-04-07 21:30:00,mobile-47,0.0
2020-04-07 21:40:00,mobile-47,0.0
2020-04-07 21:50:00,mobile-47,0.0
2020-04-07 22:00:00,mobile-47,0.0
2020-04-07 22:10:00,mobile-47,0.0
2020-04-07 22:20:00,mobile-47,0.0
2020-04-07 22:30:00,mobile-47,0.0
2020-04-07 22:40:00,mobile-47,0.0
2020-04-07 22:50:00,mobile-47,0.0
2020-04-07 23:00:00,mobile-47,0.0
2020-04-07 23:10:00,mobile-47,0.0
2020-04-07 23:20:00,mobile-47,0.0
2020-04-07 23:30:00,mobile-47,0.0
2020-04-07 23:40:00,mobile-47,0.0
2020-04-07 23:50:00,mobile-47,0.0
2020-04-08 00:00:00,mobile-47,0.0
2020-04-08 00:10:00,mobile-47,0.0
2020-04-08 00:20:00,mobile-47,0.0
2020-04-08 00:30:00,mobile-47,0.0
2020-04-08 00:40:00,mobile-47,0.0
2020-04-08 00:50:00,mobile-47,0.0
2020-04-08 01:00:00,mobile-47,0.0
2020-04-08 01:10:00,mobile-47,0.0
2020-04-08 01:20:00,mobile-47,0.0
2020-04-08 01:30:00,mobile-47,0.0
2020-04-08 01:40:00,mobile-47,0.0
2020-04-08 01:50:00,mobile-47,0.0
2020-04-08 02:00:00,mobile-47,0.0
2020-04-08 02:10:00,mobile-47,0.0
2020-04-08 02:20:00,mobile-47,0.0
2020-04-08 02:30:00,mobile-47,0.0
2020-04-08 02:40:00,mobile-47,0.0
2020-04-08 02:50:00,mobile-47,0.0
2020-04-08 03:00:00,mobile-47,0.0
2020-04-08 03:10:00,mobile-47,0.0
2020-04-08 03:20:00,mobile-47,0.0
2020-04-08 03:30:00,mobile-47,0.0
2020-04-08 03:40:00,mobile-47,0.0
2020-04-08 03:50:00,mobile-47,0.0
2020-04-08 04:00:00,mobile-47,0.0
2020-04-08 04:10:00,mobile-47,0.0
2020-04-08 04:20:00,mobile-47,0.0
2020-04-08 04:30:00,mobile-47,0.0
2020-04-08 04:40:00,mobile-47,0.0
2020-04-08 04:50:00,mobile-47,0.0
2020-04-08 05:00:00,mobile-47,0.0
2020-04-08 05:10:00,mobile-47,0.0
2020-04-08 05:20:00,mobile-47,0.0
2020-04-08 05:30:00,mobile-47,0.0
2020-04-08 05:40:00,mobile-47,0.0
2020-04-08 05:50:00,mobile-47,0.0
2020-04-08 06:00:00,mobile-47,0.0
2020-04-08 06:10:00,mobile-47,0.0
2020-04-08 06:20:00,mobile-47,0.0
2020-04-08 06:30:00,mobile-47,0.0
2020-04-08 06:40:00,mobile-47,0.0
2020-04-08 06:50:00,mobile-47,0.0
2020-04-08 07:00:00,mobile-47,0.0
2020-04-08 07:10:00,mobile-47,0.0
2020-04-08 07:20:00,mobile-47,0.0
2020-04-08 07:30:00,mobile-47,0.0
2020-04-08 07:40:00,mobile-47,0.0
2020-04-08 07:50:00,mobile-47,0.0
2020-04-08 08:00:00,mobile-47,0.0
2020-04-08 08:10:00,mobile-47,0.0
2020-04-08 08:20:00,mobile-47,0.0
2020-04-08 08:30:00,mobile-47,0.0
2020-04-08 08:40:00,mobile-47,0.0
2020-04-08 08:50:00,mobile-47,0.0
2020-04-08 09:00:00,mobile-47,0.0
2020-04-08 09:10:00,mobile-47,0.0
2020-04-08 09:20:00,mobile-47,0.0
2020-04-08 09:30:00,mobile-47,0.0
2020-04-08 09:40:00,mobile-47,0.0
2020-04-08 09:50:00,mobile-47,0.0
2020-04-08 10:00:00,mobile-47,0.0
2020-04-08 10:10:00,mobile-47,0.0
2020-04-08 10:20:00,mobile-47,0.0
2020-04-08 10:30:00,mobile-47,0.0
2020-04-08 10:40:00,mobile-47,0.0
2020-04-08 10:50:00,mobile-47,0.0
2020-04-08 11:00:00,mobile-47,0.0
2020-04-08 11:10:00,mobile-47,0.0
2020-04-08 11:20:00,mobile-47,0.0
2020-04-08 11:30:00,mobile-47,0.0
2020-04-08 11:40:00,mobile-47,0.0
2020-04-08 11:50:00,mobile-47,0.0
2020-04-08 12:00:00,mobile-47,0.0
2020-04-08 12:10:00,mobile-47,0.0
2020-04-08 12:20:00,mobile-47,0.0
2020-04-08 12:30:00,mobile-47,0.0
2020-04-08 12:40:00,mobile-47,0.0
2020-04-08 12:50:00,mobile-47,0.0
2020-04-08 13:00:00,mobile-47,0.0
2020-04-08 13:10:00,mobile-47,0.0
2020-04-08 13:20:00,mobile-47,0.0
2020-04-08 13:30:00,mobile-47,0.0
2020-04-08 13:40:00,mobile-47,0.0
2020-04-08 13:50:00,mobile-47,0.0
2020-04-08 14:00:00,mobile-47,0.0
2020-04-08 14:10:00,mobile-47,0.0
2020-04-08 14:20:00,mobile-47,0.0
2020-04-08 14:30:00,mobile-47,0.0
2020-04-08 14:40:00,mobile-47,0.0
2020-04-08 14:50:00,mobile-47,0.0
2020-04-08 15:00:00,mobile-47,0.0
2020-04-08 15:10:00,mobile-47,0.0
2020-04-08 15:20:00,mobile-47,0.0
2020-04-08 15:30:00,mobile-47,0.0
2020-04-08 15:40:00,mobile-47,0.0
2020-04-08 15:50:00,mobile-47,0.0
2020-04-08 16:00:00,mobile-47,0.0
2020-04-08 16:10:00,mobile-47,0.0
2020-04-08 16:20:00,mobile-47,0.0
2020-04-08 16:30:00,mobile-47,0.0
2020-04-08 16:40:00,mobile-47,0.0
2020-04-08 16:50:00,mobile-47,0.0
2020-04-08 17:00:00,mobile-47,0.0
2020-04-08 17:10:00,mobile-47,0.0
2020-04-08 17:20:00,mobile-47,0.0
2020-04-08 17:30:00,mobile-47,0.0
2020-04-08 17:40:00,mobile-47,0.0
2020-04-08 17:50:00,mobile-47,0.0
2020-04-08 18:00:00,mobile-47,0.0
2020-04-08 18:10:00,mobile-47,0.0
2020-04-08 18:20:00,mobile-47,0.0
2020-04-08 18:30:00,mobile-47,0.0
2020-04-08 18:40:00,mobile-47,0.0
2020-04-08 18:50:00,mobile-47,0.0
2020-04-08 19:00:00,mobile-47,0.0
2020-04-08 19:10:00,mobile-47,0.0
2020-04-08 19:20:00,mobile-47,0.0
2020-04-08 19:30:00,mobile-47,0.0
2020-04-08 19:40:00,mobile-47,0.0
2020-04-08 19:50:00,mobile-47,0.0
2020-04-08 20:00:00,mobile-47,0.0
2020-04-08 20:10:00,mobile-47,0.0
2020-04-08 20:20:00,mobile-47,0.0
2020-04-08 20:30:00,mobile-47,0.0
2020-04-08 20:40:00,mobile-47,0.0
2020-04-08 20:50:00,mobile-47,0.0
2020-04-08 21:00:00,mobile-47,0.0
2020-04-08 21:10:00,mobile-47,0.0
2020-04-08 21:20:00,mobile-47,0.0
2020-04-08 21:30:00,mobile-47,0.0
2020-04-08 21:40:00,mobile-47,0.0
2020-04-08 21:50:00,mobile-47,0.0
2020-04-08 22:00:00,mobile-47,0.0
2020-04-08 22:10:00,mobile-47,0.0
2020-04-08 22:20:00,mobile-47,0.0
2020-04-08 22:30:00,mobile-47,0.0
2020-04-08 22:40:00,mobile-47,0.0
2020-04-08 22:50:00,mobile-47,0.0
2020-04-08 23:00:00,mobile-47,0.0
2020-04-08 23:10:00,mobile-47,0.0
2020-04-08 23:20:00,mobile-47,0.0
2020-04-08 23:30:00,mobile-47,0.0
2020-04-08 23:40:00,mobile-47,0.0
2020-04-08 23:50:00,mobile-47,0.0
2020-04-09 00:00:00,mobile-47,0.0
2020-04-09 00:10:00,mobile-47,0.0
2020-04-09 00:20:00,mobile-47,0.0
2020-04-09 00:30:00,mobile-47,0.0
2020-04-09 00:40:00,mobile-47,0.0
2020-04-09 00:50:00,mobile-47,0.0
2020-04-09 01:00:00,mobile-47,0.0
2020-04-09 01:10:00,mobile-47,0.0
2020-04-09 01:20:00,mobile-47,0.0
2020-04-09 01:30:00,mobile-47,0.0
2020-04-09 01:40:00,mobile-47,0.0
2020-04-09 01:50:00,mobile-47,0.0
2020-04-09 02:00:00,mobile-47,0.0
2020-04-09 02:10:00,mobile-47,0.0
2020-04-09 02:20:00,mobile-47,0.0
2020-04-09 02:30:00,mobile-47,0.0
2020-04-09 02:40:00,mobile-47,0.0
2020-04-09 02:50:00,mobile-47,0.0
2020-04-09 03:00:00,mobile-47,0.0
2020-04-09 03:10:00,mobile-47,0.0
2020-04-09 03:20:00,mobile-47,0.0
2020-04-09 03:30:00,mobile-47,0.0
2020-04-09 03:40:00,mobile-47,0.0
2020-04-09 03:50:00,mobile-47,0.0
2020-04-09 04:00:00,mobile-47,0.0
2020-04-09 04:10:00,mobile-47,0.0
2020-04-09 04:20:00,mobile-47,0.0
2020-04-09 04:30:00,mobile-47,0.0
2020-04-09 04:40:00,mobile-47,0.0
2020-04-09 04:50:00,mobile-47,0.0
2020-04-09 05:00:00,mobile-47,0.0
2020-04-09 05:10:00,mobile-47,0.0
2020-04-09 05:20:00,mobile-47,0.0
2020-04-09 05:30:00,mobile-47,0.0
2020-04-09 05:40:00,mobile-47,0.0
2020-04-09 05:50:00,mobile-47,0.0
2020-04-09 06:00:00,mobile-47,0.0
2020-04-09 06:10:00,mobile-47,0.0
2020-04-09 06:20:00,mobile-47,0.0
2020-04-09 06:30:00,mobile-47,0.0
2020-04-09 06:40:00,mobile-47,0.0
2020-04-09 06:50:00,mobile-47,0.0
2020-04-09 07:00:00,mobile-47,0.0
2020-04-09 07:10:00,mobile-47,0.0
2020-04-09 07:20:00,mobile-47,0.0
2020-04-09 07:30:00,mobile-47,0.0
2020-04-09 07:40:00,mobile-47,0.0
2020-04-09 07:50:00,mobile-47,0.0
2020-04-09 08:00:00,mobile-47,0.0
2020-04-09 08:10:00,mobile-47,0.0
2020-04-09 08:20:00,mobile-47,0.0
2020-04-09 08:30:00,mobile-47,0.0
2020-04-09 08:40:00,mobile-47,0.0
2020-04-09 08:50:00,mobile-47,0.0
2020-04-09 09:00:00,mobile-47,0.0
2020-04-09 09:10:00,mobile-47,0.0
2020-04-09 09:20:00,mobile-47,0.0
2020-04-09 09:30:00,mobile-47,0.0
2020-04-09 09:40:00,mobile-47,0.0
2020-04-09 09:50:00,mobile-47,0.0
2020-04-09 10:00:00,mobile-47,0.0
2020-04-09 10:10:00,mobile-47,0.0
2020-04-09 10:20:00,mobile-47,0.0
2020-04-09 10:30:00,mobile-47,0.0
2020-04-09 10:40:00,mobile-47,0.0
2020-04-09 10:50:00,mobile-47,0.0
2020-04-09 11:00:00,mobile-47,0.0
2020-04-09 11:10:00,mobile-47,0.0
2020-04-09 11:20:00,mobile-47,0.0
2020-04-09 11:30:00,mobile-47,0.0
2020-04-09 11:40:00,mobile-47,0.0
2020-04-09 11:50:00,mobile-47,0.0
2020-04-09 12:00:00,mobile-47,0.0
2020-04-09 12:10:00,mobile-47,0.0
2020-04-09 12:20:00,mobile-47,0.0
2020-04-09 12:30:00,mobile-47,0.0
2020-04-09 12:40:00,mobile-47,0.0
2020-04-09 12:50:00,mobile-47,0.0
2020-04-09 13:00:00,mobile-47,0.0
2020-04-09 13:10:00,mobile-47,0.0
2020-04-09 13:20:00,mobile-47,0.0
2020-04-09 13:30:00,mobile-47,0.0
2020-04-09 13:40:00,mobile-47,0.0
2020-04-09 13:50:00,mobile-47,0.0
2020-04-09 14:00:00,mobile-47,0.0
