Timestamp,Sensor-id,Value
2020-04-08 12:08:15,14,15.436
2020-04-08 12:08:20,14,15.918
2020-04-08 12:08:25,14,17.73
2020-04-08 12:08:30,14,14.164
2020-04-08 12:08:35,14,14.359
2020-04-08 12:08:40,14,18.619
2020-04-08 12:08:45,14,10.742
2020-04-08 12:08:50,14,16.749
2020-04-08 12:08:55,14,13.961
2020-04-08 12:09:00,14,14.536
2020-04-08 12:09:05,14,12.029
2020-04-08 12:09:10,14,12.808
2020-04-08 12:09:15,14,17.389
2020-04-08 12:09:20,14,12.077
2020-04-08 12:09:25,14,16.041
2020-04-08 12:09:30,14,11.587
2020-04-08 12:09:35,14,17.892
2020-04-08 12:09:40,14,15.676
2020-04-08 12:09:45,14,16.737
2020-04-08 12:09:50,14,14.121
2020-04-08 12:09:55,14,13.111
2020-04-08 12:10:00,14,14.137
2020-04-08 12:10:05,14,13.677
2020-04-08 12:10:10,14,11.805
2020-04-08 12:10:15,14,15.013
2020-04-08 12:10:20,14,15.866
2020-04-08 12:10:25,14,16.658
2020-04-08 12:10:30,14,14.004
2020-04-08 12:10:35,14,15.967
2020-04-08 12:10:40,14,16.166
2020-04-08 12:10:45,14,12.313
2020-04-08 12:10:50,14,17.237
2020-04-08 12:10:55,14,18.355
2020-04-08 12:11:00,14,14.59
2020-04-08 12:11:05,14,14.281
2020-04-08 12:11:10,14,13.965
2020-04-08 12:11:15,14,12.828
2020-04-08 12:11:20,14,16.375
2020-04-08 12:11:25,14,16.595
2020-04-08 12:11:30,14,15.409
2020-04-08 12:11:35,14,16.292
2020-04-08 12:11:40,14,16.488
2020-04-08 12:11:45,14,14.772
2020-04-08 12:11:50,14,15.739
2020-04-08 12:11:55,14,13.325
2020-04-08 12:12:00,14,14.332
2020-04-08 12:12:05,14,12.767
2020-04-08 12:12:10,14,15.669
2020-04-08 12:12:15,14,16.345
2020-04-08 12:12:20,14,15.579
2020-04-08 12:12:25,14,14.544
2020-04-08 12:12:30,14,19.105
2020-04-08 12:12:35,14,14.369
2020-04-08 12:12:40,14,12.306
2020-04-08 12:12:45,14,14.934
2020-04-08 12:12:50,14,17.254
2020-04-08 12:12:55,14,14.373
2020-04-08 12:13:00,14,14.456
2020-04-08 12:13:05,14,10.219
2020-04-08 12:13:10,14,14.149
2020-04-08 12:13:15,14,14.187
2020-04-08 12:13:20,14,14.022
2020-04-08 12:13:25,14,15.375
2020-04-08 12:13:30,14,14.485
2020-04-08 12:13:35,14,15.063
2020-04-08 12:13:40,14,14.689
2020-04-08 12:13:45,14,18.887
2020-04-08 12:13:50,14,19.316
2020-04-08 12:13:55,14,16.704
2020-04-08 12:14:00,14,12.784
2020-04-08 12:14:05,14,14.086
2020-04-08 12:14:10,14,13.739
2020-04-08 12:14:15,14,13.808
2020-04-08 12:14:20,14,16.763
2020-04-08 12:14:25,14,15.573
2020-04-08 12:14:30,14,16.44
2020-04-08 12:14:35,14,14.692
2020-04-08 12:14:40,14,15.51
2020-04-08 12:14:45,14,16.432
2020-04-08 12:14:50,14,12.445
2020-04-08 12:14:55,14,13.343
2020-04-08 12:15:00,14,12.36
2020-04-08 12:15:05,14,12.241
2020-04-08 12:15:10,14,16.279
2020-04-08 12:15:15,14,15.625
2020-04-08 12:15:20,14,15.356
2020-04-08 12:15:25,14,17.017
2020-04-08 12:15:30,14,14.045
2020-04-08 12:15:35,14,13.449
2020-04-08 12:15:40,14,17.449
2020-04-08 12:15:45,14,16.794
2020-04-08 12:15:50,14,18.936
2020-04-08 12:15:55,14,15.135
2020-04-08 12:16:00,14,14.164
2020-04-08 12:16:05,14,17.03
2020-04-08 12:16:10,14,14.239
2020-04-08 12:16:15,14,12.689
2020-04-08 12:16:20,14,13.829
2020-04-08 12:16:25,14,11.9
2020-04-08 12:16:30,14,12.662
2020-04-08 12:16:35,14,11.788
2020-04-08 12:16:40,14,14.12
2020-04-08 12:16:45,14,12.234
2020-04-08 12:16:50,14,14.034
2020-04-08 12:16:55,14,10.426
2020-04-08 12:17:00,14,15.538
2020-04-08 12:17:05,14,13.515
2020-04-08 12:17:10,14,13.331
2020-04-08 12:17:15,14,14.109
2020-04-08 12:17:20,14,13.442
2020-04-08 12:17:25,14,15.701
2020-04-08 12:17:30,14,10.532
2020-04-08 12:17:35,14,16.809
2020-04-08 12:17:40,14,16.204
2020-04-08 12:17:45,14,13.877
2020-04-08 12:17:50,14,16.065
2020-04-08 12:17:55,14,16.547
2020-04-08 12:18:00,14,12.941
2020-04-08 12:18:05,14,17.556
2020-04-08 12:18:10,14,12.929
2020-04-08 12:18:15,14,14.415
2020-04-08 12:18:20,14,11.259
2020-04-08 12:18:25,14,14.971
2020-04-08 12:18:30,14,10.347
2020-04-08 12:18:35,14,10.155
2020-04-08 12:18:40,14,13.171
2020-04-08 12:18:45,14,15.055
2020-04-08 12:18:50,14,12.061
2020-04-08 12:18:55,14,16.018
2020-04-08 12:19:00,14,14.122
2020-04-08 12:19:05,14,12.131
2020-04-08 12:19:10,14,16.247
2020-04-08 12:19:15,14,15.775
2020-04-08 12:19:20,14,16.183
2020-04-08 12:19:25,14,13.729
2020-04-08 12:19:30,14,13.302
2020-04-08 12:19:35,14,17.087
2020-04-08 12:19:40,14,12.87
2020-04-08 12:19:45,14,15.515
2020-04-08 12:19:50,14,13.569
2020-04-08 12:19:55,14,19.142
2020-04-08 12:20:00,14,11.914
2020-04-08 12:20:05,14,14.95
2020-04-08 12:20:10,14,16.938
2020-04-08 12:20:15,14,14.751
2020-04-08 12:20:20,14,16.732
2020-04-08 12:20:25,14,15.768
2020-04-08 12:20:30,14,15.923
2020-04-08 12:20:35,14,11.574
2020-04-08 12:20:40,14,12.809
2020-04-08 12:20:45,14,12.756
2020-04-08 12:20:50,14,12.542
2020-04-08 12:20:55,14,11.512
2020-04-08 12:21:00,14,14.339
2020-04-08 12:21:05,14,14.657
2020-04-08 12:21:10,14,13.521
2020-04-08 12:21:15,14,18.141
2020-04-08 12:21:20,14,16.112
2020-04-08 12:21:25,14,14.5
2020-04-08 12:21:30,14,18.024
2020-04-08 12:21:35,14,14.721
2020-04-08 12:21:40,14,12.477
2020-04-08 12:21:45,14,16.266
2020-04-08 12:21:50,14,17.222
2020-04-08 12:21:55,14,13.388
2020-04-08 12:22:00,14,12.191
2020-04-08 12:22:05,14,14.527
2020-04-08 12:22:10,14,13.883
2020-04-08 12:22:15,14,16.134
2020-04-08 12:22:20,14,13.989
2020-04-08 12:22:25,14,13.826
2020-04-08 12:22:30,14,12.208
2020-04-08 12:22:35,14,15.119
2020-04-08 12:22:40,14,17.303
2020-04-08 12:22:45,14,17.137
2020-04-08 12:22:50,14,14.28
2020-04-08 12:22:55,14,14.996
2020-04-08 12:23:00,14,13.622
2020-04-08 12:23:05,14,17.787
2020-04-08 12:23:10,14,16.937
2020-04-08 12:23:15,14,16.144
2020-04-08 12:23:20,14,15.96
2020-04-08 12:23:25,14,17.051
2020-04-08 12:23:30,14,10.414
2020-04-08 12:23:35,14,14.996
2020-04-08 12:23:40,14,12.609
2020-04-08 12:23:45,14,12.904
2020-04-08 12:23:50,14,17.902
2020-04-08 12:23:55,14,14.469
2020-04-08 12:24:00,14,11.631
2020-04-08 12:24:05,14,15.612
2020-04-08 12:24:10,14,16.468
2020-04-08 12:24:15,14,13.13
2020-04-08 12:24:20,14,16.014
2020-04-08 12:24:25,14,12.414
2020-04-08 12:24:30,14,16.366
2020-04-08 12:24:35,14,14.612
2020-04-08 12:24:40,14,18.81
2020-04-08 12:24:45,14,13.766
2020-04-08 12:24:50,14,10.721
2020-04-08 12:24:55,14,16.532
2020-04-08 12:25:00,14,12.873
2020-04-08 12:25:05,14,15.742
2020-04-08 12:25:10,14,15.267
2020-04-08 12:25:15,14,17.396
2020-04-08 12:25:20,14,15.601
2020-04-08 12:25:25,14,14.128
2020-04-08 12:25:30,14,16.539
2020-04-08 12:25:35,14,12.904
2020-04-08 12:25:40,14,15.6
2020-04-08 12:25:45,14,12.708
2020-04-08 12:25:50,14,17.064
2020-04-08 12:25:55,14,14.376
2020-04-08 12:26:00,14,14.851
2020-04-08 12:26:05,14,17.539
2020-04-08 12:26:10,14,18.66
2020-04-08 12:26:15,14,12.395
2020-04-08 12:26:20,14,12.343
2020-04-08 12:26:25,14,13.489
2020-04-08 12:26:30,14,16.045
2020-04-08 12:26:35,14,13.446
2020-04-08 12:26:40,14,14.503
2020-04-08 12:26:45,14,16.174
2020-04-08 12:26:50,14,11.718
2020-04-08 12:26:55,14,17.933
2020-04-08 12:27:00,14,17.526
2020-04-08 12:27:05,14,13.002
2020-04-08 12:27:10,14,16.147
2020-04-08 12:27:15,14,13.107
2020-04-08 12:27:20,14,13.82
2020-04-08 12:27:25,14,14.867
2020-04-08 12:27:30,14,13.272
2020-04-08 12:27:35,14,14.429
2020-04-08 12:27:40,14,10.946
2020-04-08 12:27:45,14,10.164
2020-04-08 12:27:50,14,17.555
2020-04-08 12:27:55,14,15.258
2020-04-08 12:28:00,14,15.438
2020-04-08 12:28:05,14,12.653
2020-04-08 12:28:10,14,14.563
2020-04-08 12:28:15,14,14.919
2020-04-08 12:28:20,14,18.585
2020-04-08 12:28:25,14,14.33
2020-04-08 12:28:30,14,14.53
2020-04-08 12:28:35,14,10.241
2020-04-08 12:28:40,14,17.112
2020-04-08 12:28:45,14,13.359
2020-04-08 12:28:50,14,16.453
2020-04-08 12:28:55,14,15.094
2020-04-08 12:29:00,14,14.825
2020-04-08 12:29:05,14,14.712
2020-04-08 12:29:10,14,15.514
2020-04-08 12:29:15,14,14.568
2020-04-08 12:29:20,14,13.4
2020-04-08 12:29:25,14,14.449
2020-04-08 12:29:30,14,15.254
2020-04-08 12:29:35,14,12.145
2020-04-08 12:29:40,14,16.517
2020-04-08 12:29:45,14,17.041
2020-04-08 12:29:50,14,13.506
2020-04-08 12:29:55,14,14.178
2020-04-08 12:30:00,14,17.238
2020-04-08 12:30:05,14,15.436
2020-04-08 12:30:10,14,12.491
2020-04-08 12:30:15,14,14.739
2020-04-08 12:30:20,14,14.209
2020-04-08 12:30:25,14,15.51
2020-04-08 12:30:30,14,15.008
2020-04-08 12:30:35,14,18.436
2020-04-08 12:30:40,14,18.626
2020-04-08 12:30:45,14,16.908
2020-04-08 12:30:50,14,14.316
2020-04-08 12:30:55,14,16.911
2020-04-08 12:31:00,14,13.672
2020-04-08 12:31:05,14,11.872
2020-04-08 12:31:10,14,14.475
2020-04-08 12:31:15,14,15.564
2020-04-08 12:31:20,14,15.652
2020-04-08 12:31:25,14,16.87
2020-04-08 12:31:30,14,14.722
2020-04-08 12:31:35,14,13.486
2020-04-08 12:31:40,14,12.479
2020-04-08 12:31:45,14,13.653
2020-04-08 12:31:50,14,14.859
2020-04-08 12:31:55,14,11.449
2020-04-08 12:32:00,14,14.95
2020-04-08 12:32:05,14,14.201
2020-04-08 12:32:10,14,13.554
2020-04-08 12:32:15,14,15.533
2020-04-08 12:32:20,14,14.454
2020-04-08 12:32:25,14,11.092
2020-04-08 12:32:30,14,16.712
2020-04-08 12:32:35,14,13.54
2020-04-08 12:32:40,14,15.394
2020-04-08 12:32:45,14,11.13
2020-04-08 12:32:50,14,15.968
2020-04-08 12:32:55,14,14.779
2020-04-08 12:33:00,14,10.61
2020-04-08 12:33:05,14,12.321
2020-04-08 12:33:10,14,13.285
2020-04-08 12:33:15,14,14.746
2020-04-08 12:33:20,14,579.794
2020-04-08 12:33:25,14,16.577
2020-04-08 12:33:30,14,19.807
2020-04-08 12:33:35,14,17.108
2020-04-08 12:33:40,14,12.484
2020-04-08 12:33:45,14,12.636
2020-04-08 12:33:50,14,19.402
2020-04-08 12:33:55,14,13.787
2020-04-08 12:34:00,14,14.485
2020-04-08 12:34:05,14,16.032
2020-04-08 12:34:10,14,10.621
2020-04-08 12:34:15,14,16.001
2020-04-08 12:34:20,14,14.528
2020-04-08 12:34:25,14,18.172
2020-04-08 12:34:30,14,18.647
2020-04-08 12:34:35,14,12.6
2020-04-08 12:34:40,14,14.932
2020-04-08 12:34:45,14,15.104
2020-04-08 12:34:50,14,16.79
2020-04-08 12:34:55,14,14.865
2020-04-08 12:35:00,14,14.053
2020-04-08 12:35:05,14,11.819
2020-04-08 12:35:10,14,14.305
2020-04-08 12:35:15,14,14.365
2020-04-08 12:35:20,14,12.265
2020-04-08 12:35:25,14,17.56
2020-04-08 12:35:30,14,15.052
2020-04-08 12:35:35,14,12.846
2020-04-08 12:35:40,14,16.092
2020-04-08 12:35:45,14,16.825
2020-04-08 12:35:50,14,15.462
2020-04-08 12:35:55,14,14.399
2020-04-08 12:36:00,14,13.93
2020-04-08 12:36:05,14,11.973
2020-04-08 12:36:10,14,16.907
2020-04-08 12:36:15,14,14.258
2020-04-08 12:36:20,14,12.333
2020-04-08 12:36:25,14,13.019
2020-04-08 12:36:30,14,15.519
2020-04-08 12:36:35,14,17.599
2020-04-08 12:36:40,14,13.016
2020-04-08 12:36:45,14,15.704
2020-04-08 12:36:50,14,15.244
2020-04-08 12:36:55,14,14.666
2020-04-08 12:37:00,14,12.743
2020-04-08 12:37:05,14,19.684
2020-04-08 12:37:10,14,17.568
2020-04-08 12:37:15,14,12.931
2020-04-08 12:37:20,14,12.014
2020-04-08 12:37:25,14,11.158
2020-04-08 12:37:30,14,16.381
2020-04-08 12:37:35,14,18.946
2020-04-08 12:37:40,14,14.382
2020-04-08 12:37:45,14,15.119
2020-04-08 12:37:50,14,15.873
2020-04-08 12:37:55,14,17.319
2020-04-08 12:38:00,14,15.511
2020-04-08 12:38:05,14,13.084
2020-04-08 12:38:10,14,14.026
2020-04-08 12:38:15,14,10.841
2020-04-08 12:38:20,14,16.812
2020-04-08 12:38:25,14,11.739
2020-04-08 12:38:30,14,13.315
2020-04-08 12:38:35,14,13.419
2020-04-08 12:38:40,14,17.722
2020-04-08 12:38:45,14,15.474
2020-04-08 12:38:50,14,14.336
2020-04-08 12:38:55,14,14.033
2020-04-08 12:39:00,14,18.412
2020-04-08 12:39:05,14,15.821
2020-04-08 12:39:10,14,14.348
2020-04-08 12:39:15,14,18.725
2020-04-08 12:39:20,14,12.332
2020-04-08 12:39:25,14,15.747
2020-04-08 12:39:30,14,16.477
2020-04-08 12:39:35,14,16.921
2020-04-08 12:39:40,14,13.601
2020-04-08 12:39:45,14,14.312
2020-04-08 12:39:50,14,12.756
2020-04-08 12:39:55,14,17.941
2020-04-08 12:40:00,14,15.768
2020-04-08 12:40:05,14,15.454
2020-04-08 12:40:10,14,15.613
2020-04-08 12:40:15,14,12.369
2020-04-08 12:40:20,14,15.489
2020-04-08 12:40:25,14,16.735
2020-04-08 12:40:30,14,13.195
2020-04-08 12:40:35,14,19.327
2020-04-08 12:40:40,14,16.627
2020-04-08 12:40:45,14,12.185
2020-04-08 12:40:50,14,11.099
2020-04-08 12:40:55,14,12.166
2020-04-08 12:41:00,14,14.921
2020-04-08 12:41:05,14,16.713
2020-04-08 12:41:10,14,11.128
2020-04-08 12:41:15,14,13.122
2020-04-08 12:41:20,14,15.76
2020-04-08 12:41:25,14,13.126
2020-04-08 12:41:30,14,13.11
2020-04-08 12:41:35,14,12.82
2020-04-08 12:41:40,14,14.222
2020-04-08 12:41:45,14,18.321
2020-04-08 12:41:50,14,12.095
2020-04-08 12:41:55,14,13.318
2020-04-08 12:42:00,14,14.076
2020-04-08 12:42:05,14,16.314
2020-04-08 12:42:10,14,16.054
2020-04-08 12:42:15,14,12.41
2020-04-08 12:42:20,14,15.912
2020-04-08 12:42:25,14,18.972
2020-04-08 12:42:30,14,13.503
2020-04-08 12:42:35,14,15.629
2020-04-08 12:42:40,14,13.049
2020-04-08 12:42:45,14,16.156
2020-04-08 12:42:50,14,15.725
2020-04-08 12:42:55,14,14.571
2020-04-08 12:43:00,14,15.092
2020-04-08 12:43:05,14,18.212
2020-04-08 12:43:10,14,13.245
2020-04-08 12:43:15,14,12.77
2020-04-08 12:43:20,14,13.681
2020-04-08 12:43:25,14,11.64
2020-04-08 12:43:30,14,11.387
2020-04-08 12:43:35,14,13.653
2020-04-08 12:43:40,14,16.919
2020-04-08 12:43:45,14,13.653
2020-04-08 12:43:50,14,13.42
2020-04-08 12:43:55,14,20.55
2020-04-08 12:44:00,14,13.446
2020-04-08 12:44:05,14,18.619
2020-04-08 12:44:10,14,13.384
2020-04-08 12:44:15,14,16.383
2020-04-08 12:44:20,14,15.16
2020-04-08 12:44:25,14,15.442
2020-04-08 12:44:30,14,17.39
2020-04-08 12:44:35,14,16.888
2020-04-08 12:44:40,14,14.575
2020-04-08 12:44:45,14,12.137
2020-04-08 12:44:50,14,14.473
2020-04-08 12:44:55,14,16.438
2020-04-08 12:45:00,14,15.533
2020-04-08 12:45:05,14,18.66
2020-04-08 12:45:10,14,16.868
2020-04-08 12:45:15,14,12.241
2020-04-08 12:45:20,14,14.821
2020-04-08 12:45:25,14,15.622
2020-04-08 12:45:30,14,13.799
2020-04-08 12:45:35,14,12.253
2020-04-08 12:45:40,14,11.508
2020-04-08 12:45:45,14,16.946
2020-04-08 12:45:50,14,13.556
2020-04-08 12:45:55,14,19.62
2020-04-08 12:46:00,14,11.828
2020-04-08 12:46:05,14,13.782
2020-04-08 12:46:10,14,13.088
2020-04-08 12:46:15,14,14.445
2020-04-08 12:46:20,14,16.834
2020-04-08 12:46:25,14,16.609
2020-04-08 12:46:30,14,14.767
2020-04-08 12:46:35,14,13.072
2020-04-08 12:46:40,14,15.306
2020-04-08 12:46:45,14,13.972
2020-04-08 12:46:50,14,15.335
2020-04-08 12:46:55,14,14.165
2020-04-08 12:47:00,14,14.563
2020-04-08 12:47:05,14,14.82
2020-04-08 12:47:10,14,13.26
2020-04-08 12:47:15,14,13.678
2020-04-08 12:47:20,14,12.825
2020-04-08 12:47:25,14,17.68
2020-04-08 12:47:30,14,15.534
2020-04-08 12:47:35,14,12.759
2020-04-08 12:47:40,14,14.602
2020-04-08 12:47:45,14,14.827
2020-04-08 12:47:50,14,15.208
2020-04-08 12:47:55,14,12.842
2020-04-08 12:48:00,14,12.617
2020-04-08 12:48:05,14,10.322
2020-04-08 12:48:10,14,16.383
2020-04-08 12:48:15,14,11.503
2020-04-08 12:48:20,14,14.604
2020-04-08 12:48:25,14,14.304
2020-04-08 12:48:30,14,10.235
2020-04-08 12:48:35,14,14.034
2020-04-08 12:48:40,14,14.565
2020-04-08 12:48:45,14,12.844
2020-04-08 12:48:50,14,14.707
2020-04-08 12:48:55,14,14.459
2020-04-08 12:49:00,14,14.042
2020-04-08 12:49:05,14,13.281
2020-04-08 12:49:10,14,13.094
2020-04-08 12:49:15,14,14.319
2020-04-08 12:49:20,14,13.146
2020-04-08 12:49:25,14,16.166
2020-04-08 12:49:30,14,18.327
2020-04-08 12:49:35,14,16.675
2020-04-08 12:49:40,14,16.689
2020-04-08 12:49:45,14,12.631
2020-04-08 12:49:50,14,15.653
2020-04-08 12:49:55,14,15.13
2020-04-08 12:50:00,14,14.719
2020-04-08 12:50:05,14,12.62
2020-04-08 12:50:10,14,17.217
2020-04-08 12:50:15,14,14.025
2020-04-08 12:50:20,14,14.179
2020-04-08 12:50:25,14,14.565
2020-04-08 12:50:30,14,14.054
2020-04-08 12:50:35,14,18.155
2020-04-08 12:50:40,14,14.205
2020-04-08 12:50:45,14,17.19
2020-04-08 12:50:50,14,15.461
2020-04-08 12:50:55,14,12.983
2020-04-08 12:51:00,14,14.238
2020-04-08 12:51:05,14,13.71
2020-04-08 12:51:10,14,16.961
2020-04-08 12:51:15,14,13.221
2020-04-08 12:51:20,14,15.356
2020-04-08 12:51:25,14,11.81
2020-04-08 12:51:30,14,16.779
2020-04-08 12:51:35,14,15.536
2020-04-08 12:51:40,14,12.242
2020-04-08 12:51:45,14,13.533
2020-04-08 12:51:50,14,14.015
2020-04-08 12:51:55,14,12.19
2020-04-08 12:52:00,14,14.183
2020-04-08 12:52:05,14,15.773
2020-04-08 12:52:10,14,12.647
2020-04-08 12:52:15,14,15.189
2020-04-08 12:52:20,14,15.497
2020-04-08 12:52:25,14,11.286
2020-04-08 12:52:30,14,13.001
2020-04-08 12:52:35,14,14.517
2020-04-08 12:52:40,14,17.244
2020-04-08 12:52:45,14,16.264
2020-04-08 12:52:50,14,15.14
2020-04-08 12:52:55,14,14.965
2020-04-08 12:53:00,14,16.266
2020-04-08 12:53:05,14,14.179
2020-04-08 12:53:10,14,18.409
2020-04-08 12:53:15,14,16.639
2020-04-08 12:53:20,14,13.699
2020-04-08 12:53:25,14,16.242
2020-04-08 12:53:30,14,16.902
2020-04-08 12:53:35,14,19.064
2020-04-08 12:53:40,14,19.221
2020-04-08 12:53:45,14,18.699
2020-04-08 12:53:50,14,15.557
2020-04-08 12:53:55,14,13.411
2020-04-08 12:54:00,14,15.138
2020-04-08 12:54:05,14,14.193
2020-04-08 12:54:10,14,13.152
2020-04-08 12:54:15,14,11.94
2020-04-08 12:54:20,14,14.802
2020-04-08 12:54:25,14,13.738
2020-04-08 12:54:30,14,13.514
2020-04-08 12:54:35,14,15.007
2020-04-08 12:54:40,14,14.987
2020-04-08 12:54:45,14,14.949
2020-04-08 12:54:50,14,13.236
2020-04-08 12:54:55,14,16.084
2020-04-08 12:55:00,14,17.287
2020-04-08 12:55:05,14,14.52
2020-04-08 12:55:10,14,14.494
2020-04-08 12:55:15,14,15.654
2020-04-08 12:55:20,14,13.449
2020-04-08 12:55:25,14,12.956
2020-04-08 12:55:30,14,15.206
2020-04-08 12:55:35,14,14.739
2020-04-08 12:55:40,14,10.984
2020-04-08 12:55:45,14,14.055
2020-04-08 12:55:50,14,14.43
2020-04-08 12:55:55,14,13.427
2020-04-08 12:56:00,14,13.061
2020-04-08 12:56:05,14,12.947
2020-04-08 12:56:10,14,14.766
2020-04-08 12:56:15,14,15.448
2020-04-08 12:56:20,14,13.712
2020-04-08 12:56:25,14,15.989
2020-04-08 12:56:30,14,14.749
2020-04-08 12:56:35,14,18.705
2020-04-08 12:56:40,14,10.297
2020-04-08 12:56:45,14,15.363
2020-04-08 12:56:50,14,13.004
2020-04-08 12:56:55,14,15.16
2020-04-08 12:57:00,14,14.781
2020-04-08 12:57:05,14,16.517
2020-04-08 12:57:10,14,16.308
2020-04-08 12:57:15,14,14.939
2020-04-08 12:57:20,14,19.448
2020-04-08 12:57:25,14,16.571
2020-04-08 12:57:30,14,15.025
2020-04-08 12:57:35,14,14.628
2020-04-08 12:57:40,14,12.68
2020-04-08 12:57:45,14,16.872
2020-04-08 12:57:50,14,12.819
2020-04-08 12:57:55,14,10.851
2020-04-08 12:58:00,14,13.658
2020-04-08 12:58:05,14,14.53
2020-04-08 12:58:10,14,12.24
2020-04-08 12:58:15,14,10.856
2020-04-08 12:58:20,14,14.916
2020-04-08 12:58:25,14,13.975
2020-04-08 12:58:30,14,12.102
2020-04-08 12:58:35,14,15.069
2020-04-08 12:58:40,14,12.39
2020-04-08 12:58:45,14,11.645
2020-04-08 12:58:50,14,16.631
2020-04-08 12:58:55,14,19.721
2020-04-08 12:59:00,14,12.619
2020-04-08 12:59:05,14,13.907
2020-04-08 12:59:10,14,12.921
2020-04-08 12:59:15,14,13.937
2020-04-08 12:59:20,14,16.493
2020-04-08 12:59:25,14,16.635
2020-04-08 12:59:30,14,14.863
2020-04-08 12:59:35,14,15.787
2020-04-08 12:59:40,14,11.791
2020-04-08 12:59:45,14,18.424
2020-04-08 12:59:50,14,13.682
2020-04-08 12:59:55,14,16.283
2020-04-08 13:00:00,14,13.303
2020-04-08 13:00:05,14,11.266
2020-04-08 13:00:10,14,12.837
2020-04-08 13:00:15,14,15.535
2020-04-08 13:00:20,14,15.333
2020-04-08 13:00:25,14,15.713
2020-04-08 13:00:30,14,12.413
2020-04-08 13:00:35,14,15.448
2020-04-08 13:00:40,14,14.226
2020-04-08 13:00:45,14,13.89
2020-04-08 13:00:50,14,14.476
2020-04-08 13:00:55,14,13.901
2020-04-08 13:01:00,14,12.507
2020-04-08 13:01:05,14,11.161
2020-04-08 13:01:10,14,14.151
2020-04-08 13:01:15,14,11.282
2020-04-08 13:01:20,14,15.019
2020-04-08 13:01:25,14,12.727
2020-04-08 13:01:30,14,12.642
2020-04-08 13:01:35,14,16.138
2020-04-08 13:01:40,14,14.346
2020-04-08 13:01:45,14,14.833
2020-04-08 13:01:50,14,15.905
2020-04-08 13:01:55,14,9.238
2020-04-08 13:02:00,14,15.895
2020-04-08 13:02:05,14,15.042
2020-04-08 13:02:10,14,13.87
2020-04-08 13:02:15,14,12.457
2020-04-08 13:02:20,14,14.607
2020-04-08 13:02:25,14,13.371
2020-04-08 13:02:30,14,15.341
2020-04-08 13:02:35,14,12.848
2020-04-08 13:02:40,14,15.093
2020-04-08 13:02:45,14,14.504
2020-04-08 13:02:50,14,13.974
2020-04-08 13:02:55,14,15.73
2020-04-08 13:03:00,14,16.188
2020-04-08 13:03:05,14,12.645
2020-04-08 13:03:10,14,15.144
2020-04-08 13:03:15,14,19.094
2020-04-08 13:03:20,14,11.793
2020-04-08 13:03:25,14,13.524
2020-04-08 13:03:30,14,10.122
2020-04-08 13:03:35,14,13.232
2020-04-08 13:03:40,14,11.882
2020-04-08 13:03:45,14,14.256
2020-04-08 13:03:50,14,12.218
2020-04-08 13:03:55,14,14.485
2020-04-08 13:04:00,14,12.309
2020-04-08 13:04:05,14,14.078
2020-04-08 13:04:10,14,17.726
2020-04-08 13:04:15,14,16.092
2020-04-08 13:04:20,14,14.992
2020-04-08 13:04:25,14,13.205
2020-04-08 13:04:30,14,18.304
2020-04-08 13:04:35,14,16.549
2020-04-08 13:04:40,14,16.265
2020-04-08 13:04:45,14,15.23
2020-04-08 13:04:50,14,13.987
2020-04-08 13:04:55,14,11.699
2020-04-08 13:05:00,14,11.522
2020-04-08 13:05:05,14,13.607
2020-04-08 13:05:10,14,14.322
2020-04-08 13:05:15,14,12.191
2020-04-08 13:05:20,14,13.555
2020-04-08 13:05:25,14,12.383
2020-04-08 13:05:30,14,12.328
2020-04-08 13:05:35,14,13.644
2020-04-08 13:05:40,14,13.43
2020-04-08 13:05:45,14,13.661
2020-04-08 13:05:50,14,12.679
2020-04-08 13:05:55,14,12.385
2020-04-08 13:06:00,14,11.361
2020-04-08 13:06:05,14,13.811
2020-04-08 13:06:10,14,12.392
2020-04-08 13:06:15,14,13.199
2020-04-08 13:06:20,14,15.218
2020-04-08 13:06:25,14,15.06
2020-04-08 13:06:30,14,12.601
2020-04-08 13:06:35,14,16.522
2020-04-08 13:06:40,14,10.886
2020-04-08 13:06:45,14,10.028
2020-04-08 13:06:50,14,14.554
2020-04-08 13:06:55,14,19.187
2020-04-08 13:07:00,14,11.462
2020-04-08 13:07:05,14,13.955
2020-04-08 13:07:10,14,11.106
2020-04-08 13:07:15,14,12.787
2020-04-08 13:07:20,14,10.101
2020-04-08 13:07:25,14,15.248
2020-04-08 13:07:30,14,16.755
2020-04-08 13:07:35,14,17.973
2020-04-08 13:07:40,14,14.358
2020-04-08 13:07:45,14,10.969
2020-04-08 13:07:50,14,11.04
2020-04-08 13:07:55,14,12.917
2020-04-08 13:08:00,14,16.276
2020-04-08 13:08:05,14,10.669
2020-04-08 13:08:10,14,12.41
2020-04-08 13:08:15,14,16.073
2020-04-08 13:08:20,14,13.474
2020-04-08 13:08:25,14,14.82
2020-04-08 13:08:30,14,15.247
2020-04-08 13:08:35,14,18.339
2020-04-08 13:08:40,14,17.213
2020-04-08 13:08:45,14,10.657
2020-04-08 13:08:50,14,18.395
2020-04-08 13:08:55,14,17.491
2020-04-08 13:09:00,14,14.706
2020-04-08 13:09:05,14,13.463
2020-04-08 13:09:10,14,17.161
2020-04-08 13:09:15,14,13.191
2020-04-08 13:09:20,14,14.721
2020-04-08 13:09:25,14,15.647
2020-04-08 13:09:30,14,14.493
