Timestamp,Sensor-id,Value
2020-04-08 09:21:30,4,16.181
2020-04-08 09:21:35,4,15.242
2020-04-08 09:21:40,4,11.343
2020-04-08 09:21:45,4,16.706
2020-04-08 09:21:50,4,11.15
2020-04-08 09:21:55,4,19.123
2020-04-08 09:22:00,4,13.749
2020-04-08 09:22:05,4,16.764
2020-04-08 09:22:10,4,13.687
2020-04-08 09:22:15,4,13.123
2020-04-08 09:22:20,4,16.041
2020-04-08 09:22:25,4,14.778
2020-04-08 09:22:30,4,13.675
2020-04-08 09:22:35,4,15.891
2020-04-08 09:22:40,4,12.864
2020-04-08 09:22:45,4,13.775
2020-04-08 09:22:50,4,12.419
2020-04-08 09:22:55,4,15.817
2020-04-08 09:23:00,4,11.897
2020-04-08 09:23:05,4,17.463
2020-04-08 09:23:10,4,13.284
2020-04-08 09:23:15,4,15.449
2020-04-08 09:23:20,4,13.715
2020-04-08 09:23:25,4,15.672
2020-04-08 09:23:30,4,13.381
2020-04-08 09:23:35,4,15.339
2020-04-08 09:23:40,4,14.646
2020-04-08 09:23:45,4,16.322
2020-04-08 09:23:50,4,14.774
2020-04-08 09:23:55,4,15.632
2020-04-08 09:24:00,4,14.589
2020-04-08 09:24:05,4,17.028
2020-04-08 09:24:10,4,16.817
2020-04-08 09:24:15,4,11.599
2020-04-08 09:24:20,4,12.264
2020-04-08 09:24:25,4,14.043
2020-04-08 09:24:30,4,16.25
2020-04-08 09:24:35,4,16.981
2020-04-08 09:24:40,4,12.703
2020-04-08 09:24:45,4,14.042
2020-04-08 09:24:50,4,15.222
2020-04-08 09:24:55,4,16.531
2020-04-08 09:25:00,4,15.036
2020-04-08 09:25:05,4,15.921
2020-04-08 09:25:10,4,12.379
2020-04-08 09:25:15,4,17.312
2020-04-08 09:25:20,4,14.588
2020-04-08 09:25:25,4,11.467
2020-04-08 09:25:30,4,18.79
2020-04-08 09:25:35,4,13.818
2020-04-08 09:25:40,4,14.083
2020-04-08 09:25:45,4,13.434
2020-04-08 09:25:50,4,15.506
2020-04-08 09:25:55,4,15.004
2020-04-08 09:26:00,4,17.161
2020-04-08 09:26:05,4,13.672
2020-04-08 09:26:10,4,12.649
2020-04-08 09:26:15,4,15.711
2020-04-08 09:26:20,4,11.363
2020-04-08 09:26:25,4,17.86
2020-04-08 09:26:30,4,13.952
2020-04-08 09:26:35,4,15.532
2020-04-08 09:26:40,4,14.438
2020-04-08 09:26:45,4,16.578
2020-04-08 09:26:50,4,14.795
2020-04-08 09:26:55,4,16.102
2020-04-08 09:27:00,4,13.823
2020-04-08 09:27:05,4,12.128
2020-04-08 09:27:10,4,16.006
2020-04-08 09:27:15,4,15.525
2020-04-08 09:27:20,4,12.386
2020-04-08 09:27:25,4,16.658
2020-04-08 09:27:30,4,13.653
2020-04-08 09:27:35,4,16.295
2020-04-08 09:27:40,4,14.383
2020-04-08 09:27:45,4,13.263
2020-04-08 09:27:50,4,17.209
2020-04-08 09:27:55,4,16.317
2020-04-08 09:28:00,4,14.485
2020-04-08 09:28:05,4,12.371
2020-04-08 09:28:10,4,17.114
2020-04-08 09:28:15,4,15.413
2020-04-08 09:28:20,4,14.401
2020-04-08 09:28:25,4,13.768
2020-04-08 09:28:30,4,13.381
2020-04-08 09:28:35,4,12.887
2020-04-08 09:28:40,4,15.731
2020-04-08 09:28:45,4,14.905
2020-04-08 09:28:50,4,12.033
2020-04-08 09:28:55,4,17.232
2020-04-08 09:29:00,4,12.019
2020-04-08 09:29:05,4,12.831
2020-04-08 09:29:10,4,11.426
2020-04-08 09:29:15,4,14.461
2020-04-08 09:29:20,4,15.41
2020-04-08 09:29:25,4,12.897
2020-04-08 09:29:30,4,13.724
2020-04-08 09:29:35,4,15.622
2020-04-08 09:29:40,4,15.518
2020-04-08 09:29:45,4,11.959
2020-04-08 09:29:50,4,15.506
2020-04-08 09:29:55,4,13.774
2020-04-08 09:30:00,4,16.612
2020-04-08 09:30:05,4,15.984
2020-04-08 09:30:10,4,14.606
2020-04-08 09:30:15,4,11.356
2020-04-08 09:30:20,4,15.465
2020-04-08 09:30:25,4,12.189
2020-04-08 09:30:30,4,11.344
2020-04-08 09:30:35,4,13.323
2020-04-08 09:30:40,4,16.81
2020-04-08 09:30:45,4,17.299
2020-04-08 09:30:50,4,14.953
2020-04-08 09:30:55,4,14.012
2020-04-08 09:31:00,4,14.497
2020-04-08 09:31:05,4,12.793
2020-04-08 09:31:10,4,14.101
2020-04-08 09:31:15,4,15.547
2020-04-08 09:31:20,4,14.162
2020-04-08 09:31:25,4,16.915
2020-04-08 09:31:30,4,13.614
2020-04-08 09:31:35,4,13.954
2020-04-08 09:31:40,4,12.991
2020-04-08 09:31:45,4,11.206
2020-04-08 09:31:50,4,14.196
2020-04-08 09:31:55,4,15.586
2020-04-08 09:32:00,4,13.549
2020-04-08 09:32:05,4,14.784
2020-04-08 09:32:10,4,14.942
2020-04-08 09:32:15,4,10.852
2020-04-08 09:32:20,4,13.685
2020-04-08 09:32:25,4,16.193
2020-04-08 09:32:30,4,15.921
2020-04-08 09:32:35,4,13.121
2020-04-08 09:32:40,4,13.832
2020-04-08 09:32:45,4,16.623
2020-04-08 09:32:50,4,17.951
2020-04-08 09:32:55,4,11.6
2020-04-08 09:33:00,4,12.864
2020-04-08 09:33:05,4,12.304
2020-04-08 09:33:10,4,17.872
2020-04-08 09:33:15,4,11.553
2020-04-08 09:33:20,4,13.297
2020-04-08 09:33:25,4,12.322
2020-04-08 09:33:30,4,12.917
2020-04-08 09:33:35,4,17.515
2020-04-08 09:33:40,4,10.761
2020-04-08 09:33:45,4,16.668
2020-04-08 09:33:50,4,15.647
2020-04-08 09:33:55,4,13.265
2020-04-08 09:34:00,4,14.597
2020-04-08 09:34:05,4,11.633
2020-04-08 09:34:10,4,15.918
2020-04-08 09:34:15,4,13.577
2020-04-08 09:34:20,4,19.455
2020-04-08 09:34:25,4,10.32
2020-04-08 09:34:30,4,18.061
2020-04-08 09:34:35,4,14.941
2020-04-08 09:34:40,4,19.893
2020-04-08 09:34:45,4,13.686
2020-04-08 09:34:50,4,11.712
2020-04-08 09:34:55,4,14.745
2020-04-08 09:35:00,4,15.404
2020-04-08 09:35:05,4,16.059
2020-04-08 09:35:10,4,15.372
2020-04-08 09:35:15,4,12.428
2020-04-08 09:35:20,4,13.122
2020-04-08 09:35:25,4,11.38
2020-04-08 09:35:30,4,17.279
2020-04-08 09:35:35,4,12.77
2020-04-08 09:35:40,4,13.563
2020-04-08 09:35:45,4,15.406
2020-04-08 09:35:50,4,12.771
2020-04-08 09:35:55,4,14.215
2020-04-08 09:36:00,4,10.916
2020-04-08 09:36:05,4,14.875
2020-04-08 09:36:10,4,12.477
2020-04-08 09:36:15,4,13.811
2020-04-08 09:36:20,4,14.959
2020-04-08 09:36:25,4,13.815
2020-04-08 09:36:30,4,15.438
2020-04-08 09:36:35,4,15.66
2020-04-08 09:36:40,4,15.996
2020-04-08 09:36:45,4,16.384
2020-04-08 09:36:50,4,17.089
2020-04-08 09:36:55,4,13.432
2020-04-08 09:37:00,4,12.915
2020-04-08 09:37:05,4,18.853
2020-04-08 09:37:10,4,15.763
2020-04-08 09:37:15,4,14.72
2020-04-08 09:37:20,4,18.167
2020-04-08 09:37:25,4,14.496
2020-04-08 09:37:30,4,14.714
2020-04-08 09:37:35,4,14.014
2020-04-08 09:37:40,4,17.868
2020-04-08 09:37:45,4,14.64
2020-04-08 09:37:50,4,12.659
2020-04-08 09:37:55,4,15.761
2020-04-08 09:38:00,4,14.858
2020-04-08 09:38:05,4,18.631
2020-04-08 09:38:10,4,12.175
2020-04-08 09:38:15,4,14.737
2020-04-08 09:38:20,4,19.001
2020-04-08 09:38:25,4,18.159
2020-04-08 09:38:30,4,16.894
2020-04-08 09:38:35,4,19.6
2020-04-08 09:38:40,4,13.595
2020-04-08 09:38:45,4,16.058
2020-04-08 09:38:50,4,15.271
2020-04-08 09:38:55,4,13.909
2020-04-08 09:39:00,4,13.513
2020-04-08 09:39:05,4,10.774
2020-04-08 09:39:10,4,15.767
2020-04-08 09:39:15,4,16.579
2020-04-08 09:39:20,4,14.25
2020-04-08 09:39:25,4,12.65
2020-04-08 09:39:30,4,17.645
2020-04-08 09:39:35,4,15.805
2020-04-08 09:39:40,4,16.322
2020-04-08 09:39:45,4,12.519
2020-04-08 09:39:50,4,14.542
2020-04-08 09:39:55,4,16.721
2020-04-08 09:40:00,4,14.083
2020-04-08 09:40:05,4,15.221
2020-04-08 09:40:10,4,14.846
2020-04-08 09:40:15,4,14.166
2020-04-08 09:40:20,4,15.711
2020-04-08 09:40:25,4,14.413
2020-04-08 09:40:30,4,15.156
2020-04-08 09:40:35,4,17.251
2020-04-08 09:40:40,4,14.644
2020-04-08 09:40:45,4,14.923
2020-04-08 09:40:50,4,16.309
2020-04-08 09:40:55,4,12.857
2020-04-08 09:41:00,4,13.296
2020-04-08 09:41:05,4,10.598
2020-04-08 09:41:10,4,11.189
2020-04-08 09:41:15,4,15.44
2020-04-08 09:41:20,4,18.056
2020-04-08 09:41:25,4,14.978
2020-04-08 09:41:30,4,13.543
2020-04-08 09:41:35,4,13.688
2020-04-08 09:41:40,4,13.283
2020-04-08 09:41:45,4,17.521
2020-04-08 09:41:50,4,11.918
2020-04-08 09:41:55,4,15.679
2020-04-08 09:42:00,4,13.29
2020-04-08 09:42:05,4,13.34
2020-04-08 09:42:10,4,14.933
2020-04-08 09:42:15,4,14.534
2020-04-08 09:42:20,4,15.259
2020-04-08 09:42:25,4,14.652
2020-04-08 09:42:30,4,15.427
2020-04-08 09:42:35,4,14.81
2020-04-08 09:42:40,4,19.95
2020-04-08 09:42:45,4,18.524
2020-04-08 09:42:50,4,12.183
2020-04-08 09:42:55,4,16.808
2020-04-08 09:43:00,4,13.138
2020-04-08 09:43:05,4,16.868
2020-04-08 09:43:10,4,15.708
2020-04-08 09:43:15,4,12.062
2020-04-08 09:43:20,4,13.646
2020-04-08 09:43:25,4,13.449
2020-04-08 09:43:30,4,17.866
2020-04-08 09:43:35,4,10.829
2020-04-08 09:43:40,4,14.615
2020-04-08 09:43:45,4,15.103
2020-04-08 09:43:50,4,13.974
2020-04-08 09:43:55,4,13.974
2020-04-08 09:44:00,4,13.606
2020-04-08 09:44:05,4,12.405
2020-04-08 09:44:10,4,17.073
2020-04-08 09:44:15,4,14.521
2020-04-08 09:44:20,4,13.388
2020-04-08 09:44:25,4,12.915
2020-04-08 09:44:30,4,11.953
2020-04-08 09:44:35,4,15.005
2020-04-08 09:44:40,4,18.169
2020-04-08 09:44:45,4,15.877
2020-04-08 09:44:50,4,10.439
2020-04-08 09:44:55,4,12.1
2020-04-08 09:45:00,4,15.672
2020-04-08 09:45:05,4,13.443
2020-04-08 09:45:10,4,16.142
2020-04-08 09:45:15,4,11.464
2020-04-08 09:45:20,4,15.101
2020-04-08 09:45:25,4,15.182
2020-04-08 09:45:30,4,14.536
2020-04-08 09:45:35,4,14.979
2020-04-08 09:45:40,4,14.107
2020-04-08 09:45:45,4,14.557
2020-04-08 09:45:50,4,12.941
2020-04-08 09:45:55,4,14.198
2020-04-08 09:46:00,4,15.429
2020-04-08 09:46:05,4,12.908
2020-04-08 09:46:10,4,15.828
2020-04-08 09:46:15,4,15.178
2020-04-08 09:46:20,4,14.616
2020-04-08 09:46:25,4,13.738
2020-04-08 09:46:30,4,14.32
2020-04-08 09:46:35,4,14.161
2020-04-08 09:46:40,4,16.892
2020-04-08 09:46:45,4,10.323
2020-04-08 09:46:50,4,10.444
2020-04-08 09:46:55,4,12.656
2020-04-08 09:47:00,4,14.753
2020-04-08 09:47:05,4,15.134
2020-04-08 09:47:10,4,15.346
2020-04-08 09:47:15,4,13.54
2020-04-08 09:47:20,4,12.883
2020-04-08 09:47:25,4,12.584
2020-04-08 09:47:30,4,15.059
2020-04-08 09:47:35,4,18.743
2020-04-08 09:47:40,4,13.36
2020-04-08 09:47:45,4,14.13
2020-04-08 09:47:50,4,10.878
2020-04-08 09:47:55,4,17.808
2020-04-08 09:48:00,4,14.48
2020-04-08 09:48:05,4,14.432
2020-04-08 09:48:10,4,14.176
2020-04-08 09:48:15,4,12.733
2020-04-08 09:48:20,4,11.437
2020-04-08 09:48:25,4,15.766
2020-04-08 09:48:30,4,15.812
2020-04-08 09:48:35,4,13.98
2020-04-08 09:48:40,4,16.461
2020-04-08 09:48:45,4,14.165
2020-04-08 09:48:50,4,13.739
2020-04-08 09:48:55,4,14.199
2020-04-08 09:49:00,4,12.597
2020-04-08 09:49:05,4,14.768
2020-04-08 09:49:10,4,13.17
2020-04-08 09:49:15,4,14.25
2020-04-08 09:49:20,4,18.948
2020-04-08 09:49:25,4,12.484
2020-04-08 09:49:30,4,16.153
2020-04-08 09:49:35,4,13.345
2020-04-08 09:49:40,4,17.187
2020-04-08 09:49:45,4,15.068
2020-04-08 09:49:50,4,15.384
2020-04-08 09:49:55,4,16.548
2020-04-08 09:50:00,4,14.208
2020-04-08 09:50:05,4,12.264
2020-04-08 09:50:10,4,11.825
2020-04-08 09:50:15,4,15.526
2020-04-08 09:50:20,4,15.111
2020-04-08 09:50:25,4,12.564
2020-04-08 09:50:30,4,13.857
2020-04-08 09:50:35,4,14.73
2020-04-08 09:50:40,4,12.506
2020-04-08 09:50:45,4,11.448
2020-04-08 09:50:50,4,12.256
2020-04-08 09:50:55,4,12.349
2020-04-08 09:51:00,4,15.294
2020-04-08 09:51:05,4,16.713
2020-04-08 09:51:10,4,15.428
2020-04-08 09:51:15,4,15.236
2020-04-08 09:51:20,4,13.317
2020-04-08 09:51:25,4,14.078
2020-04-08 09:51:30,4,14.506
2020-04-08 09:51:35,4,16.553
2020-04-08 09:51:40,4,13.954
2020-04-08 09:51:45,4,13.868
2020-04-08 09:51:50,4,13.735
2020-04-08 09:51:55,4,12.41
2020-04-08 09:52:00,4,16.157
2020-04-08 09:52:05,4,12.4
2020-04-08 09:52:10,4,13.891
2020-04-08 09:52:15,4,17.808
2020-04-08 09:52:20,4,14.855
2020-04-08 09:52:25,4,14.534
2020-04-08 09:52:30,4,13.337
2020-04-08 09:52:35,4,13.857
2020-04-08 09:52:40,4,15.567
2020-04-08 09:52:45,4,13.429
2020-04-08 09:52:50,4,12.849
2020-04-08 09:52:55,4,13.863
2020-04-08 09:53:00,4,14.489
2020-04-08 09:53:05,4,13.609
2020-04-08 09:53:10,4,12.663
2020-04-08 09:53:15,4,15.706
2020-04-08 09:53:20,4,13.111
2020-04-08 09:53:25,4,17.554
2020-04-08 09:53:30,4,11.943
2020-04-08 09:53:35,4,14.826
2020-04-08 09:53:40,4,17.251
2020-04-08 09:53:45,4,13.585
2020-04-08 09:53:50,4,16.357
2020-04-08 09:53:55,4,13.073
2020-04-08 09:54:00,4,15.413
2020-04-08 09:54:05,4,14.525
2020-04-08 09:54:10,4,16.873
2020-04-08 09:54:15,4,13.467
2020-04-08 09:54:20,4,14.775
2020-04-08 09:54:25,4,12.872
2020-04-08 09:54:30,4,13.668
2020-04-08 09:54:35,4,14.957
2020-04-08 09:54:40,4,18.582
2020-04-08 09:54:45,4,12.266
2020-04-08 09:54:50,4,17.876
2020-04-08 09:54:55,4,17.587
2020-04-08 09:55:00,4,13.659
2020-04-08 09:55:05,4,15.841
2020-04-08 09:55:10,4,16.503
2020-04-08 09:55:15,4,15.126
2020-04-08 09:55:20,4,15.695
2020-04-08 09:55:25,4,12.545
2020-04-08 09:55:30,4,11.431
2020-04-08 09:55:35,4,14.447
2020-04-08 09:55:40,4,13.256
2020-04-08 09:55:45,4,14.91
2020-04-08 09:55:50,4,15.657
2020-04-08 09:55:55,4,18.456
2020-04-08 09:56:00,4,16.643
2020-04-08 09:56:05,4,13.909
2020-04-08 09:56:10,4,12.427
2020-04-08 09:56:15,4,10.813
2020-04-08 09:56:20,4,12.444
2020-04-08 09:56:25,4,15.956
2020-04-08 09:56:30,4,12.858
2020-04-08 09:56:35,4,14.832
2020-04-08 09:56:40,4,12.298
2020-04-08 09:56:45,4,13.937
2020-04-08 09:56:50,4,14.599
2020-04-08 09:56:55,4,14.708
2020-04-08 09:57:00,4,13.227
2020-04-08 09:57:05,4,14.566
2020-04-08 09:57:10,4,14.87
2020-04-08 09:57:15,4,14.997
2020-04-08 09:57:20,4,13.345
2020-04-08 09:57:25,4,12.937
2020-04-08 09:57:30,4,14.764
2020-04-08 09:57:35,4,13.326
2020-04-08 09:57:40,4,11.022
2020-04-08 09:57:45,4,14.911
2020-04-08 09:57:50,4,15.728
2020-04-08 09:57:55,4,10.766
2020-04-08 09:58:00,4,15.232
2020-04-08 09:58:05,4,16.135
2020-04-08 09:58:10,4,17.532
2020-04-08 09:58:15,4,15.23
2020-04-08 09:58:20,4,13.163
2020-04-08 09:58:25,4,13.178
2020-04-08 09:58:30,4,13.012
2020-04-08 09:58:35,4,13.147
2020-04-08 09:58:40,4,11.492
2020-04-08 09:58:45,4,14.211
2020-04-08 09:58:50,4,13.859
2020-04-08 09:58:55,4,11.821
2020-04-08 09:59:00,4,17.211
2020-04-08 09:59:05,4,19.275
2020-04-08 09:59:10,4,16.909
2020-04-08 09:59:15,4,18.748
2020-04-08 09:59:20,4,14.089
2020-04-08 09:59:25,4,13.062
2020-04-08 09:59:30,4,10.312
2020-04-08 09:59:35,4,13.628
2020-04-08 09:59:40,4,13.765
2020-04-08 09:59:45,4,16.569
2020-04-08 09:59:50,4,12.135
2020-04-08 09:59:55,4,15.561
2020-04-08 10:00:00,4,14.093
2020-04-08 10:00:05,4,15.106
2020-04-08 10:00:10,4,15.424
2020-04-08 10:00:15,4,13.022
2020-04-08 10:00:20,4,13.326
2020-04-08 10:00:25,4,15.503
2020-04-08 10:00:30,4,13.923
2020-04-08 10:00:35,4,15.208
2020-04-08 10:00:40,4,13.698
2020-04-08 10:00:45,4,18.627
2020-04-08 10:00:50,4,14.938
2020-04-08 10:00:55,4,13.4
2020-04-08 10:01:00,4,11.12
2020-04-08 10:01:05,4,18.12
2020-04-08 10:01:10,4,13.641
2020-04-08 10:01:15,4,15.061
2020-04-08 10:01:20,4,13.985
2020-04-08 10:01:25,4,14.099
2020-04-08 10:01:30,4,17.539
2020-04-08 10:01:35,4,19.142
2020-04-08 10:01:40,4,18.206
2020-04-08 10:01:45,4,15.202
2020-04-08 10:01:50,4,15.694
2020-04-08 10:01:55,4,12.448
2020-04-08 10:02:00,4,12.829
2020-04-08 10:02:05,4,13.26
2020-04-08 10:02:10,4,14.642
2020-04-08 10:02:15,4,13.701
2020-04-08 10:02:20,4,15.61
2020-04-08 10:02:25,4,14.403
2020-04-08 10:02:30,4,12.118
2020-04-08 10:02:35,4,13.695
2020-04-08 10:02:40,4,15.892
2020-04-08 10:02:45,4,17.972
2020-04-08 10:02:50,4,15.083
2020-04-08 10:02:55,4,14.563
2020-04-08 10:03:00,4,16.04
2020-04-08 10:03:05,4,17.142
2020-04-08 10:03:10,4,16.89
2020-04-08 10:03:15,4,12.305
2020-04-08 10:03:20,4,14.016
2020-04-08 10:03:25,4,13.899
2020-04-08 10:03:30,4,14.469
2020-04-08 10:03:35,4,15.958
2020-04-08 10:03:40,4,13.362
2020-04-08 10:03:45,4,13.044
2020-04-08 10:03:50,4,13.687
2020-04-08 10:03:55,4,11.19
2020-04-08 10:04:00,4,13.753
2020-04-08 10:04:05,4,14.695
2020-04-08 10:04:10,4,12.811
2020-04-08 10:04:15,4,14.517
2020-04-08 10:04:20,4,13.089
2020-04-08 10:04:25,4,16.598
2020-04-08 10:04:30,4,13.215
2020-04-08 10:04:35,4,15.601
2020-04-08 10:04:40,4,13.873
2020-04-08 10:04:45,4,12.957
2020-04-08 10:04:50,4,18.401
2020-04-08 10:04:55,4,12.561
2020-04-08 10:05:00,4,13.325
2020-04-08 10:05:05,4,12.105
2020-04-08 10:05:10,4,13.104
2020-04-08 10:05:15,4,15.459
2020-04-08 10:05:20,4,12.833
2020-04-08 10:05:25,4,14.355
2020-04-08 10:05:30,4,13.98
2020-04-08 10:05:35,4,15.593
2020-04-08 10:05:40,4,16.455
2020-04-08 10:05:45,4,12.914
2020-04-08 10:05:50,4,12.299
2020-04-08 10:05:55,4,13.658
2020-04-08 10:06:00,4,15.006
2020-04-08 10:06:05,4,12.599
2020-04-08 10:06:10,4,15.883
2020-04-08 10:06:15,4,10.424
2020-04-08 10:06:20,4,14.639
2020-04-08 10:06:25,4,14.442
2020-04-08 10:06:30,4,16.421
2020-04-08 10:06:35,4,15.684
2020-04-08 10:06:40,4,13.261
2020-04-08 10:06:45,4,15.054
2020-04-08 10:06:50,4,12.308
2020-04-08 10:06:55,4,12.581
2020-04-08 10:07:00,4,13.393
2020-04-08 10:07:05,4,14.868
2020-04-08 10:07:10,4,15.851
2020-04-08 10:07:15,4,14.062
2020-04-08 10:07:20,4,12.504
2020-04-08 10:07:25,4,14.405
2020-04-08 10:07:30,4,15.108
2020-04-08 10:07:35,4,10.454
2020-04-08 10:07:40,4,12.925
2020-04-08 10:07:45,4,16.276
2020-04-08 10:07:50,4,12.047
2020-04-08 10:07:55,4,12.031
2020-04-08 10:08:00,4,12.757
2020-04-08 10:08:05,4,13.846
2020-04-08 10:08:10,4,10.944
2020-04-08 10:08:15,4,12.545
2020-04-08 10:08:20,4,13.836
2020-04-08 10:08:25,4,13.377
2020-04-08 10:08:30,4,11.851
2020-04-08 10:08:35,4,14.223
2020-04-08 10:08:40,4,16.139
2020-04-08 10:08:45,4,12.981
2020-04-08 10:08:50,4,16.2
2020-04-08 10:08:55,4,18.814
2020-04-08 10:09:00,4,15.098
2020-04-08 10:09:05,4,17.755
2020-04-08 10:09:10,4,16.824
2020-04-08 10:09:15,4,14.197
2020-04-08 10:09:20,4,11.209
2020-04-08 10:09:25,4,19.232
2020-04-08 10:09:30,4,15.94
2020-04-08 10:09:35,4,15.462
2020-04-08 10:09:40,4,14.007
2020-04-08 10:09:45,4,11.904
2020-04-08 10:09:50,4,12.907
2020-04-08 10:09:55,4,16.519
2020-04-08 10:10:00,4,15.572
2020-04-08 10:10:05,4,16.763
2020-04-08 10:10:10,4,13.455
2020-04-08 10:10:15,4,17.033
2020-04-08 10:10:20,4,12.864
2020-04-08 10:10:25,4,16.419
2020-04-08 10:10:30,4,13.879
2020-04-08 10:10:35,4,15.055
2020-04-08 10:10:40,4,11.745
2020-04-08 10:10:45,4,14.691
2020-04-08 10:10:50,4,13.615
2020-04-08 10:10:55,4,14.874
2020-04-08 10:11:00,4,18.357
2020-04-08 10:11:05,4,16.943
2020-04-08 10:11:10,4,17.178
2020-04-08 10:11:15,4,15.73
2020-04-08 10:11:20,4,13.316
2020-04-08 10:11:25,4,20.147
2020-04-08 10:11:30,4,17.102
2020-04-08 10:11:35,4,19.45
2020-04-08 10:11:40,4,14.486
2020-04-08 10:11:45,4,17.375
2020-04-08 10:11:50,4,11.096
2020-04-08 10:11:55,4,16.122
2020-04-08 10:12:00,4,13.162
2020-04-08 10:12:05,4,16.244
2020-04-08 10:12:10,4,11.531
2020-04-08 10:12:15,4,11.691
2020-04-08 10:12:20,4,16.853
2020-04-08 10:12:25,4,17.47
2020-04-08 10:12:30,4,18.041
2020-04-08 10:12:35,4,13.426
2020-04-08 10:12:40,4,14.651
2020-04-08 10:12:45,4,17.176
2020-04-08 10:12:50,4,13.467
2020-04-08 10:12:55,4,13.691
2020-04-08 10:13:00,4,15.537
2020-04-08 10:13:05,4,13.21
2020-04-08 10:13:10,4,13.797
2020-04-08 10:13:15,4,15.154
2020-04-08 10:13:20,4,13.654
2020-04-08 10:13:25,4,16.088
2020-04-08 10:13:30,4,14.129
2020-04-08 10:13:35,4,12.026
2020-04-08 10:13:40,4,18.624
2020-04-08 10:13:45,4,14.31
2020-04-08 10:13:50,4,14.414
2020-04-08 10:13:55,4,14.09
2020-04-08 10:14:00,4,16.825
2020-04-08 10:14:05,4,15.227
2020-04-08 10:14:10,4,11.938
2020-04-08 10:14:15,4,13.349
2020-04-08 10:14:20,4,17.036
2020-04-08 10:14:25,4,11.783
2020-04-08 10:14:30,4,13.59
2020-04-08 10:14:35,4,14.579
2020-04-08 10:14:40,4,11.776
2020-04-08 10:14:45,4,16.497
2020-04-08 10:14:50,4,18.207
2020-04-08 10:14:55,4,19.893
2020-04-08 10:15:00,4,13.706
2020-04-08 10:15:05,4,14.544
2020-04-08 10:15:10,4,15.619
2020-04-08 10:15:15,4,16.17
2020-04-08 10:15:20,4,14.734
2020-04-08 10:15:25,4,19.598
2020-04-08 10:15:30,4,16.758
2020-04-08 10:15:35,4,13.492
2020-04-08 10:15:40,4,14.26
2020-04-08 10:15:45,4,14.149
2020-04-08 10:15:50,4,13.182
2020-04-08 10:15:55,4,18.015
2020-04-08 10:16:00,4,14.432
2020-04-08 10:16:05,4,16.929
2020-04-08 10:16:10,4,13.488
2020-04-08 10:16:15,4,19.224
2020-04-08 10:16:20,4,14.031
2020-04-08 10:16:25,4,13.71
2020-04-08 10:16:30,4,15.302
2020-04-08 10:16:35,4,16.462
2020-04-08 10:16:40,4,15.67
2020-04-08 10:16:45,4,13.737
2020-04-08 10:16:50,4,15.164
2020-04-08 10:16:55,4,14.085
2020-04-08 10:17:00,4,12.18
2020-04-08 10:17:05,4,11.966
2020-04-08 10:17:10,4,13.289
2020-04-08 10:17:15,4,15.957
2020-04-08 10:17:20,4,12.941
2020-04-08 10:17:25,4,17.024
2020-04-08 10:17:30,4,17.657
2020-04-08 10:17:35,4,14.511
2020-04-08 10:17:40,4,15.129
2020-04-08 10:17:45,4,17.892
2020-04-08 10:17:50,4,15.147
2020-04-08 10:17:55,4,15.336
2020-04-08 10:18:00,4,17.242
2020-04-08 10:18:05,4,15.417
2020-04-08 10:18:10,4,14.729
2020-04-08 10:18:15,4,14.17
2020-04-08 10:18:20,4,14.573
2020-04-08 10:18:25,4,12.32
2020-04-08 10:18:30,4,11.193
2020-04-08 10:18:35,4,14.799
2020-04-08 10:18:40,4,11.367
2020-04-08 10:18:45,4,13.716
2020-04-08 10:18:50,4,13.313
2020-04-08 10:18:55,4,11.616
2020-04-08 10:19:00,4,12.082
2020-04-08 10:19:05,4,11.69
2020-04-08 10:19:10,4,15.534
2020-04-08 10:19:15,4,14.325
2020-04-08 10:19:20,4,12.573
2020-04-08 10:19:25,4,13.974
2020-04-08 10:19:30,4,14.739
2020-04-08 10:19:35,4,16.076
2020-04-08 10:19:40,4,19.035
2020-04-08 10:19:45,4,13.918
2020-04-08 10:19:50,4,14.694
2020-04-08 10:19:55,4,11.486
2020-04-08 10:20:00,4,16.481
2020-04-08 10:20:05,4,15.366
2020-04-08 10:20:10,4,16.135
2020-04-08 10:20:15,4,16.621
2020-04-08 10:20:20,4,15.288
2020-04-08 10:20:25,4,15.818
2020-04-08 10:20:30,4,17.397
2020-04-08 10:20:35,4,16.487
2020-04-08 10:20:40,4,16.868
2020-04-08 10:20:45,4,12.214
2020-04-08 10:20:50,4,18.064
2020-04-08 10:20:55,4,15.047
2020-04-08 10:21:00,4,16.706
2020-04-08 10:21:05,4,15.007
2020-04-08 10:21:10,4,17.771
2020-04-08 10:21:15,4,14.401
2020-04-08 10:21:20,4,13.727
2020-04-08 10:21:25,4,12.224
2020-04-08 10:21:30,4,13.756
2020-04-08 10:21:35,4,13.296
2020-04-08 10:21:40,4,18.381
2020-04-08 10:21:45,4,15.792
2020-04-08 10:21:50,4,13.504
2020-04-08 10:21:55,4,16.491
2020-04-08 10:22:00,4,14.571
2020-04-08 10:22:05,4,14.322
2020-04-08 10:22:10,4,15.164
2020-04-08 10:22:15,4,12.402
2020-04-08 10:22:20,4,12.465
2020-04-08 10:22:25,4,17.13
2020-04-08 10:22:30,4,11.777
2020-04-08 10:22:35,4,11.225
2020-04-08 10:22:40,4,15.797
2020-04-08 10:22:45,4,12.25
