Timestamp,Sensor-id,Value
2020-04-08 00:35:25,6,14.957
2020-04-08 00:35:30,6,15.626
2020-04-08 00:35:35,6,16.992
2020-04-08 00:35:40,6,17.203
2020-04-08 00:35:45,6,14.417
2020-04-08 00:35:50,6,14.216
2020-04-08 00:35:55,6,17.315
2020-04-08 00:36:00,6,12.934
2020-04-08 00:36:05,6,13.352
2020-04-08 00:36:10,6,12.465
2020-04-08 00:36:15,6,16.888
2020-04-08 00:36:20,6,12.104
2020-04-08 00:36:25,6,16.545
2020-04-08 00:36:30,6,14.889
2020-04-08 00:36:35,6,14.89
2020-04-08 00:36:40,6,16.33
2020-04-08 00:36:45,6,14.675
2020-04-08 00:36:50,6,15.593
2020-04-08 00:36:55,6,13.342
2020-04-08 00:37:00,6,15.778
2020-04-08 00:37:05,6,11.489
2020-04-08 00:37:10,6,13.495
2020-04-08 00:37:15,6,18.726
2020-04-08 00:37:20,6,14.931
2020-04-08 00:37:25,6,12.716
2020-04-08 00:37:30,6,17.164
2020-04-08 00:37:35,6,16.133
2020-04-08 00:37:40,6,14.995
2020-04-08 00:37:45,6,12.486
2020-04-08 00:37:50,6,13.495
2020-04-08 00:37:55,6,17.244
2020-04-08 00:38:00,6,14.656
2020-04-08 00:38:05,6,11.254
2020-04-08 00:38:10,6,14.753
2020-04-08 00:38:15,6,16.303
2020-04-08 00:38:20,6,16.052
2020-04-08 00:38:25,6,16.607
2020-04-08 00:38:30,6,13.853
2020-04-08 00:38:35,6,14.785
2020-04-08 00:38:40,6,16.429
2020-04-08 00:38:45,6,15.497
2020-04-08 00:38:50,6,13.45
2020-04-08 00:38:55,6,13.481
2020-04-08 00:39:00,6,11.563
2020-04-08 00:39:05,6,16.043
2020-04-08 00:39:10,6,14.145
2020-04-08 00:39:15,6,13.365
2020-04-08 00:39:20,6,18.64
2020-04-08 00:39:25,6,13.679
2020-04-08 00:39:30,6,18.885
2020-04-08 00:39:35,6,16.196
2020-04-08 00:39:40,6,14.978
2020-04-08 00:39:45,6,13.149
2020-04-08 00:39:50,6,16.504
2020-04-08 00:39:55,6,12.822
2020-04-08 00:40:00,6,14.363
2020-04-08 00:40:05,6,12.641
2020-04-08 00:40:10,6,15.454
2020-04-08 00:40:15,6,13.136
2020-04-08 00:40:20,6,18.076
2020-04-08 00:40:25,6,14.075
2020-04-08 00:40:30,6,16.944
2020-04-08 00:40:35,6,16.247
2020-04-08 00:40:40,6,15.801
2020-04-08 00:40:45,6,12.652
2020-04-08 00:40:50,6,14.017
2020-04-08 00:40:55,6,12.617
2020-04-08 00:41:00,6,17.793
2020-04-08 00:41:05,6,18.782
2020-04-08 00:41:10,6,14.174
2020-04-08 00:41:15,6,13.18
2020-04-08 00:41:20,6,15.423
2020-04-08 00:41:25,6,13.349
2020-04-08 00:41:30,6,12.76
2020-04-08 00:41:35,6,15.182
2020-04-08 00:41:40,6,14.896
2020-04-08 00:41:45,6,13.409
2020-04-08 00:41:50,6,12.044
2020-04-08 00:41:55,6,12.94
2020-04-08 00:42:00,6,10.403
2020-04-08 00:42:05,6,13.421
2020-04-08 00:42:10,6,12.723
2020-04-08 00:42:15,6,13.718
2020-04-08 00:42:20,6,18.421
2020-04-08 00:42:25,6,13.208
2020-04-08 00:42:30,6,14.86
2020-04-08 00:42:35,6,14.052
2020-04-08 00:42:40,6,13.864
2020-04-08 00:42:45,6,14.928
2020-04-08 00:42:50,6,13.956
2020-04-08 00:42:55,6,13.938
2020-04-08 00:43:00,6,15.595
2020-04-08 00:43:05,6,15.612
2020-04-08 00:43:10,6,12.564
2020-04-08 00:43:15,6,14.071
2020-04-08 00:43:20,6,12.019
2020-04-08 00:43:25,6,19.111
2020-04-08 00:43:30,6,12.68
2020-04-08 00:43:35,6,14.019
2020-04-08 00:43:40,6,12.904
2020-04-08 00:43:45,6,12.239
2020-04-08 00:43:50,6,14.976
2020-04-08 00:43:55,6,12.494
2020-04-08 00:44:00,6,12.427
2020-04-08 00:44:05,6,14.37
2020-04-08 00:44:10,6,14.589
2020-04-08 00:44:15,6,15.598
2020-04-08 00:44:20,6,10.922
2020-04-08 00:44:25,6,12.429
2020-04-08 00:44:30,6,16.799
2020-04-08 00:44:35,6,16.296
2020-04-08 00:44:40,6,11.101
2020-04-08 00:44:45,6,16.507
2020-04-08 00:44:50,6,11.418
2020-04-08 00:44:55,6,12.271
2020-04-08 00:45:00,6,13.507
2020-04-08 00:45:05,6,14.892
2020-04-08 00:45:10,6,15.976
2020-04-08 00:45:15,6,15.773
2020-04-08 00:45:20,6,13.978
2020-04-08 00:45:25,6,12.346
2020-04-08 00:45:30,6,15.107
2020-04-08 00:45:35,6,11.086
2020-04-08 00:45:40,6,15.582
2020-04-08 00:45:45,6,15.814
2020-04-08 00:45:50,6,14.829
2020-04-08 00:45:55,6,13.288
2020-04-08 00:46:00,6,12.082
2020-04-08 00:46:05,6,15.429
2020-04-08 00:46:10,6,13.154
2020-04-08 00:46:15,6,13.606
2020-04-08 00:46:20,6,14.437
2020-04-08 00:46:25,6,12.407
2020-04-08 00:46:30,6,14.864
2020-04-08 00:46:35,6,16.615
2020-04-08 00:46:40,6,13.463
2020-04-08 00:46:45,6,13.627
2020-04-08 00:46:50,6,19.215
2020-04-08 00:46:55,6,16.357
2020-04-08 00:47:00,6,13.517
2020-04-08 00:47:05,6,14.067
2020-04-08 00:47:10,6,16.873
2020-04-08 00:47:15,6,13.078
2020-04-08 00:47:20,6,15.687
2020-04-08 00:47:25,6,13.686
2020-04-08 00:47:30,6,11.688
2020-04-08 00:47:35,6,15.074
2020-04-08 00:47:40,6,14.489
2020-04-08 00:47:45,6,16.916
2020-04-08 00:47:50,6,14.482
2020-04-08 00:47:55,6,16.967
2020-04-08 00:48:00,6,16.874
2020-04-08 00:48:05,6,19.686
2020-04-08 00:48:10,6,16.478
2020-04-08 00:48:15,6,13.693
2020-04-08 00:48:20,6,11.141
2020-04-08 00:48:25,6,18.344
2020-04-08 00:48:30,6,16.836
2020-04-08 00:48:35,6,12.303
2020-04-08 00:48:40,6,17.601
2020-04-08 00:48:45,6,13.173
2020-04-08 00:48:50,6,14.636
2020-04-08 00:48:55,6,13.332
2020-04-08 00:49:00,6,16.527
2020-04-08 00:49:05,6,16.569
2020-04-08 00:49:10,6,11.703
2020-04-08 00:49:15,6,16.457
2020-04-08 00:49:20,6,13.402
2020-04-08 00:49:25,6,12.69
2020-04-08 00:49:30,6,13.053
2020-04-08 00:49:35,6,14.47
2020-04-08 00:49:40,6,13.335
2020-04-08 00:49:45,6,14.834
2020-04-08 00:49:50,6,15.09
2020-04-08 00:49:55,6,12.137
2020-04-08 00:50:00,6,14.413
2020-04-08 00:50:05,6,13.371
2020-04-08 00:50:10,6,13.833
2020-04-08 00:50:15,6,13.716
2020-04-08 00:50:20,6,14.106
2020-04-08 00:50:25,6,14.529
2020-04-08 00:50:30,6,12.274
2020-04-08 00:50:35,6,16.445
2020-04-08 00:50:40,6,12.518
2020-04-08 00:50:45,6,17.547
2020-04-08 00:50:50,6,12.753
2020-04-08 00:50:55,6,15.62
2020-04-08 00:51:00,6,19.257
2020-04-08 00:51:05,6,11.613
2020-04-08 00:51:10,6,16.332
2020-04-08 00:51:15,6,14.622
2020-04-08 00:51:20,6,17.557
2020-04-08 00:51:25,6,14.024
2020-04-08 00:51:30,6,11.985
2020-04-08 00:51:35,6,15.884
2020-04-08 00:51:40,6,15.381
2020-04-08 00:51:45,6,12.927
2020-04-08 00:51:50,6,18.757
2020-04-08 00:51:55,6,14.591
2020-04-08 00:52:00,6,15.197
2020-04-08 00:52:05,6,18.625
2020-04-08 00:52:10,6,15.01
2020-04-08 00:52:15,6,14.458
2020-04-08 00:52:20,6,12.366
2020-04-08 00:52:25,6,12.465
2020-04-08 00:52:30,6,14.653
2020-04-08 00:52:35,6,13.186
2020-04-08 00:52:40,6,12.508
2020-04-08 00:52:45,6,12.904
2020-04-08 00:52:50,6,16.726
2020-04-08 00:52:55,6,13.294
2020-04-08 00:53:00,6,15.308
2020-04-08 00:53:05,6,16.048
2020-04-08 00:53:10,6,15.265
2020-04-08 00:53:15,6,14.363
2020-04-08 00:53:20,6,12.777
2020-04-08 00:53:25,6,14.809
2020-04-08 00:53:30,6,15.171
2020-04-08 00:53:35,6,12.043
2020-04-08 00:53:40,6,10.311
2020-04-08 00:53:45,6,14.567
2020-04-08 00:53:50,6,15.938
2020-04-08 00:53:55,6,11.422
2020-04-08 00:54:00,6,15.533
2020-04-08 00:54:05,6,13.346
2020-04-08 00:54:10,6,13.364
2020-04-08 00:54:15,6,16.596
2020-04-08 00:54:20,6,15.861
2020-04-08 00:54:25,6,10.186
2020-04-08 00:54:30,6,16.24
2020-04-08 00:54:35,6,18.023
2020-04-08 00:54:40,6,15.219
2020-04-08 00:54:45,6,14.615
2020-04-08 00:54:50,6,12.155
2020-04-08 00:54:55,6,14.641
2020-04-08 00:55:00,6,13.972
2020-04-08 00:55:05,6,14.565
2020-04-08 00:55:10,6,13.798
2020-04-08 00:55:15,6,13.212
2020-04-08 00:55:20,6,18.837
2020-04-08 00:55:25,6,17.252
2020-04-08 00:55:30,6,13.941
2020-04-08 00:55:35,6,15.809
2020-04-08 00:55:40,6,16.112
2020-04-08 00:55:45,6,14.805
2020-04-08 00:55:50,6,13.515
2020-04-08 00:55:55,6,12.13
2020-04-08 00:56:00,6,17.974
2020-04-08 00:56:05,6,17.804
2020-04-08 00:56:10,6,15.794
2020-04-08 00:56:15,6,14.245
2020-04-08 00:56:20,6,12.848
2020-04-08 00:56:25,6,11.992
2020-04-08 00:56:30,6,14.314
2020-04-08 00:56:35,6,14.192
2020-04-08 00:56:40,6,14.039
2020-04-08 00:56:45,6,15.87
2020-04-08 00:56:50,6,15.19
2020-04-08 00:56:55,6,15.425
2020-04-08 00:57:00,6,14.079
2020-04-08 00:57:05,6,12.554
2020-04-08 00:57:10,6,16.635
2020-04-08 00:57:15,6,12.351
2020-04-08 00:57:20,6,12.94
2020-04-08 00:57:25,6,15.206
2020-04-08 00:57:30,6,15.141
2020-04-08 00:57:35,6,13.936
2020-04-08 00:57:40,6,13.959
2020-04-08 00:57:45,6,13.17
2020-04-08 00:57:50,6,14.832
2020-04-08 00:57:55,6,14.847
2020-04-08 00:58:00,6,14.88
2020-04-08 00:58:05,6,11.716
2020-04-08 00:58:10,6,13.708
2020-04-08 00:58:15,6,13.92
2020-04-08 00:58:20,6,12.985
2020-04-08 00:58:25,6,16.841
2020-04-08 00:58:30,6,12.044
2020-04-08 00:58:35,6,12.871
2020-04-08 00:58:40,6,14.185
2020-04-08 00:58:45,6,14.803
2020-04-08 00:58:50,6,19.363
2020-04-08 00:58:55,6,12.189
2020-04-08 00:59:00,6,14.864
2020-04-08 00:59:05,6,13.88
2020-04-08 00:59:10,6,16.894
2020-04-08 00:59:15,6,17.07
2020-04-08 00:59:20,6,14.502
2020-04-08 00:59:25,6,13.138
2020-04-08 00:59:30,6,14.27
2020-04-08 00:59:35,6,13.219
2020-04-08 00:59:40,6,12.468
2020-04-08 00:59:45,6,12.571
2020-04-08 00:59:50,6,12.629
2020-04-08 00:59:55,6,10.842
2020-04-08 01:00:00,6,12.003
2020-04-08 01:00:05,6,18.983
2020-04-08 01:00:10,6,15.719
2020-04-08 01:00:15,6,17.754
2020-04-08 01:00:20,6,13.739
2020-04-08 01:00:25,6,12.513
2020-04-08 01:00:30,6,15.518
2020-04-08 01:00:35,6,16.043
2020-04-08 01:00:40,6,15.924
2020-04-08 01:00:45,6,13.204
2020-04-08 01:00:50,6,12.452
2020-04-08 01:00:55,6,18.401
2020-04-08 01:01:00,6,12.462
2020-04-08 01:01:05,6,15.486
2020-04-08 01:01:10,6,14.994
2020-04-08 01:01:15,6,13.808
2020-04-08 01:01:20,6,16.834
2020-04-08 01:01:25,6,16.269
2020-04-08 01:01:30,6,12.206
2020-04-08 01:01:35,6,15.386
2020-04-08 01:01:40,6,13.437
2020-04-08 01:01:45,6,16.203
2020-04-08 01:01:50,6,14.321
2020-04-08 01:01:55,6,16.442
2020-04-08 01:02:00,6,17.359
2020-04-08 01:02:05,6,18.228
2020-04-08 01:02:10,6,14.303
2020-04-08 01:02:15,6,16.506
2020-04-08 01:02:20,6,11.461
2020-04-08 01:02:25,6,11.521
2020-04-08 01:02:30,6,16.557
2020-04-08 01:02:35,6,12.797
2020-04-08 01:02:40,6,16.745
2020-04-08 01:02:45,6,13.013
2020-04-08 01:02:50,6,14.12
2020-04-08 01:02:55,6,13.596
2020-04-08 01:03:00,6,17.913
2020-04-08 01:03:05,6,15.03
2020-04-08 01:03:10,6,12.805
2020-04-08 01:03:15,6,13.311
2020-04-08 01:03:20,6,11.555
2020-04-08 01:03:25,6,14.012
2020-04-08 01:03:30,6,12.145
2020-04-08 01:03:35,6,17.711
2020-04-08 01:03:40,6,12.378
2020-04-08 01:03:45,6,12.73
2020-04-08 01:03:50,6,14.676
2020-04-08 01:03:55,6,13.633
2020-04-08 01:04:00,6,19.046
2020-04-08 01:04:05,6,13.493
2020-04-08 01:04:10,6,11.528
2020-04-08 01:04:15,6,14.013
2020-04-08 01:04:20,6,13.372
2020-04-08 01:04:25,6,13.725
2020-04-08 01:04:30,6,12.699
2020-04-08 01:04:35,6,13.916
2020-04-08 01:04:40,6,16.657
2020-04-08 01:04:45,6,11.984
2020-04-08 01:04:50,6,12.193
2020-04-08 01:04:55,6,12.397
2020-04-08 01:05:00,6,14.597
2020-04-08 01:05:05,6,12.128
2020-04-08 01:05:10,6,16.269
2020-04-08 01:05:15,6,14.663
2020-04-08 01:05:20,6,12.138
2020-04-08 01:05:25,6,14.251
2020-04-08 01:05:30,6,13.46
2020-04-08 01:05:35,6,13.321
2020-04-08 01:05:40,6,13.569
2020-04-08 01:05:45,6,14.27
2020-04-08 01:05:50,6,15.74
2020-04-08 01:05:55,6,10.623
2020-04-08 01:06:00,6,17.412
2020-04-08 01:06:05,6,15.469
2020-04-08 01:06:10,6,14.211
2020-04-08 01:06:15,6,13.825
2020-04-08 01:06:20,6,16.308
2020-04-08 01:06:25,6,18.279
2020-04-08 01:06:30,6,16.267
2020-04-08 01:06:35,6,15.055
2020-04-08 01:06:40,6,18.406
2020-04-08 01:06:45,6,15.725
2020-04-08 01:06:50,6,14.878
2020-04-08 01:06:55,6,16.644
2020-04-08 01:07:00,6,18.155
2020-04-08 01:07:05,6,12.351
2020-04-08 01:07:10,6,16.412
2020-04-08 01:07:15,6,17.758
2020-04-08 01:07:20,6,16.453
2020-04-08 01:07:25,6,18.562
2020-04-08 01:07:30,6,14.379
2020-04-08 01:07:35,6,19.403
2020-04-08 01:07:40,6,12.971
2020-04-08 01:07:45,6,13.801
2020-04-08 01:07:50,6,13.752
2020-04-08 01:07:55,6,15.861
2020-04-08 01:08:00,6,12.643
2020-04-08 01:08:05,6,13.101
2020-04-08 01:08:10,6,13.256
2020-04-08 01:08:15,6,14.498
2020-04-08 01:08:20,6,11.703
2020-04-08 01:08:25,6,17.601
2020-04-08 01:08:30,6,14.843
2020-04-08 01:08:35,6,11.98
2020-04-08 01:08:40,6,15.656
2020-04-08 01:08:45,6,17.296
2020-04-08 01:08:50,6,17.105
2020-04-08 01:08:55,6,14.687
2020-04-08 01:09:00,6,14.845
2020-04-08 01:09:05,6,15.493
2020-04-08 01:09:10,6,15.432
2020-04-08 01:09:15,6,18.594
2020-04-08 01:09:20,6,19.037
2020-04-08 01:09:25,6,16.575
2020-04-08 01:09:30,6,13.459
2020-04-08 01:09:35,6,13.977
2020-04-08 01:09:40,6,16.429
2020-04-08 01:09:45,6,13.79
2020-04-08 01:09:50,6,15.098
2020-04-08 01:09:55,6,16.829
2020-04-08 01:10:00,6,12.613
2020-04-08 01:10:05,6,12.954
2020-04-08 01:10:10,6,13.658
2020-04-08 01:10:15,6,14.942
2020-04-08 01:10:20,6,13.316
2020-04-08 01:10:25,6,18.211
2020-04-08 01:10:30,6,15.271
2020-04-08 01:10:35,6,12.019
2020-04-08 01:10:40,6,13.699
2020-04-08 01:10:45,6,11.46
2020-04-08 01:10:50,6,16.899
2020-04-08 01:10:55,6,16.204
2020-04-08 01:11:00,6,13.697
2020-04-08 01:11:05,6,14.772
2020-04-08 01:11:10,6,19.234
2020-04-08 01:11:15,6,15.392
2020-04-08 01:11:20,6,13.761
2020-04-08 01:11:25,6,12.789
2020-04-08 01:11:30,6,17.526
2020-04-08 01:11:35,6,14.755
2020-04-08 01:11:40,6,14.96
2020-04-08 01:11:45,6,14.287
2020-04-08 01:11:50,6,13.426
2020-04-08 01:11:55,6,16.404
2020-04-08 01:12:00,6,13.332
2020-04-08 01:12:05,6,15.986
2020-04-08 01:12:10,6,15.112
2020-04-08 01:12:15,6,16.182
2020-04-08 01:12:20,6,13.744
2020-04-08 01:12:25,6,14.189
2020-04-08 01:12:30,6,15.645
2020-04-08 01:12:35,6,14.188
2020-04-08 01:12:40,6,15.764
2020-04-08 01:12:45,6,14.934
2020-04-08 01:12:50,6,12.626
2020-04-08 01:12:55,6,14.915
2020-04-08 01:13:00,6,15.208
2020-04-08 01:13:05,6,14.931
2020-04-08 01:13:10,6,16.796
2020-04-08 01:13:15,6,11.682
2020-04-08 01:13:20,6,15.696
2020-04-08 01:13:25,6,16.45
2020-04-08 01:13:30,6,15.387
2020-04-08 01:13:35,6,13.599
2020-04-08 01:13:40,6,15.24
2020-04-08 01:13:45,6,14.776
2020-04-08 01:13:50,6,16.368
2020-04-08 01:13:55,6,13.16
2020-04-08 01:14:00,6,12.377
2020-04-08 01:14:05,6,18.027
2020-04-08 01:14:10,6,15.485
2020-04-08 01:14:15,6,17.84
2020-04-08 01:14:20,6,14.911
2020-04-08 01:14:25,6,14.691
2020-04-08 01:14:30,6,13.169
2020-04-08 01:14:35,6,16.812
2020-04-08 01:14:40,6,14.725
2020-04-08 01:14:45,6,17.439
2020-04-08 01:14:50,6,13.776
2020-04-08 01:14:55,6,15.604
2020-04-08 01:15:00,6,16.806
2020-04-08 01:15:05,6,18.275
2020-04-08 01:15:10,6,12.756
2020-04-08 01:15:15,6,18.326
2020-04-08 01:15:20,6,16.633
2020-04-08 01:15:25,6,15.025
2020-04-08 01:15:30,6,15.879
2020-04-08 01:15:35,6,14.564
2020-04-08 01:15:40,6,14.471
2020-04-08 01:15:45,6,16.296
2020-04-08 01:15:50,6,13.755
2020-04-08 01:15:55,6,19.384
2020-04-08 01:16:00,6,12.37
2020-04-08 01:16:05,6,11.902
2020-04-08 01:16:10,6,15.131
2020-04-08 01:16:15,6,17.558
2020-04-08 01:16:20,6,14.298
2020-04-08 01:16:25,6,13.207
2020-04-08 01:16:30,6,14.67
2020-04-08 01:16:35,6,14.192
2020-04-08 01:16:40,6,15.063
2020-04-08 01:16:45,6,13.793
2020-04-08 01:16:50,6,16.041
2020-04-08 01:16:55,6,11.1
2020-04-08 01:17:00,6,16.778
2020-04-08 01:17:05,6,16.502
2020-04-08 01:17:10,6,18.609
2020-04-08 01:17:15,6,16.972
2020-04-08 01:17:20,6,15.582
2020-04-08 01:17:25,6,13.306
2020-04-08 01:17:30,6,12.433
2020-04-08 01:17:35,6,14.194
2020-04-08 01:17:40,6,14.244
2020-04-08 01:17:45,6,15.157
2020-04-08 01:17:50,6,14.127
2020-04-08 01:17:55,6,16.035
2020-04-08 01:18:00,6,13.931
2020-04-08 01:18:05,6,15.641
2020-04-08 01:18:10,6,13.294
2020-04-08 01:18:15,6,15.115
2020-04-08 01:18:20,6,13.937
2020-04-08 01:18:25,6,14.083
2020-04-08 01:18:30,6,14.291
2020-04-08 01:18:35,6,15.66
2020-04-08 01:18:40,6,14.292
2020-04-08 01:18:45,6,14.514
2020-04-08 01:18:50,6,16.902
2020-04-08 01:18:55,6,14.499
2020-04-08 01:19:00,6,15.527
2020-04-08 01:19:05,6,14.305
2020-04-08 01:19:10,6,12.208
2020-04-08 01:19:15,6,14.108
2020-04-08 01:19:20,6,17.166
2020-04-08 01:19:25,6,17.889
2020-04-08 01:19:30,6,14.047
2020-04-08 01:19:35,6,17.344
2020-04-08 01:19:40,6,15.101
2020-04-08 01:19:45,6,13.75
2020-04-08 01:19:50,6,13.143
2020-04-08 01:19:55,6,16.207
2020-04-08 01:20:00,6,13.548
2020-04-08 01:20:05,6,12.252
2020-04-08 01:20:10,6,14.591
2020-04-08 01:20:15,6,11.235
2020-04-08 01:20:20,6,16.825
2020-04-08 01:20:25,6,14.188
2020-04-08 01:20:30,6,15.964
2020-04-08 01:20:35,6,15.724
2020-04-08 01:20:40,6,13.397
2020-04-08 01:20:45,6,12.247
2020-04-08 01:20:50,6,16.824
2020-04-08 01:20:55,6,13.129
2020-04-08 01:21:00,6,17.606
2020-04-08 01:21:05,6,15.641
2020-04-08 01:21:10,6,13.083
2020-04-08 01:21:15,6,15.668
2020-04-08 01:21:20,6,12.636
2020-04-08 01:21:25,6,14.29
2020-04-08 01:21:30,6,14.524
2020-04-08 01:21:35,6,14.281
2020-04-08 01:21:40,6,14.242
2020-04-08 01:21:45,6,13.784
2020-04-08 01:21:50,6,16.978
2020-04-08 01:21:55,6,14.218
2020-04-08 01:22:00,6,13.85
2020-04-08 01:22:05,6,15.955
2020-04-08 01:22:10,6,14.067
2020-04-08 01:22:15,6,14.607
2020-04-08 01:22:20,6,16.737
2020-04-08 01:22:25,6,17.604
2020-04-08 01:22:30,6,15.697
2020-04-08 01:22:35,6,11.552
2020-04-08 01:22:40,6,14.803
2020-04-08 01:22:45,6,12.4
2020-04-08 01:22:50,6,13.353
2020-04-08 01:22:55,6,12.365
2020-04-08 01:23:00,6,13.625
2020-04-08 01:23:05,6,15.544
2020-04-08 01:23:10,6,14.601
2020-04-08 01:23:15,6,13.826
2020-04-08 01:23:20,6,16.357
2020-04-08 01:23:25,6,14.252
2020-04-08 01:23:30,6,16.786
2020-04-08 01:23:35,6,17.811
2020-04-08 01:23:40,6,14.401
2020-04-08 01:23:45,6,14.194
2020-04-08 01:23:50,6,13.396
2020-04-08 01:23:55,6,16.552
2020-04-08 01:24:00,6,12.537
2020-04-08 01:24:05,6,13.816
2020-04-08 01:24:10,6,18.862
2020-04-08 01:24:15,6,15.912
2020-04-08 01:24:20,6,16.622
2020-04-08 01:24:25,6,13.297
2020-04-08 01:24:30,6,15.705
2020-04-08 01:24:35,6,11.559
2020-04-08 01:24:40,6,12.522
2020-04-08 01:24:45,6,16.592
2020-04-08 01:24:50,6,16.021
2020-04-08 01:24:55,6,12.893
2020-04-08 01:25:00,6,15.161
2020-04-08 01:25:05,6,18.301
2020-04-08 01:25:10,6,11.749
2020-04-08 01:25:15,6,14.242
2020-04-08 01:25:20,6,17.01
2020-04-08 01:25:25,6,16.58
2020-04-08 01:25:30,6,17.779
2020-04-08 01:25:35,6,15.931
2020-04-08 01:25:40,6,13.527
2020-04-08 01:25:45,6,12.861
2020-04-08 01:25:50,6,15.354
2020-04-08 01:25:55,6,14.899
2020-04-08 01:26:00,6,13.56
2020-04-08 01:26:05,6,13.098
2020-04-08 01:26:10,6,14.891
2020-04-08 01:26:15,6,11.025
2020-04-08 01:26:20,6,13.327
2020-04-08 01:26:25,6,16.962
2020-04-08 01:26:30,6,13.609
2020-04-08 01:26:35,6,13.974
2020-04-08 01:26:40,6,14.9
2020-04-08 01:26:45,6,15.242
2020-04-08 01:26:50,6,12.097
2020-04-08 01:26:55,6,13.986
2020-04-08 01:27:00,6,16.896
2020-04-08 01:27:05,6,13.044
2020-04-08 01:27:10,6,16.488
2020-04-08 01:27:15,6,12.324
2020-04-08 01:27:20,6,17.445
2020-04-08 01:27:25,6,16.182
2020-04-08 01:27:30,6,14.03
2020-04-08 01:27:35,6,14.212
2020-04-08 01:27:40,6,12.941
2020-04-08 01:27:45,6,13.79
2020-04-08 01:27:50,6,14.265
2020-04-08 01:27:55,6,13.762
2020-04-08 01:28:00,6,15.37
2020-04-08 01:28:05,6,16.821
2020-04-08 01:28:10,6,13.363
2020-04-08 01:28:15,6,13.292
2020-04-08 01:28:20,6,15.803
2020-04-08 01:28:25,6,12.162
2020-04-08 01:28:30,6,11.604
2020-04-08 01:28:35,6,15.755
2020-04-08 01:28:40,6,16.05
2020-04-08 01:28:45,6,11.615
2020-04-08 01:28:50,6,13.926
2020-04-08 01:28:55,6,14.917
2020-04-08 01:29:00,6,11.6
2020-04-08 01:29:05,6,13.004
2020-04-08 01:29:10,6,12.669
2020-04-08 01:29:15,6,14.174
2020-04-08 01:29:20,6,16.884
2020-04-08 01:29:25,6,13.957
2020-04-08 01:29:30,6,11.807
2020-04-08 01:29:35,6,13.883
2020-04-08 01:29:40,6,13.011
2020-04-08 01:29:45,6,14.644
2020-04-08 01:29:50,6,10.706
2020-04-08 01:29:55,6,17.744
2020-04-08 01:30:00,6,13.149
2020-04-08 01:30:05,6,14.513
2020-04-08 01:30:10,6,18.801
2020-04-08 01:30:15,6,15.077
2020-04-08 01:30:20,6,13.889
2020-04-08 01:30:25,6,15.896
2020-04-08 01:30:30,6,15.957
2020-04-08 01:30:35,6,16.444
2020-04-08 01:30:40,6,15.697
2020-04-08 01:30:45,6,12.149
2020-04-08 01:30:50,6,14.149
2020-04-08 01:30:55,6,14.641
2020-04-08 01:31:00,6,14.545
2020-04-08 01:31:05,6,16.57
2020-04-08 01:31:10,6,15.97
2020-04-08 01:31:15,6,17.765
2020-04-08 01:31:20,6,15.271
2020-04-08 01:31:25,6,14.106
2020-04-08 01:31:30,6,13.073
2020-04-08 01:31:35,6,10.516
2020-04-08 01:31:40,6,16.545
2020-04-08 01:31:45,6,17.534
2020-04-08 01:31:50,6,15.105
2020-04-08 01:31:55,6,13.763
2020-04-08 01:32:00,6,18.987
2020-04-08 01:32:05,6,13.578
2020-04-08 01:32:10,6,12.939
2020-04-08 01:32:15,6,14.427
2020-04-08 01:32:20,6,13.657
2020-04-08 01:32:25,6,13.622
2020-04-08 01:32:30,6,13.167
2020-04-08 01:32:35,6,11.952
2020-04-08 01:32:40,6,18.189
2020-04-08 01:32:45,6,11.282
2020-04-08 01:32:50,6,14.205
2020-04-08 01:32:55,6,15.068
2020-04-08 01:33:00,6,13.653
2020-04-08 01:33:05,6,14.674
2020-04-08 01:33:10,6,16.894
2020-04-08 01:33:15,6,13.81
2020-04-08 01:33:20,6,14.043
2020-04-08 01:33:25,6,12.088
2020-04-08 01:33:30,6,11.84
2020-04-08 01:33:35,6,15.998
2020-04-08 01:33:40,6,13.706
2020-04-08 01:33:45,6,16.664
2020-04-08 01:33:50,6,11.362
2020-04-08 01:33:55,6,11.722
2020-04-08 01:34:00,6,13.455
2020-04-08 01:34:05,6,15.261
2020-04-08 01:34:10,6,14.312
2020-04-08 01:34:15,6,12.166
2020-04-08 01:34:20,6,13.331
2020-04-08 01:34:25,6,14.572
2020-04-08 01:34:30,6,15.073
2020-04-08 01:34:35,6,13.088
2020-04-08 01:34:40,6,15.587
2020-04-08 01:34:45,6,13.017
2020-04-08 01:34:50,6,17
2020-04-08 01:34:55,6,13.094
2020-04-08 01:35:00,6,16.368
2020-04-08 01:35:05,6,15.84
2020-04-08 01:35:10,6,15.94
2020-04-08 01:35:15,6,14.291
2020-04-08 01:35:20,6,11.048
2020-04-08 01:35:25,6,13.314
2020-04-08 01:35:30,6,16.618
2020-04-08 01:35:35,6,13.872
2020-04-08 01:35:40,6,13.096
2020-04-08 01:35:45,6,11.658
2020-04-08 01:35:50,6,14.375
2020-04-08 01:35:55,6,12.235
2020-04-08 01:36:00,6,15.331
2020-04-08 01:36:05,6,12.654
2020-04-08 01:36:10,6,14.627
2020-04-08 01:36:15,6,14.082
2020-04-08 01:36:20,6,12.521
2020-04-08 01:36:25,6,13.758
2020-04-08 01:36:30,6,13.89
2020-04-08 01:36:35,6,15.488
2020-04-08 01:36:40,6,18.802
