Timestamp,Sensor-id,Value
2020-04-08 11:47:25,15,13.461
2020-04-08 11:47:25,13,13.727
2020-04-08 11:47:30,15,16.715
2020-04-08 11:47:30,13,12.56
2020-04-08 11:47:35,15,13.815
2020-04-08 11:47:35,13,13.364
2020-04-08 11:47:40,15,11.401
2020-04-08 11:47:40,13,16.223
2020-04-08 11:47:45,15,13.434
2020-04-08 11:47:45,13,14.891
2020-04-08 11:47:50,13,14.894
2020-04-08 11:47:50,15,13.267
2020-04-08 11:47:55,13,11.626
2020-04-08 11:47:55,15,17.129
2020-04-08 11:48:00,13,14.002
2020-04-08 11:48:00,15,12.698
2020-04-08 11:48:05,15,13.093
2020-04-08 11:48:05,13,12.845
2020-04-08 11:48:10,15,14.941
2020-04-08 11:48:10,13,15.361
2020-04-08 11:48:15,15,17.921
2020-04-08 11:48:15,13,13.192
2020-04-08 11:48:20,15,16.105
2020-04-08 11:48:20,13,15.315
2020-04-08 11:48:25,13,13.868
2020-04-08 11:48:25,15,17.367
2020-04-08 11:48:30,13,19.781
2020-04-08 11:48:30,15,15.509
2020-04-08 11:48:35,15,14.271
2020-04-08 11:48:35,13,16.296
2020-04-08 11:48:40,13,16.778
2020-04-08 11:48:40,15,16.341
2020-04-08 11:48:45,13,13.867
2020-04-08 11:48:45,15,14.467
2020-04-08 11:48:50,15,14.233
2020-04-08 11:48:50,13,13.761
2020-04-08 11:48:55,15,14.216
2020-04-08 11:48:55,13,15.812
2020-04-08 11:49:00,15,16.793
2020-04-08 11:49:00,13,14.642
2020-04-08 11:49:05,15,13.482
2020-04-08 11:49:05,13,15.542
2020-04-08 11:49:10,13,11.84
2020-04-08 11:49:10,15,16.468
2020-04-08 11:49:15,15,13.523
2020-04-08 11:49:15,13,17.725
2020-04-08 11:49:20,15,14.286
2020-04-08 11:49:20,13,13.822
2020-04-08 11:49:25,13,13.397
2020-04-08 11:49:25,15,17.602
2020-04-08 11:49:30,13,19.191
2020-04-08 11:49:30,15,14.758
2020-04-08 11:49:35,15,15.372
2020-04-08 11:49:35,13,14.919
2020-04-08 11:49:40,13,13.569
2020-04-08 11:49:40,15,14.109
2020-04-08 11:49:45,13,13.335
2020-04-08 11:49:45,15,11.317
2020-04-08 11:49:50,13,16.323
2020-04-08 11:49:50,15,13.725
2020-04-08 11:49:55,15,15.07
2020-04-08 11:49:55,13,13.193
2020-04-08 11:50:00,15,12.12
2020-04-08 11:50:00,13,11.583
2020-04-08 11:50:05,15,17.106
2020-04-08 11:50:05,13,15.51
2020-04-08 11:50:10,13,16.007
2020-04-08 11:50:10,15,19.764
2020-04-08 11:50:15,13,17.48
2020-04-08 11:50:15,15,17.65
2020-04-08 11:50:20,15,13.458
2020-04-08 11:50:20,13,13.105
2020-04-08 11:50:25,15,15.871
2020-04-08 11:50:25,13,14.927
2020-04-08 11:50:30,13,13.425
2020-04-08 11:50:30,15,17.965
2020-04-08 11:50:35,15,13.001
2020-04-08 11:50:35,13,15.398
2020-04-08 11:50:40,15,15.312
2020-04-08 11:50:40,13,16.206
2020-04-08 11:50:45,13,15.359
2020-04-08 11:50:45,15,15.381
2020-04-08 11:50:50,15,15.854
2020-04-08 11:50:50,13,17.406
2020-04-08 11:50:55,15,14.964
2020-04-08 11:50:55,13,13.571
2020-04-08 11:51:00,15,13.214
2020-04-08 11:51:00,13,17.306
2020-04-08 11:51:05,15,14.477
2020-04-08 11:51:05,13,14.972
2020-04-08 11:51:10,13,18.446
2020-04-08 11:51:10,15,10.55
2020-04-08 11:51:15,13,14.652
2020-04-08 11:51:15,15,15.052
2020-04-08 11:51:20,13,11.663
2020-04-08 11:51:20,15,19.096
2020-04-08 11:51:25,15,14.571
2020-04-08 11:51:25,13,17.386
2020-04-08 11:51:30,13,12.379
2020-04-08 11:51:30,15,14.54
2020-04-08 11:51:35,15,15.573
2020-04-08 11:51:35,13,13.911
2020-04-08 11:51:40,13,14.791
2020-04-08 11:51:40,15,15.071
2020-04-08 11:51:45,15,14.881
2020-04-08 11:51:45,13,14.829
2020-04-08 11:51:50,13,15.971
2020-04-08 11:51:50,15,12.55
2020-04-08 11:51:55,15,11.937
2020-04-08 11:51:55,13,16.303
2020-04-08 11:52:00,13,15.206
2020-04-08 11:52:00,15,14.938
2020-04-08 11:52:05,13,16.855
2020-04-08 11:52:05,15,17.557
2020-04-08 11:52:10,15,16.707
2020-04-08 11:52:10,13,13.472
2020-04-08 11:52:15,15,10.774
2020-04-08 11:52:15,13,17.493
2020-04-08 11:52:20,13,17.081
2020-04-08 11:52:20,15,14.793
2020-04-08 11:52:25,13,17.237
2020-04-08 11:52:25,15,11.799
2020-04-08 11:52:30,15,13.831
2020-04-08 11:52:30,13,17.917
2020-04-08 11:52:35,15,16.329
2020-04-08 11:52:35,13,13.442
2020-04-08 11:52:40,13,15.434
2020-04-08 11:52:40,15,18.12
2020-04-08 11:52:45,13,14.98
2020-04-08 11:52:45,15,12.263
2020-04-08 11:52:50,15,14.886
2020-04-08 11:52:50,13,12.864
2020-04-08 11:52:55,15,12.031
2020-04-08 11:52:55,13,14.898
2020-04-08 11:53:00,13,13.531
2020-04-08 11:53:00,15,15.714
2020-04-08 11:53:05,13,15.839
2020-04-08 11:53:05,15,14.191
2020-04-08 11:53:10,15,15.252
2020-04-08 11:53:10,13,15.667
2020-04-08 11:53:15,13,13.49
2020-04-08 11:53:15,15,12.903
2020-04-08 11:53:20,15,14.525
2020-04-08 11:53:20,13,13.456
2020-04-08 11:53:25,15,12.649
2020-04-08 11:53:25,13,17.379
2020-04-08 11:53:30,15,16.609
2020-04-08 11:53:30,13,16.626
2020-04-08 11:53:35,15,15.392
2020-04-08 11:53:35,13,14.239
2020-04-08 11:53:40,15,12.933
2020-04-08 11:53:40,13,13.32
2020-04-08 11:53:45,15,14.324
2020-04-08 11:53:45,13,13.077
2020-04-08 11:53:50,15,13.633
2020-04-08 11:53:50,13,16.07
2020-04-08 11:53:55,15,16.905
2020-04-08 11:53:55,13,13.489
2020-04-08 11:54:00,15,12.04
2020-04-08 11:54:00,13,16.892
2020-04-08 11:54:05,13,11.449
2020-04-08 11:54:05,15,15.129
2020-04-08 11:54:10,13,16.453
2020-04-08 11:54:10,15,14.306
2020-04-08 11:54:15,15,16.239
2020-04-08 11:54:15,13,12.973
2020-04-08 11:54:20,15,13.941
2020-04-08 11:54:20,13,17.705
2020-04-08 11:54:25,15,12.605
2020-04-08 11:54:25,13,12.676
2020-04-08 11:54:30,15,13.724
2020-04-08 11:54:30,13,14.851
2020-04-08 11:54:35,13,16.833
2020-04-08 11:54:35,15,12.885
2020-04-08 11:54:40,13,16.646
2020-04-08 11:54:40,15,14.263
2020-04-08 11:54:45,15,11.092
2020-04-08 11:54:45,13,14.608
2020-04-08 11:54:50,15,14.559
2020-04-08 11:54:50,13,16.348
2020-04-08 11:54:55,15,9.886
2020-04-08 11:54:55,13,15.826
2020-04-08 11:55:00,15,14.809
2020-04-08 11:55:00,13,11.016
2020-04-08 11:55:05,15,15.46
2020-04-08 11:55:05,13,15.282
2020-04-08 11:55:10,15,13.108
2020-04-08 11:55:10,13,14.64
2020-04-08 11:55:15,15,13.135
2020-04-08 11:55:15,13,10.628
2020-04-08 11:55:20,15,14.459
2020-04-08 11:55:20,13,16.449
2020-04-08 11:55:25,13,13.273
2020-04-08 11:55:25,15,16.571
2020-04-08 11:55:30,13,14.768
2020-04-08 11:55:30,15,14.737
2020-04-08 11:55:35,13,14.075
2020-04-08 11:55:35,15,17.339
2020-04-08 11:55:40,15,15.807
2020-04-08 11:55:40,13,13.012
2020-04-08 11:55:45,15,14.369
2020-04-08 11:55:45,13,13.113
2020-04-08 11:55:50,13,17.494
2020-04-08 11:55:50,15,15.063
2020-04-08 11:55:55,15,15.149
2020-04-08 11:55:55,13,13.663
2020-04-08 11:56:00,15,15.727
2020-04-08 11:56:00,13,14.827
2020-04-08 11:56:05,13,12.556
2020-04-08 11:56:05,15,11.786
2020-04-08 11:56:10,15,11.328
2020-04-08 11:56:10,13,14.578
2020-04-08 11:56:15,15,14.12
2020-04-08 11:56:15,13,16.285
2020-04-08 11:56:20,15,12.455
2020-04-08 11:56:20,13,15.596
2020-04-08 11:56:25,15,20.168
2020-04-08 11:56:25,13,18.762
2020-04-08 11:56:30,15,13.57
2020-04-08 11:56:30,13,18.453
2020-04-08 11:56:35,15,14.053
2020-04-08 11:56:35,13,12.973
2020-04-08 11:56:40,13,12.797
2020-04-08 11:56:40,15,13.647
2020-04-08 11:56:45,15,16.012
2020-04-08 11:56:45,13,10.332
2020-04-08 11:56:50,13,14.437
2020-04-08 11:56:50,15,13.278
2020-04-08 11:56:55,13,14.322
2020-04-08 11:56:55,15,10.559
2020-04-08 11:57:00,15,14.479
2020-04-08 11:57:00,13,13.62
2020-04-08 11:57:05,13,11.925
2020-04-08 11:57:05,15,12.14
2020-04-08 11:57:10,13,17.125
2020-04-08 11:57:10,15,13.715
2020-04-08 11:57:15,13,14.566
2020-04-08 11:57:15,15,16.335
2020-04-08 11:57:20,13,13.898
2020-04-08 11:57:20,15,12.721
2020-04-08 11:57:25,13,13.887
2020-04-08 11:57:25,15,11.284
2020-04-08 11:57:30,15,16.868
2020-04-08 11:57:30,13,14.559
2020-04-08 11:57:35,15,13.481
2020-04-08 11:57:35,13,15.901
2020-04-08 11:57:40,15,13.201
2020-04-08 11:57:40,13,17.983
2020-04-08 11:57:45,13,13.7
2020-04-08 11:57:45,15,12.195
2020-04-08 11:57:50,15,12.881
2020-04-08 11:57:50,13,13.423
2020-04-08 11:57:55,15,17.705
2020-04-08 11:57:55,13,12.135
2020-04-08 11:58:00,15,17.041
2020-04-08 11:58:00,13,17.942
2020-04-08 11:58:05,15,16.335
2020-04-08 11:58:05,13,12.642
2020-04-08 11:58:10,15,16.304
2020-04-08 11:58:10,13,14.237
2020-04-08 11:58:15,13,12.048
2020-04-08 11:58:15,15,11.999
2020-04-08 11:58:20,15,14.912
2020-04-08 11:58:20,13,12.802
2020-04-08 11:58:25,15,13.801
2020-04-08 11:58:25,13,16.69
2020-04-08 11:58:30,13,13.208
2020-04-08 11:58:30,15,15.594
2020-04-08 11:58:35,13,13.095
2020-04-08 11:58:35,15,14.596
2020-04-08 11:58:40,15,12.384
2020-04-08 11:58:40,13,17.679
2020-04-08 11:58:45,15,14.71
2020-04-08 11:58:45,13,10.667
2020-04-08 11:58:50,13,15.355
2020-04-08 11:58:50,15,17.293
2020-04-08 11:58:55,15,16.11
2020-04-08 11:58:55,13,15.709
2020-04-08 11:59:00,15,15.395
2020-04-08 11:59:00,13,18.852
2020-04-08 11:59:05,13,18.385
2020-04-08 11:59:05,15,17.867
2020-04-08 11:59:10,15,14.879
2020-04-08 11:59:10,13,16.821
2020-04-08 11:59:15,13,11.75
2020-04-08 11:59:15,15,11.895
2020-04-08 11:59:20,15,14.798
2020-04-08 11:59:20,13,18.867
2020-04-08 11:59:25,15,18.599
2020-04-08 11:59:25,13,12.07
2020-04-08 11:59:30,15,13.285
2020-04-08 11:59:30,13,14.715
2020-04-08 11:59:35,15,15.17
2020-04-08 11:59:35,13,14.088
2020-04-08 11:59:40,15,14.493
2020-04-08 11:59:40,13,13.884
2020-04-08 11:59:45,13,15.233
2020-04-08 11:59:45,15,16.265
2020-04-08 11:59:50,15,14.087
2020-04-08 11:59:50,13,16.798
2020-04-08 11:59:55,15,13.132
2020-04-08 11:59:55,13,15.245
2020-04-08 12:00:00,13,15.022
2020-04-08 12:00:00,15,11.047
2020-04-08 12:00:05,15,18.452
2020-04-08 12:00:05,13,18.129
2020-04-08 12:00:10,15,14.7
2020-04-08 12:00:10,13,15.048
2020-04-08 12:00:15,15,12.924
2020-04-08 12:00:15,13,12.91
2020-04-08 12:00:20,13,12.709
2020-04-08 12:00:20,15,14.133
2020-04-08 12:00:25,13,12.101
2020-04-08 12:00:25,15,12.378
2020-04-08 12:00:30,15,12.959
2020-04-08 12:00:30,13,15.689
2020-04-08 12:00:35,15,16.818
2020-04-08 12:00:35,13,12.275
2020-04-08 12:00:40,13,14.147
2020-04-08 12:00:40,15,15.888
2020-04-08 12:00:45,15,16.049
2020-04-08 12:00:45,13,12.906
2020-04-08 12:00:50,15,13.629
2020-04-08 12:00:50,13,11.993
2020-04-08 12:00:55,15,12.81
2020-04-08 12:00:55,13,15.806
2020-04-08 12:01:00,13,11.409
2020-04-08 12:01:00,15,12.408
2020-04-08 12:01:05,15,14.538
2020-04-08 12:01:05,13,16.977
2020-04-08 12:01:10,13,17.931
2020-04-08 12:01:10,15,15.229
2020-04-08 12:01:15,13,11.719
2020-04-08 12:01:15,15,19.311
2020-04-08 12:01:20,13,15.645
2020-04-08 12:01:20,15,14.334
2020-04-08 12:01:25,15,13.613
2020-04-08 12:01:25,13,10.324
2020-04-08 12:01:30,13,14.126
2020-04-08 12:01:30,15,14.617
2020-04-08 12:01:35,13,15.646
2020-04-08 12:01:35,15,13.762
2020-04-08 12:01:40,15,16.514
2020-04-08 12:01:40,13,15.573
2020-04-08 12:01:45,13,15.135
2020-04-08 12:01:45,15,12.758
2020-04-08 12:01:50,15,12.993
2020-04-08 12:01:50,13,16.833
2020-04-08 12:01:55,15,12.013
2020-04-08 12:01:55,13,13.234
2020-04-08 12:02:00,13,12.849
2020-04-08 12:02:00,15,11.749
2020-04-08 12:02:05,15,11.73
2020-04-08 12:02:05,13,16.465
2020-04-08 12:02:10,15,13.973
2020-04-08 12:02:10,13,13.931
2020-04-08 12:02:15,15,16.793
2020-04-08 12:02:15,13,16.376
2020-04-08 12:02:20,15,12.671
2020-04-08 12:02:20,13,14.504
2020-04-08 12:02:25,15,14.221
2020-04-08 12:02:25,13,13.423
2020-04-08 12:02:30,13,14.133
2020-04-08 12:02:30,15,11.469
2020-04-08 12:02:35,13,14.73
2020-04-08 12:02:35,15,17.513
2020-04-08 12:02:40,13,12.106
2020-04-08 12:02:40,15,15.951
2020-04-08 12:02:45,15,18.851
2020-04-08 12:02:45,13,12.777
2020-04-08 12:02:50,15,13.337
2020-04-08 12:02:50,13,15.462
2020-04-08 12:02:55,15,14.663
2020-04-08 12:02:55,13,14.17
2020-04-08 12:03:00,15,17.905
2020-04-08 12:03:00,13,13.364
2020-04-08 12:03:05,15,14.176
2020-04-08 12:03:05,13,12.587
2020-04-08 12:03:10,15,17.118
2020-04-08 12:03:10,13,14.576
2020-04-08 12:03:15,15,12.79
2020-04-08 12:03:15,13,19.039
2020-04-08 12:03:20,15,16.337
2020-04-08 12:03:20,13,12.927
2020-04-08 12:03:25,15,12.453
2020-04-08 12:03:25,13,12.985
2020-04-08 12:03:30,15,14.552
2020-04-08 12:03:30,13,17.516
2020-04-08 12:03:35,15,13.675
2020-04-08 12:03:35,13,16.502
2020-04-08 12:03:40,15,14.074
2020-04-08 12:03:40,13,19.144
2020-04-08 12:03:45,13,13.674
2020-04-08 12:03:45,15,17.438
2020-04-08 12:03:50,15,12.633
2020-04-08 12:03:50,13,10.918
2020-04-08 12:03:55,13,17.401
2020-04-08 12:03:55,15,13.498
2020-04-08 12:04:00,15,13.803
2020-04-08 12:04:00,13,13.318
2020-04-08 12:04:05,15,13.227
2020-04-08 12:04:05,13,12.814
2020-04-08 12:04:10,15,18.776
2020-04-08 12:04:10,13,15.736
2020-04-08 12:04:15,13,14.412
2020-04-08 12:04:15,15,14.934
2020-04-08 12:04:20,15,13.317
2020-04-08 12:04:20,13,14.089
2020-04-08 12:04:25,13,17.17
2020-04-08 12:04:25,15,14.128
2020-04-08 12:04:30,13,16.925
2020-04-08 12:04:30,15,13.496
2020-04-08 12:04:35,13,11.654
2020-04-08 12:04:35,15,15.771
2020-04-08 12:04:40,15,14.856
2020-04-08 12:04:40,13,18.026
2020-04-08 12:04:45,13,12.38
2020-04-08 12:04:45,15,11.164
2020-04-08 12:04:50,13,13.687
2020-04-08 12:04:50,15,13.929
2020-04-08 12:04:55,15,15.715
2020-04-08 12:04:55,13,14.944
2020-04-08 12:05:00,13,14.521
2020-04-08 12:05:00,15,13.997
2020-04-08 12:05:05,13,12.916
2020-04-08 12:05:05,15,17.157
2020-04-08 12:05:10,15,16.045
2020-04-08 12:05:10,13,14.354
2020-04-08 12:05:15,15,13.172
2020-04-08 12:05:15,13,14.326
2020-04-08 12:05:20,13,14.007
2020-04-08 12:05:20,15,16.313
2020-04-08 12:05:25,13,16.802
2020-04-08 12:05:25,15,12.5
2020-04-08 12:05:30,13,12.908
2020-04-08 12:05:30,15,15.329
2020-04-08 12:05:35,13,13.1
2020-04-08 12:05:35,15,14.154
2020-04-08 12:05:40,13,12.111
2020-04-08 12:05:40,15,11.222
2020-04-08 12:05:45,15,12.349
2020-04-08 12:05:45,13,14.211
2020-04-08 12:05:50,13,15.034
2020-04-08 12:05:50,15,13.925
2020-04-08 12:05:55,15,14.653
2020-04-08 12:05:55,13,14.541
2020-04-08 12:06:00,13,12.426
2020-04-08 12:06:00,15,13.203
2020-04-08 12:06:05,15,13.183
2020-04-08 12:06:05,13,14.619
2020-04-08 12:06:10,13,14.504
2020-04-08 12:06:10,15,17.775
2020-04-08 12:06:15,15,16.193
2020-04-08 12:06:15,13,12.373
2020-04-08 12:06:20,13,13.381
2020-04-08 12:06:20,15,16.503
2020-04-08 12:06:25,15,14.96
2020-04-08 12:06:25,13,14.11
2020-04-08 12:06:30,15,15.4
2020-04-08 12:06:30,13,11.509
2020-04-08 12:06:35,15,17.841
2020-04-08 12:06:35,13,13.902
2020-04-08 12:06:40,13,17.603
2020-04-08 12:06:40,15,14.758
2020-04-08 12:06:45,13,11.439
2020-04-08 12:06:45,15,14.851
2020-04-08 12:06:50,15,12.455
2020-04-08 12:06:50,13,13.479
2020-04-08 12:06:55,15,15.035
2020-04-08 12:06:55,13,13.955
2020-04-08 12:07:00,13,12.687
2020-04-08 12:07:00,15,13.89
2020-04-08 12:07:05,13,13.851
2020-04-08 12:07:05,15,12.665
2020-04-08 12:07:10,15,11.538
2020-04-08 12:07:10,13,14.243
2020-04-08 12:07:15,13,12.279
2020-04-08 12:07:15,15,16.574
2020-04-08 12:07:20,15,13.021
2020-04-08 12:07:20,13,12.983
2020-04-08 12:07:25,15,13.129
2020-04-08 12:07:25,13,16.054
2020-04-08 12:07:30,13,15.836
2020-04-08 12:07:30,15,15.187
2020-04-08 12:07:35,15,10.163
2020-04-08 12:07:35,13,17.673
2020-04-08 12:07:40,13,12.568
2020-04-08 12:07:40,15,16.433
2020-04-08 12:07:45,15,15.863
2020-04-08 12:07:45,13,11.05
2020-04-08 12:07:50,13,17.32
2020-04-08 12:07:50,15,17.599
2020-04-08 12:07:55,15,12.78
2020-04-08 12:07:55,13,15.531
2020-04-08 12:08:00,13,14.008
2020-04-08 12:08:00,15,14.555
2020-04-08 12:08:05,15,13.185
2020-04-08 12:08:05,13,14.062
2020-04-08 12:08:10,13,14.473
2020-04-08 12:08:10,15,16.39
2020-04-08 12:08:15,15,11.506
2020-04-08 12:08:15,13,13.484
2020-04-08 12:08:20,15,15.52
2020-04-08 12:08:20,13,14.677
2020-04-08 12:08:25,13,15.053
2020-04-08 12:08:25,15,15.496
2020-04-08 12:08:30,15,18.126
2020-04-08 12:08:30,13,12.359
2020-04-08 12:08:35,15,14.024
2020-04-08 12:08:35,13,18.752
2020-04-08 12:08:40,13,12.909
2020-04-08 12:08:40,15,17.657
2020-04-08 12:08:45,15,15.58
2020-04-08 12:08:45,13,11.79
2020-04-08 12:08:50,15,16.336
2020-04-08 12:08:50,13,14.086
2020-04-08 12:08:55,13,16.831
2020-04-08 12:08:55,15,12.917
2020-04-08 12:09:00,13,16.101
2020-04-08 12:09:00,15,14.951
2020-04-08 12:09:05,15,18.48
2020-04-08 12:09:05,13,15.52
2020-04-08 12:09:10,15,14.296
2020-04-08 12:09:10,13,15.159
2020-04-08 12:09:15,13,16.967
2020-04-08 12:09:15,15,12.842
2020-04-08 12:09:20,13,15.037
2020-04-08 12:09:20,15,14.235
2020-04-08 12:09:25,15,13.744
2020-04-08 12:09:25,13,15.561
2020-04-08 12:09:30,15,13.601
2020-04-08 12:09:30,13,13.47
2020-04-08 12:09:35,13,16.084
2020-04-08 12:09:35,15,15.208
2020-04-08 12:09:40,13,14.219
2020-04-08 12:09:40,15,10.792
2020-04-08 12:09:45,15,14.168
2020-04-08 12:09:45,13,16.937
2020-04-08 12:09:50,13,13.388
2020-04-08 12:09:50,15,14.604
2020-04-08 12:09:55,15,18.636
2020-04-08 12:09:55,13,11.787
2020-04-08 12:10:00,13,13.168
2020-04-08 12:10:00,15,16.689
2020-04-08 12:10:05,13,15.59
2020-04-08 12:10:05,15,17.025
2020-04-08 12:10:10,13,15.76
2020-04-08 12:10:10,15,14.296
2020-04-08 12:10:15,15,16.981
2020-04-08 12:10:15,13,14.474
2020-04-08 12:10:20,13,13.888
2020-04-08 12:10:20,15,17.248
2020-04-08 12:10:25,13,13.233
2020-04-08 12:10:25,15,13.982
2020-04-08 12:10:30,13,9.902
2020-04-08 12:10:30,15,17.768
2020-04-08 12:10:35,15,13.097
2020-04-08 12:10:35,13,15.344
2020-04-08 12:10:40,13,13.958
2020-04-08 12:10:40,15,15.245
2020-04-08 12:10:45,15,14.169
2020-04-08 12:10:45,13,15.491
2020-04-08 12:10:50,15,13.013
2020-04-08 12:10:50,13,15.503
2020-04-08 12:10:55,13,13.511
2020-04-08 12:10:55,15,719.531
2020-04-08 12:11:00,15,14.345
2020-04-08 12:11:00,13,14.415
2020-04-08 12:11:05,13,15.188
2020-04-08 12:11:05,15,13.989
2020-04-08 12:11:10,15,15.407
2020-04-08 12:11:10,13,10.22
2020-04-08 12:11:15,15,19.282
2020-04-08 12:11:15,13,17.872
2020-04-08 12:11:20,15,15.184
2020-04-08 12:11:20,13,15.317
2020-04-08 12:11:25,13,18.716
2020-04-08 12:11:25,15,14.172
2020-04-08 12:11:30,15,14.94
2020-04-08 12:11:30,13,15.082
2020-04-08 12:11:35,13,12.888
2020-04-08 12:11:35,15,10.732
2020-04-08 12:11:40,13,15.931
2020-04-08 12:11:40,15,13.304
2020-04-08 12:11:45,13,14.103
2020-04-08 12:11:45,15,12.106
2020-04-08 12:11:50,13,19.612
2020-04-08 12:11:50,15,11.579
2020-04-08 12:11:55,15,13.685
2020-04-08 12:11:55,13,11.341
2020-04-08 12:12:00,15,16.844
2020-04-08 12:12:00,13,11.547
2020-04-08 12:12:05,15,16.673
2020-04-08 12:12:05,13,14.033
2020-04-08 12:12:10,15,16.034
2020-04-08 12:12:10,13,14.63
2020-04-08 12:12:15,15,11.653
2020-04-08 12:12:15,13,12.295
2020-04-08 12:12:20,13,14.118
2020-04-08 12:12:20,15,11.907
2020-04-08 12:12:25,15,11.161
2020-04-08 12:12:25,13,17.329
2020-04-08 12:12:30,13,16.069
2020-04-08 12:12:30,15,12.933
2020-04-08 12:12:35,15,16.222
2020-04-08 12:12:35,13,15.45
2020-04-08 12:12:40,13,13.482
2020-04-08 12:12:40,15,16.421
2020-04-08 12:12:45,13,16.001
2020-04-08 12:12:45,15,17.971
2020-04-08 12:12:50,15,15.213
2020-04-08 12:12:50,13,15.174
2020-04-08 12:12:55,15,17.916
2020-04-08 12:12:55,13,16.357
2020-04-08 12:13:00,15,18.299
2020-04-08 12:13:00,13,13.587
2020-04-08 12:13:05,13,14.596
2020-04-08 12:13:05,15,17.677
2020-04-08 12:13:10,15,13.648
2020-04-08 12:13:10,13,13.068
2020-04-08 12:13:15,15,17.086
2020-04-08 12:13:15,13,12.604
2020-04-08 12:13:20,13,17.189
2020-04-08 12:13:20,15,17.718
2020-04-08 12:13:25,15,10.105
2020-04-08 12:13:25,13,13.85
2020-04-08 12:13:30,15,12.007
2020-04-08 12:13:30,13,13.267
2020-04-08 12:13:35,15,14.756
2020-04-08 12:13:35,13,12.998
2020-04-08 12:13:40,15,16.154
2020-04-08 12:13:40,13,17.398
2020-04-08 12:13:45,15,14.713
2020-04-08 12:13:45,13,13.426
2020-04-08 12:13:50,13,14.767
2020-04-08 12:13:50,15,16.321
2020-04-08 12:13:55,15,15.883
2020-04-08 12:13:55,13,17.235
2020-04-08 12:14:00,15,19.553
2020-04-08 12:14:00,13,14.156
2020-04-08 12:14:05,15,16.305
2020-04-08 12:14:05,13,12.338
2020-04-08 12:14:10,15,17.951
2020-04-08 12:14:10,13,12.884
2020-04-08 12:14:15,13,19.913
2020-04-08 12:14:15,15,17.394
2020-04-08 12:14:20,15,15.468
2020-04-08 12:14:20,13,16.837
2020-04-08 12:14:25,15,18.624
2020-04-08 12:14:25,13,13.311
2020-04-08 12:14:30,15,16.659
2020-04-08 12:14:30,13,18.901
2020-04-08 12:14:35,15,14.735
2020-04-08 12:14:35,13,13.18
2020-04-08 12:14:40,13,15.995
2020-04-08 12:14:40,15,13.441
2020-04-08 12:14:45,15,12.745
2020-04-08 12:14:45,13,12.731
2020-04-08 12:14:50,15,12.118
2020-04-08 12:14:50,13,12.207
2020-04-08 12:14:55,15,19.097
2020-04-08 12:14:55,13,14.169
2020-04-08 12:15:00,15,15.817
2020-04-08 12:15:00,13,19.617
2020-04-08 12:15:05,15,15.751
2020-04-08 12:15:05,13,13.33
2020-04-08 12:15:10,13,12.06
2020-04-08 12:15:10,15,16.123
2020-04-08 12:15:15,13,14.362
2020-04-08 12:15:15,15,17.118
2020-04-08 12:15:20,13,13.233
2020-04-08 12:15:20,15,14.114
2020-04-08 12:15:25,13,15.826
2020-04-08 12:15:25,15,13.234
2020-04-08 12:15:30,15,17.089
2020-04-08 12:15:30,13,10.698
2020-04-08 12:15:35,13,13.669
2020-04-08 12:15:35,15,16.916
2020-04-08 12:15:40,15,11.853
2020-04-08 12:15:40,13,16.551
2020-04-08 12:15:45,13,11.784
2020-04-08 12:15:45,15,12.849
2020-04-08 12:15:50,13,11.389
2020-04-08 12:15:50,15,11.036
2020-04-08 12:15:55,13,14.905
2020-04-08 12:15:55,15,14.172
2020-04-08 12:16:00,13,16.213
2020-04-08 12:16:00,15,15.093
2020-04-08 12:16:05,15,18.882
2020-04-08 12:16:05,13,16.14
2020-04-08 12:16:10,15,14.157
2020-04-08 12:16:10,13,12.489
2020-04-08 12:16:15,13,12.44
2020-04-08 12:16:15,15,13.48
2020-04-08 12:16:20,13,14.77
2020-04-08 12:16:20,15,12.672
2020-04-08 12:16:25,15,13.785
2020-04-08 12:16:25,13,14.999
2020-04-08 12:16:30,13,11.462
2020-04-08 12:16:30,15,14.888
2020-04-08 12:16:35,15,16.187
2020-04-08 12:16:35,13,11.93
2020-04-08 12:16:40,13,16.263
2020-04-08 12:16:40,15,17.942
2020-04-08 12:16:45,13,12.803
2020-04-08 12:16:45,15,14.493
2020-04-08 12:16:50,15,15.338
2020-04-08 12:16:50,13,15.116
2020-04-08 12:16:55,13,16.898
2020-04-08 12:16:55,15,12.874
2020-04-08 12:17:00,13,11.98
2020-04-08 12:17:00,15,13.468
2020-04-08 12:17:05,13,15.704
2020-04-08 12:17:05,15,16.215
2020-04-08 12:17:10,13,13.188
2020-04-08 12:17:10,15,15.095
2020-04-08 12:17:15,13,12.162
2020-04-08 12:17:15,15,16.679
2020-04-08 12:17:20,13,14.805
2020-04-08 12:17:20,15,16.959
2020-04-08 12:17:25,15,14.918
2020-04-08 12:17:25,13,16.338
2020-04-08 12:17:30,13,14.672
2020-04-08 12:17:30,15,17.484
2020-04-08 12:17:35,13,12.65
2020-04-08 12:17:35,15,13.824
2020-04-08 12:17:40,15,10.82
2020-04-08 12:17:40,13,12.54
2020-04-08 12:17:45,13,14.828
2020-04-08 12:17:45,15,16.105
2020-04-08 12:17:50,15,16.616
2020-04-08 12:17:50,13,11.44
2020-04-08 12:17:55,15,10.542
2020-04-08 12:17:55,13,13.73
2020-04-08 12:18:00,13,18.138
2020-04-08 12:18:00,15,13.57
