Timestamp,Sensor-id,Long,Lat,Value
2020-04-07 17:11:05,28,-119.771036,0.044321,12
2020-04-07 17:11:05,48,-119.77061,0.066479,37
2020-04-07 17:11:10,48,-119.770756,0.066444,40
2020-04-07 17:11:10,29,-119.74944,0.061945,13
2020-04-07 17:11:10,28,-119.771036,0.044321,14
2020-04-07 17:11:15,29,-119.74944,0.061945,13
2020-04-07 17:11:15,48,-119.770848,0.066237,39
2020-04-07 17:11:15,28,-119.771036,0.044321,14
2020-04-07 17:11:20,28,-119.771036,0.044321,15
2020-04-07 17:11:20,29,-119.74944,0.061945,12
2020-04-07 17:11:20,48,-119.771052,0.066167,39
2020-04-07 17:11:25,29,-119.74944,0.061945,15
2020-04-07 17:11:25,48,-119.771145,0.065939,40
2020-04-07 17:11:25,28,-119.771036,0.044321,18
2020-04-07 17:11:30,29,-119.74944,0.061945,16
2020-04-07 17:11:30,28,-119.771036,0.044321,12
2020-04-07 17:11:30,48,-119.77134,0.065876,42
2020-04-07 17:11:35,28,-119.771036,0.044321,17
2020-04-07 17:11:35,29,-119.74944,0.061945,16
2020-04-07 17:11:35,48,-119.771433,0.065653,39
2020-04-07 17:11:40,28,-119.771036,0.044321,14
2020-04-07 17:11:40,29,-119.74944,0.061945,13
2020-04-07 17:11:40,48,-119.771465,0.065381,43
2020-04-07 17:11:45,28,-119.771036,0.044321,13
2020-04-07 17:11:45,29,-119.74944,0.061945,14
2020-04-07 17:11:50,29,-119.74944,0.061945,15
2020-04-07 17:11:50,28,-119.771036,0.044321,14
2020-04-07 17:11:55,29,-119.74944,0.061945,14
2020-04-07 17:11:55,28,-119.771036,0.044321,14
2020-04-07 17:12:00,29,-119.74944,0.061945,14
2020-04-07 17:12:00,28,-119.771036,0.044321,15
2020-04-07 17:12:05,28,-119.771036,0.044321,15
2020-04-07 17:12:05,29,-119.74944,0.061945,16
2020-04-07 17:12:10,29,-119.74944,0.061945,14
2020-04-07 17:12:10,28,-119.771036,0.044321,15
2020-04-07 17:12:15,29,-119.74944,0.061945,14
2020-04-07 17:12:15,28,-119.771036,0.044321,15
2020-04-07 17:12:20,29,-119.74944,0.061945,16
2020-04-07 17:12:20,28,-119.771036,0.044321,14
2020-04-07 17:12:25,29,-119.74944,0.061945,14
2020-04-07 17:12:25,28,-119.771036,0.044321,14
2020-04-07 17:12:30,28,-119.771036,0.044321,18
2020-04-07 17:12:30,29,-119.74944,0.061945,14
2020-04-07 17:12:35,28,-119.771036,0.044321,19
2020-04-07 17:12:35,29,-119.74944,0.061945,12
2020-04-07 17:12:40,28,-119.771036,0.044321,18
2020-04-07 17:12:40,29,-119.74944,0.061945,12
2020-04-07 17:12:45,29,-119.74944,0.061945,16
2020-04-07 17:12:45,28,-119.771036,0.044321,16
2020-04-07 17:12:50,29,-119.74944,0.061945,12
2020-04-07 17:12:50,28,-119.771036,0.044321,15
2020-04-07 17:12:55,28,-119.771036,0.044321,16
2020-04-07 17:12:55,29,-119.74944,0.061945,16
2020-04-07 17:13:00,28,-119.771036,0.044321,16
2020-04-07 17:13:00,29,-119.74944,0.061945,10
2020-04-07 17:13:05,28,-119.771036,0.044321,14
2020-04-07 17:13:05,29,-119.74944,0.061945,12
2020-04-07 17:13:10,28,-119.771036,0.044321,18
2020-04-07 17:13:10,29,-119.74944,0.061945,16
2020-04-07 17:13:15,29,-119.74944,0.061945,14
2020-04-07 17:13:15,28,-119.771036,0.044321,13
2020-04-07 17:13:20,28,-119.771036,0.044321,16
2020-04-07 17:13:20,29,-119.74944,0.061945,12
2020-04-07 17:13:25,29,-119.74944,0.061945,11
2020-04-07 17:13:25,28,-119.771036,0.044321,17
2020-04-07 17:13:30,28,-119.771036,0.044321,17
2020-04-07 17:13:30,29,-119.74944,0.061945,11
2020-04-07 17:13:35,29,-119.74944,0.061945,11
2020-04-07 17:13:35,28,-119.771036,0.044321,15
2020-04-07 17:13:40,28,-119.771036,0.044321,20
2020-04-07 17:13:40,29,-119.74944,0.061945,14
2020-04-07 17:13:45,28,-119.771036,0.044321,15
2020-04-07 17:13:45,29,-119.74944,0.061945,13
2020-04-07 17:13:50,28,-119.771036,0.044321,18
2020-04-07 17:13:50,29,-119.74944,0.061945,16
2020-04-07 17:13:55,28,-119.771036,0.044321,16
2020-04-07 17:13:55,29,-119.74944,0.061945,12
2020-04-07 17:14:00,28,-119.771036,0.044321,16
2020-04-07 17:14:00,29,-119.74944,0.061945,15
2020-04-07 17:14:05,29,-119.74944,0.061945,10
2020-04-07 17:14:05,28,-119.771036,0.044321,18
2020-04-07 17:14:10,28,-119.771036,0.044321,15
2020-04-07 17:14:10,29,-119.74944,0.061945,14
2020-04-07 17:14:15,28,-119.771036,0.044321,15
2020-04-07 17:14:15,29,-119.74944,0.061945,12
2020-04-07 17:14:20,29,-119.74944,0.061945,13
2020-04-07 17:14:20,28,-119.771036,0.044321,16
2020-04-07 17:14:25,29,-119.74944,0.061945,14
2020-04-07 17:14:25,28,-119.771036,0.044321,20
2020-04-07 17:14:30,28,-119.771036,0.044321,16
2020-04-07 17:14:30,29,-119.74944,0.061945,14
2020-04-07 17:14:35,29,-119.74944,0.061945,15
2020-04-07 17:14:35,28,-119.771036,0.044321,20
2020-04-07 17:14:40,29,-119.74944,0.061945,14
2020-04-07 17:14:40,28,-119.771036,0.044321,18
2020-04-07 17:14:45,28,-119.771036,0.044321,17
2020-04-07 17:14:45,29,-119.74944,0.061945,11
2020-04-07 17:14:50,28,-119.771036,0.044321,16
2020-04-07 17:14:50,29,-119.74944,0.061945,14
2020-04-07 17:14:55,28,-119.771036,0.044321,19
2020-04-07 17:14:55,29,-119.74944,0.061945,15
2020-04-07 17:15:00,29,-119.74944,0.061945,16
2020-04-07 17:15:00,28,-119.771036,0.044321,11
2020-04-07 17:15:05,29,-119.74944,0.061945,15
2020-04-07 17:15:05,28,-119.771036,0.044321,16
2020-04-07 17:15:10,29,-119.74944,0.061945,15
2020-04-07 17:15:10,28,-119.771036,0.044321,19
2020-04-07 17:15:10,48,-119.771277,0.06177,38
2020-04-07 17:15:15,48,-119.771017,0.06177,46
2020-04-07 17:15:15,28,-119.771036,0.044321,13
2020-04-07 17:15:15,29,-119.74944,0.061945,15
2020-04-07 17:15:20,29,-119.74944,0.061945,12
2020-04-07 17:15:20,48,-119.770734,0.06177,42
2020-04-07 17:15:20,28,-119.771036,0.044321,16
2020-04-07 17:15:25,48,-119.770436,0.06177,40
2020-04-07 17:15:25,29,-119.74944,0.061945,12
2020-04-07 17:15:25,28,-119.771036,0.044321,18
2020-04-07 17:15:30,29,-119.74944,0.061945,16
2020-04-07 17:15:30,28,-119.771036,0.044321,20
2020-04-07 17:15:30,48,-119.770151,0.06177,35
2020-04-07 17:15:35,48,-119.769848,0.06177,44
2020-04-07 17:15:35,28,-119.771036,0.044321,19
2020-04-07 17:15:35,29,-119.74944,0.061945,14
2020-04-07 17:15:40,48,-119.769559,0.06177,44
2020-04-07 17:15:40,28,-119.771036,0.044321,18
2020-04-07 17:15:40,29,-119.74944,0.061945,14
2020-04-07 17:15:45,29,-119.74944,0.061945,14
2020-04-07 17:15:45,28,-119.771036,0.044321,16
2020-04-07 17:15:45,48,-119.769246,0.06177,37
2020-04-07 17:15:50,28,-119.771036,0.044321,19
2020-04-07 17:15:50,29,-119.74944,0.061945,13
2020-04-07 17:15:50,48,-119.76898,0.06177,44
2020-04-07 17:15:55,48,-119.768669,0.06177,40
2020-04-07 17:15:55,29,-119.74944,0.061945,15
2020-04-07 17:15:55,28,-119.771036,0.044321,17
2020-04-07 17:16:00,48,-119.768388,0.06177,35
2020-04-07 17:16:00,29,-119.74944,0.061945,15
2020-04-07 17:16:00,28,-119.771036,0.044321,17
2020-04-07 17:16:05,28,-119.771036,0.044321,18
2020-04-07 17:16:05,29,-119.74944,0.061945,15
2020-04-07 17:16:05,48,-119.768092,0.06177,46
2020-04-07 17:16:10,48,-119.767799,0.06177,46
2020-04-07 17:16:10,29,-119.74944,0.061945,15
2020-04-07 17:16:10,28,-119.771036,0.044321,18
2020-04-07 17:16:15,29,-119.74944,0.061945,14
2020-04-07 17:16:15,28,-119.771036,0.044321,15
2020-04-07 17:16:15,48,-119.767503,0.06177,43
2020-04-07 17:16:20,28,-119.771036,0.044321,22
2020-04-07 17:16:20,29,-119.74944,0.061945,11
2020-04-07 17:16:20,48,-119.767274,0.06177,42
2020-04-07 17:16:25,28,-119.771036,0.044321,17
2020-04-07 17:16:25,48,-119.76691,0.06177,48
2020-04-07 17:16:25,29,-119.74944,0.061945,17
2020-04-07 17:16:30,48,-119.766677,0.06177,38
2020-04-07 17:16:30,28,-119.771036,0.044321,17
2020-04-07 17:16:30,29,-119.74944,0.061945,12
2020-04-07 17:16:35,29,-119.74944,0.061945,13
2020-04-07 17:16:35,48,-119.766401,0.06177,37
2020-04-07 17:16:35,28,-119.771036,0.044321,13
2020-04-07 17:16:40,48,-119.766064,0.06177,41
2020-04-07 17:16:40,28,-119.771036,0.044321,19
2020-04-07 17:16:40,29,-119.74944,0.061945,12
2020-04-07 17:16:45,48,-119.765765,0.06177,38
2020-04-07 17:16:45,28,-119.771036,0.044321,16
2020-04-07 17:16:45,29,-119.74944,0.061945,15
2020-04-07 17:16:50,48,-119.76549,0.06177,47
2020-04-07 17:16:50,29,-119.74944,0.061945,12
2020-04-07 17:16:50,28,-119.771036,0.044321,15
2020-04-07 17:16:55,28,-119.771036,0.044321,16
2020-04-07 17:16:55,29,-119.74944,0.061945,14
2020-04-07 17:16:55,48,-119.765218,0.06177,45
2020-04-07 17:17:00,48,-119.764934,0.06177,45
2020-04-07 17:17:00,29,-119.74944,0.061945,12
2020-04-07 17:17:00,28,-119.771036,0.044321,16
2020-04-07 17:17:05,29,-119.74944,0.061945,13
2020-04-07 17:17:05,48,-119.764643,0.06177,43
2020-04-07 17:17:05,28,-119.771036,0.044321,19
2020-04-07 17:17:10,29,-119.74944,0.061945,13
2020-04-07 17:17:10,48,-119.764315,0.06177,42
2020-04-07 17:17:10,28,-119.771036,0.044321,17
2020-04-07 17:17:15,48,-119.764068,0.06177,42
2020-04-07 17:17:15,29,-119.74944,0.061945,14
2020-04-07 17:17:15,28,-119.771036,0.044321,15
2020-04-07 17:17:20,29,-119.74944,0.061945,15
2020-04-07 17:17:20,48,-119.763794,0.06177,40
2020-04-07 17:17:20,28,-119.771036,0.044321,12
2020-04-07 17:17:25,28,-119.771036,0.044321,14
2020-04-07 17:17:25,29,-119.74944,0.061945,12
2020-04-07 17:17:25,48,-119.76348,0.06177,41
2020-04-07 17:17:30,29,-119.74944,0.061945,16
2020-04-07 17:17:30,28,-119.771036,0.044321,13
2020-04-07 17:17:30,48,-119.763184,0.06177,42
2020-04-07 17:17:35,48,-119.762885,0.06177,42
2020-04-07 17:17:35,28,-119.771036,0.044321,13
2020-04-07 17:17:35,29,-119.74944,0.061945,13
2020-04-07 17:17:40,48,-119.762623,0.06177,40
2020-04-07 17:17:40,28,-119.771036,0.044321,16
2020-04-07 17:17:40,29,-119.74944,0.061945,13
2020-04-07 17:17:45,48,-119.762277,0.06177,44
2020-04-07 17:17:45,29,-119.74944,0.061945,14
2020-04-07 17:17:45,28,-119.771036,0.044321,17
2020-04-07 17:17:50,29,-119.74944,0.061945,14
2020-04-07 17:17:50,48,-119.761979,0.06177,36
2020-04-07 17:17:50,28,-119.771036,0.044321,13
2020-04-07 17:17:55,48,-119.761711,0.06177,44
2020-04-07 17:17:55,29,-119.74944,0.061945,12
2020-04-07 17:17:55,28,-119.771036,0.044321,16
2020-04-07 17:18:00,48,-119.7614,0.06177,43
2020-04-07 17:18:00,29,-119.74944,0.061945,13
2020-04-07 17:18:00,28,-119.771036,0.044321,13
2020-04-07 17:18:05,29,-119.74944,0.061945,13
2020-04-07 17:18:05,28,-119.771036,0.044321,11
2020-04-07 17:18:05,48,-119.761102,0.06177,35
2020-04-07 17:18:10,28,-119.771036,0.044321,13
2020-04-07 17:18:10,29,-119.74944,0.061945,15
2020-04-07 17:18:10,48,-119.760882,0.06177,39
2020-04-07 17:18:15,48,-119.760529,0.06177,46
2020-04-07 17:18:15,28,-119.771036,0.044321,13
2020-04-07 17:18:15,29,-119.74944,0.061945,13
2020-04-07 17:18:20,28,-119.771036,0.044321,12
2020-04-07 17:18:20,48,-119.760246,0.06177,44
2020-04-07 17:18:20,29,-119.74944,0.061945,10
2020-04-07 17:18:25,28,-119.771036,0.044321,14
2020-04-07 17:18:25,48,-119.759982,0.06177,42
2020-04-07 17:18:25,29,-119.74944,0.061945,15
2020-04-07 17:18:30,28,-119.771036,0.044321,13
2020-04-07 17:18:30,48,-119.759692,0.06177,40
2020-04-07 17:18:30,29,-119.74944,0.061945,14
2020-04-07 17:18:35,28,-119.771036,0.044321,14
2020-04-07 17:18:35,29,-119.74944,0.061945,13
2020-04-07 17:18:35,48,-119.759376,0.06177,40
2020-04-07 17:18:40,29,-119.74944,0.061945,13
2020-04-07 17:18:40,28,-119.771036,0.044321,16
2020-04-07 17:18:40,48,-119.759098,0.06177,41
2020-04-07 17:18:45,48,-119.759038,0.061572,41
2020-04-07 17:18:45,29,-119.74944,0.061945,13
2020-04-07 17:18:45,28,-119.771036,0.044321,17
2020-04-07 17:18:50,28,-119.771036,0.044321,16
2020-04-07 17:18:50,29,-119.74944,0.061945,14
2020-04-07 17:18:50,48,-119.758818,0.061508,44
2020-04-07 17:18:55,48,-119.758547,0.061489,46
2020-04-07 17:18:55,29,-119.74944,0.061945,14
2020-04-07 17:18:55,28,-119.771036,0.044321,16
2020-04-07 17:19:00,28,-119.771036,0.044321,14
2020-04-07 17:19:00,48,-119.758261,0.061483,36
2020-04-07 17:19:00,29,-119.74944,0.061945,12
2020-04-07 17:19:05,28,-119.771036,0.044321,13
2020-04-07 17:19:05,29,-119.74944,0.061945,13
2020-04-07 17:19:05,48,-119.757994,0.061481,45
2020-04-07 17:19:10,28,-119.771036,0.044321,15
2020-04-07 17:19:10,48,-119.757645,0.06148,36
2020-04-07 17:19:10,29,-119.74944,0.061945,12
2020-04-07 17:19:15,28,-119.771036,0.044321,13
2020-04-07 17:19:15,48,-119.757396,0.06148,38
2020-04-07 17:19:15,29,-119.74944,0.061945,15
2020-04-07 17:19:20,28,-119.771036,0.044321,13
2020-04-07 17:19:20,48,-119.757121,0.06148,39
2020-04-07 17:19:20,29,-119.74944,0.061945,18
2020-04-07 17:19:25,29,-119.74944,0.061945,15
2020-04-07 17:19:25,28,-119.771036,0.044321,9
2020-04-07 17:19:25,48,-119.756823,0.06148,38
2020-04-07 17:19:30,29,-119.74944,0.061945,12
2020-04-07 17:19:30,48,-119.756497,0.06148,42
2020-04-07 17:19:30,28,-119.771036,0.044321,15
2020-04-07 17:19:35,28,-119.771036,0.044321,12
2020-04-07 17:19:35,48,-119.75619,0.06148,42
2020-04-07 17:19:35,29,-119.74944,0.061945,14
2020-04-07 17:19:40,48,-119.755963,0.06148,41
2020-04-07 17:19:40,29,-119.74944,0.061945,11
2020-04-07 17:19:40,28,-119.771036,0.044321,17
2020-04-07 17:19:45,29,-119.74944,0.061945,13
2020-04-07 17:19:45,28,-119.771036,0.044321,13
2020-04-07 17:19:45,48,-119.755622,0.06148,38
2020-04-07 17:19:50,29,-119.74944,0.061945,14
2020-04-07 17:19:50,28,-119.771036,0.044321,15
2020-04-07 17:19:50,48,-119.755337,0.06148,37
2020-04-07 17:19:55,48,-119.755056,0.06148,41
2020-04-07 17:19:55,28,-119.771036,0.044321,13
2020-04-07 17:19:55,29,-119.74944,0.061945,12
2020-04-07 17:20:00,28,-119.771036,0.044321,12
2020-04-07 17:20:00,48,-119.754777,0.06148,42
2020-04-07 17:20:00,29,-119.74944,0.061945,13
2020-04-07 17:20:05,48,-119.754489,0.06148,45
2020-04-07 17:20:05,28,-119.771036,0.044321,13
2020-04-07 17:20:05,29,-119.74944,0.061945,13
2020-04-07 17:20:10,28,-119.771036,0.044321,14
2020-04-07 17:20:10,48,-119.754168,0.06148,45
2020-04-07 17:20:10,29,-119.74944,0.061945,14
2020-04-07 17:20:15,48,-119.753884,0.06148,45
2020-04-07 17:20:15,28,-119.771036,0.044321,14
2020-04-07 17:20:15,29,-119.74944,0.061945,14
2020-04-07 17:20:20,28,-119.771036,0.044321,14
2020-04-07 17:20:20,29,-119.74944,0.061945,15
2020-04-07 17:20:20,48,-119.753834,0.061324,38
2020-04-07 17:20:25,48,-119.753802,0.061017,38
2020-04-07 17:20:25,28,-119.771036,0.044321,14
2020-04-07 17:20:25,29,-119.74944,0.061945,15
2020-04-07 17:20:30,48,-119.753793,0.060724,43
2020-04-07 17:20:30,29,-119.74944,0.061945,13
2020-04-07 17:20:30,28,-119.771036,0.044321,15
2020-04-07 17:20:35,48,-119.753791,0.060422,39
2020-04-07 17:20:35,28,-119.771036,0.044321,14
2020-04-07 17:20:35,29,-119.74944,0.061945,12
2020-04-07 17:20:40,29,-119.74944,0.061945,15
2020-04-07 17:20:40,28,-119.771036,0.044321,12
2020-04-07 17:20:40,48,-119.75379,0.06011,45
2020-04-07 17:20:45,48,-119.75379,0.059836,41
2020-04-07 17:20:45,28,-119.771036,0.044321,14
2020-04-07 17:20:45,29,-119.74944,0.061945,17
2020-04-07 17:20:50,28,-119.771036,0.044321,12
2020-04-07 17:20:50,48,-119.75379,0.059535,43
2020-04-07 17:20:50,29,-119.74944,0.061945,12
2020-04-07 17:20:55,28,-119.771036,0.044321,13
2020-04-07 17:20:55,48,-119.75379,0.059249,38
2020-04-07 17:20:55,29,-119.74944,0.061945,15
2020-04-07 17:21:00,48,-119.75379,0.058951,43
2020-04-07 17:21:00,29,-119.74944,0.061945,14
2020-04-07 17:21:00,28,-119.771036,0.044321,14
2020-04-07 17:21:05,29,-119.74944,0.061945,15
2020-04-07 17:21:05,28,-119.771036,0.044321,16
2020-04-07 17:21:05,48,-119.75379,0.058662,38
2020-04-07 17:21:10,28,-119.771036,0.044321,13
2020-04-07 17:21:10,48,-119.75379,0.058429,44
2020-04-07 17:21:10,29,-119.74944,0.061945,13
2020-04-07 17:21:15,28,-119.771036,0.044321,15
2020-04-07 17:21:15,29,-119.74944,0.061945,13
2020-04-07 17:21:15,48,-119.75379,0.058085,50
2020-04-07 17:21:20,29,-119.74944,0.061945,16
2020-04-07 17:21:20,48,-119.75379,0.057796,44
2020-04-07 17:21:20,28,-119.771036,0.044321,15
2020-04-07 17:21:25,28,-119.771036,0.044321,17
2020-04-07 17:21:25,48,-119.75379,0.057512,45
2020-04-07 17:21:25,29,-119.74944,0.061945,13
2020-04-07 17:21:30,28,-119.771036,0.044321,14
2020-04-07 17:21:30,29,-119.74944,0.061945,17
2020-04-07 17:21:30,48,-119.75379,0.057253,38
2020-04-07 17:21:35,29,-119.74944,0.061945,15
2020-04-07 17:21:35,28,-119.771036,0.044321,14
2020-04-07 17:21:35,48,-119.75379,0.056941,40
2020-04-07 17:21:40,28,-119.771036,0.044321,16
2020-04-07 17:21:40,29,-119.74944,0.061945,15
2020-04-07 17:21:40,48,-119.75379,0.056658,44
2020-04-07 17:21:45,29,-119.74944,0.061945,13
2020-04-07 17:21:45,48,-119.75379,0.056346,38
2020-04-07 17:21:45,28,-119.771036,0.044321,15
2020-04-07 17:21:50,48,-119.753572,0.056281,43
2020-04-07 17:21:50,29,-119.74944,0.061945,13
2020-04-07 17:21:50,28,-119.771036,0.044321,15
2020-04-07 17:21:55,48,-119.753522,0.056065,33
2020-04-07 17:21:55,28,-119.771036,0.044321,12
2020-04-07 17:21:55,29,-119.74944,0.061945,18
2020-04-07 17:22:00,29,-119.74944,0.061945,14
2020-04-07 17:22:00,28,-119.771036,0.044321,13
2020-04-07 17:22:00,48,-119.753508,0.05582,38
2020-04-07 17:22:05,48,-119.753283,0.055714,42
2020-04-07 17:22:05,29,-119.74944,0.061945,14
2020-04-07 17:22:05,28,-119.771036,0.044321,15
2020-04-07 17:22:10,48,-119.753283,0.055714,41
2020-04-07 17:22:10,28,-119.771036,0.044321,14
2020-04-07 17:22:10,29,-119.74944,0.061945,19
2020-04-07 17:22:15,48,-119.753283,0.055714,38
2020-04-07 17:22:15,29,-119.74944,0.061945,13
2020-04-07 17:22:15,28,-119.771036,0.044321,15
2020-04-07 17:22:20,29,-119.74944,0.061945,17
2020-04-07 17:22:20,48,-119.753283,0.055714,40
2020-04-07 17:22:20,28,-119.771036,0.044321,14
2020-04-07 17:22:25,48,-119.753283,0.055714,43
2020-04-07 17:22:25,28,-119.771036,0.044321,14
2020-04-07 17:22:25,29,-119.74944,0.061945,17
2020-04-07 17:22:30,48,-119.753283,0.055714,41
2020-04-07 17:22:30,29,-119.74944,0.061945,15
2020-04-07 17:22:30,28,-119.771036,0.044321,12
2020-04-07 17:22:35,29,-119.74944,0.061945,11
2020-04-07 17:22:35,48,-119.753283,0.055714,42
2020-04-07 17:22:35,28,-119.771036,0.044321,12
2020-04-07 17:22:40,29,-119.74944,0.061945,15
2020-04-07 17:22:40,28,-119.771036,0.044321,15
2020-04-07 17:22:40,48,-119.753283,0.055714,40
2020-04-07 17:22:45,29,-119.74944,0.061945,15
2020-04-07 17:22:45,48,-119.753283,0.055714,41
2020-04-07 17:22:45,28,-119.771036,0.044321,12
2020-04-07 17:22:50,29,-119.74944,0.061945,12
2020-04-07 17:22:50,28,-119.771036,0.044321,13
2020-04-07 17:22:50,48,-119.753283,0.055714,41
2020-04-07 17:22:55,48,-119.753283,0.055714,36
2020-04-07 17:22:55,28,-119.771036,0.044321,15
2020-04-07 17:22:55,29,-119.74944,0.061945,13
2020-04-07 17:23:00,28,-119.771036,0.044321,13
2020-04-07 17:23:00,48,-119.753283,0.055714,41
2020-04-07 17:23:00,29,-119.74944,0.061945,13
2020-04-07 17:23:05,28,-119.771036,0.044321,15
2020-04-07 17:23:05,29,-119.74944,0.061945,14
2020-04-07 17:23:05,48,-119.753283,0.055714,43
2020-04-07 17:23:10,28,-119.771036,0.044321,14
2020-04-07 17:23:10,29,-119.74944,0.061945,15
2020-04-07 17:23:10,48,-119.753283,0.055714,40
2020-04-07 17:23:15,29,-119.74944,0.061945,14
2020-04-07 17:23:15,28,-119.771036,0.044321,17
2020-04-07 17:23:15,48,-119.753283,0.055714,46
2020-04-07 17:23:20,48,-119.753283,0.055714,40
2020-04-07 17:23:20,29,-119.74944,0.061945,17
2020-04-07 17:23:20,28,-119.771036,0.044321,12
2020-04-07 17:23:25,48,-119.753283,0.055714,41
2020-04-07 17:23:25,29,-119.74944,0.061945,14
2020-04-07 17:23:25,28,-119.771036,0.044321,13
2020-04-07 17:23:30,29,-119.74944,0.061945,13
2020-04-07 17:23:30,48,-119.753283,0.055714,39
2020-04-07 17:23:30,28,-119.771036,0.044321,16
2020-04-07 17:23:35,29,-119.74944,0.061945,15
2020-04-07 17:23:35,48,-119.753283,0.055714,37
2020-04-07 17:23:35,28,-119.771036,0.044321,17
2020-04-07 17:23:40,28,-119.771036,0.044321,15
2020-04-07 17:23:40,48,-119.753283,0.055714,43
2020-04-07 17:23:40,29,-119.74944,0.061945,11
2020-04-07 17:23:45,28,-119.771036,0.044321,15
2020-04-07 17:23:45,48,-119.753283,0.055714,39
2020-04-07 17:23:45,29,-119.74944,0.061945,14
2020-04-07 17:23:50,28,-119.771036,0.044321,13
2020-04-07 17:23:50,29,-119.74944,0.061945,14
2020-04-07 17:23:50,48,-119.753283,0.055714,43
2020-04-07 17:23:55,28,-119.771036,0.044321,10
2020-04-07 17:23:55,48,-119.753283,0.055714,42
2020-04-07 17:23:55,29,-119.74944,0.061945,15
2020-04-07 17:24:00,29,-119.74944,0.061945,15
2020-04-07 17:24:00,28,-119.771036,0.044321,14
2020-04-07 17:24:00,48,-119.753283,0.055714,43
2020-04-07 17:24:05,28,-119.771036,0.044321,15
2020-04-07 17:24:05,48,-119.753283,0.055714,44
2020-04-07 17:24:05,29,-119.74944,0.061945,15
2020-04-07 17:24:10,29,-119.74944,0.061945,13
2020-04-07 17:24:10,48,-119.753283,0.055714,46
2020-04-07 17:24:10,28,-119.771036,0.044321,14
2020-04-07 17:24:15,29,-119.74944,0.061945,14
2020-04-07 17:24:15,48,-119.753283,0.055714,45
2020-04-07 17:24:15,28,-119.771036,0.044321,16
2020-04-07 17:24:20,28,-119.771036,0.044321,14
2020-04-07 17:24:20,48,-119.753283,0.055714,41
2020-04-07 17:24:20,29,-119.74944,0.061945,15
2020-04-07 17:24:25,48,-119.753283,0.055714,40
2020-04-07 17:24:25,29,-119.74944,0.061945,11
2020-04-07 17:24:25,28,-119.771036,0.044321,14
2020-04-07 17:24:30,29,-119.74944,0.061945,13
2020-04-07 17:24:30,28,-119.771036,0.044321,10
2020-04-07 17:24:30,48,-119.753283,0.055714,43
2020-04-07 17:24:35,48,-119.753283,0.055714,39
2020-04-07 17:24:35,29,-119.74944,0.061945,14
2020-04-07 17:24:35,28,-119.771036,0.044321,13
2020-04-07 17:24:40,48,-119.753283,0.055714,35
2020-04-07 17:24:40,28,-119.771036,0.044321,15
2020-04-07 17:24:40,29,-119.74944,0.061945,13
2020-04-07 17:24:45,48,-119.753283,0.055714,40
2020-04-07 17:24:45,29,-119.74944,0.061945,15
2020-04-07 17:24:45,28,-119.771036,0.044321,13
2020-04-07 17:24:50,28,-119.771036,0.044321,14
2020-04-07 17:24:50,29,-119.74944,0.061945,11
2020-04-07 17:24:50,48,-119.753283,0.055714,41
2020-04-07 17:24:55,28,-119.771036,0.044321,14
2020-04-07 17:24:55,48,-119.753283,0.055714,42
2020-04-07 17:24:55,29,-119.74944,0.061945,15
2020-04-07 17:25:00,28,-119.771036,0.044321,16
2020-04-07 17:25:00,29,-119.74944,0.061945,14
2020-04-07 17:25:00,48,-119.753283,0.055714,45
2020-04-07 17:25:05,28,-119.771036,0.044321,15
2020-04-07 17:25:05,48,-119.753283,0.055714,51
2020-04-07 17:25:05,29,-119.74944,0.061945,14
2020-04-07 17:25:10,28,-119.771036,0.044321,14
2020-04-07 17:25:10,29,-119.74944,0.061945,17
2020-04-07 17:25:10,48,-119.753283,0.055714,40
2020-04-07 17:25:15,28,-119.771036,0.044321,14
2020-04-07 17:25:15,29,-119.74944,0.061945,15
2020-04-07 17:25:15,48,-119.753283,0.055714,39
2020-04-07 17:25:20,28,-119.771036,0.044321,15
2020-04-07 17:25:20,29,-119.74944,0.061945,13
2020-04-07 17:25:20,48,-119.753283,0.055714,40
2020-04-07 17:25:25,28,-119.771036,0.044321,12
2020-04-07 17:25:25,48,-119.753283,0.055714,45
2020-04-07 17:25:25,29,-119.74944,0.061945,14
2020-04-07 17:25:30,48,-119.753283,0.055714,46
2020-04-07 17:25:30,28,-119.771036,0.044321,12
2020-04-07 17:25:30,29,-119.74944,0.061945,13
2020-04-07 17:25:35,29,-119.74944,0.061945,11
2020-04-07 17:25:35,28,-119.771036,0.044321,14
2020-04-07 17:25:35,48,-119.753283,0.055714,40
2020-04-07 17:25:40,28,-119.771036,0.044321,16
2020-04-07 17:25:40,29,-119.74944,0.061945,12
2020-04-07 17:25:40,48,-119.753283,0.055714,42
2020-04-07 17:25:45,48,-119.753283,0.055714,43
2020-04-07 17:25:45,28,-119.771036,0.044321,19
2020-04-07 17:25:45,29,-119.74944,0.061945,14
2020-04-07 17:25:50,28,-119.771036,0.044321,11
2020-04-07 17:25:50,29,-119.74944,0.061945,14
2020-04-07 17:25:50,48,-119.753283,0.055714,40
2020-04-07 17:25:55,28,-119.771036,0.044321,18
2020-04-07 17:25:55,48,-119.753283,0.055714,44
2020-04-07 17:25:55,29,-119.74944,0.061945,13
2020-04-07 17:26:00,28,-119.771036,0.044321,14
2020-04-07 17:26:00,29,-119.74944,0.061945,13
2020-04-07 17:26:00,48,-119.753283,0.055714,40
2020-04-07 17:26:05,29,-119.74944,0.061945,11
