Timestamp,Sensor-id,Value
2020-04-07 13:02:55,45,39
2020-04-07 13:03:00,45,45
2020-04-07 13:03:05,45,36
2020-04-07 13:03:10,45,40
2020-04-07 13:03:15,45,43
2020-04-07 13:03:20,45,42
2020-04-07 13:03:25,45,40
2020-04-07 13:03:30,45,43
2020-04-07 13:03:35,45,40
2020-04-07 13:03:40,45,38
2020-04-07 13:03:45,45,38
2020-04-07 13:03:50,45,41
2020-04-07 13:03:55,45,44
2020-04-07 13:04:00,45,42
2020-04-07 13:04:05,45,38
2020-04-07 13:04:10,45,38
2020-04-07 13:04:15,45,41
2020-04-07 13:04:20,45,38
2020-04-07 13:04:25,45,38
2020-04-07 13:04:30,45,44
2020-04-07 13:04:35,45,39
2020-04-07 13:04:40,45,38
2020-04-07 13:04:45,45,36
2020-04-07 13:04:50,45,42
2020-04-07 13:04:55,45,36
2020-04-07 13:05:00,45,40
2020-04-07 13:05:05,45,46
2020-04-07 13:05:10,45,36
2020-04-07 13:05:10,23,27
2020-04-07 13:05:15,23,28
2020-04-07 13:05:15,45,41
2020-04-07 13:05:20,45,37
2020-04-07 13:05:20,23,25
2020-04-07 13:05:25,23,28
2020-04-07 13:05:25,45,40
2020-04-07 13:05:30,45,33
2020-04-07 13:05:30,23,29
2020-04-07 13:05:35,23,27
2020-04-07 13:05:35,45,39
2020-04-07 13:05:40,45,39
2020-04-07 13:05:40,23,16
2020-04-07 13:05:45,23,25
2020-04-07 13:05:45,45,38
2020-04-07 13:05:50,45,40
2020-04-07 13:05:55,45,40
2020-04-07 13:06:00,45,45
2020-04-07 13:06:05,45,37
2020-04-07 13:06:10,45,49
2020-04-07 13:06:15,45,46
2020-04-07 13:06:20,45,38
2020-04-07 13:06:25,45,37
2020-04-07 13:06:30,45,42
2020-04-07 13:06:35,45,45
2020-04-07 13:06:40,45,41
2020-04-07 13:06:45,45,43
2020-04-07 13:06:50,45,38
2020-04-07 13:06:55,45,41
2020-04-07 13:07:00,45,43
2020-04-07 13:07:05,45,38
2020-04-07 13:07:10,45,43
2020-04-07 13:07:15,45,38
2020-04-07 13:07:20,45,38
2020-04-07 13:07:25,45,41
2020-04-07 13:07:30,45,42
2020-04-07 13:07:35,45,42
2020-04-07 13:07:40,45,44
2020-04-07 13:07:45,45,43
2020-04-07 13:07:50,45,38
2020-04-07 13:07:55,45,41
2020-04-07 13:08:00,45,38
2020-04-07 13:08:05,45,39
2020-04-07 13:08:10,45,40
2020-04-07 13:08:15,45,37
2020-04-07 13:08:20,45,42
2020-04-07 13:08:25,45,39
2020-04-07 13:08:30,45,41
2020-04-07 13:08:35,45,41
2020-04-07 13:08:40,45,39
2020-04-07 13:08:45,45,43
2020-04-07 13:08:50,45,43
2020-04-07 13:08:55,45,39
2020-04-07 13:09:00,45,41
2020-04-07 13:09:05,45,36
2020-04-07 13:09:10,45,41
2020-04-07 13:09:15,45,44
2020-04-07 13:09:20,45,46
2020-04-07 13:09:25,45,42
2020-04-07 13:09:30,45,40
2020-04-07 13:09:35,45,38
2020-04-07 13:09:40,45,39
2020-04-07 13:09:45,45,42
2020-04-07 13:09:50,45,41
2020-04-07 13:09:55,45,39
2020-04-07 13:10:00,45,41
2020-04-07 13:10:05,45,41
2020-04-07 13:10:10,45,44
2020-04-07 13:10:15,45,38
2020-04-07 13:10:20,45,40
2020-04-07 13:10:25,45,39
2020-04-07 13:10:30,45,37
2020-04-07 13:10:35,45,40
2020-04-07 13:10:40,45,41
2020-04-07 13:10:45,45,38
2020-04-07 13:10:50,45,37
2020-04-07 13:10:55,45,38
2020-04-07 13:11:00,45,41
2020-04-07 13:11:05,45,42
2020-04-07 13:11:10,45,46
2020-04-07 13:11:15,45,40
2020-04-07 13:11:20,45,40
2020-04-07 13:11:25,45,42
2020-04-07 13:11:30,45,43
2020-04-07 13:11:35,45,44
2020-04-07 13:11:40,45,44
2020-04-07 13:11:45,45,42
2020-04-07 13:11:50,45,43
2020-04-07 13:11:55,45,36
2020-04-07 13:12:00,45,39
2020-04-07 13:12:05,45,35
2020-04-07 13:12:10,45,44
2020-04-07 13:12:15,45,34
2020-04-07 13:12:20,45,41
2020-04-07 13:12:25,45,36
2020-04-07 13:12:30,45,42
2020-04-07 13:12:35,45,43
2020-04-07 13:12:40,45,42
2020-04-07 13:12:45,45,38
2020-04-07 13:12:50,45,42
2020-04-07 13:12:55,45,39
2020-04-07 13:13:00,45,45
2020-04-07 13:13:05,45,39
2020-04-07 13:13:10,45,40
2020-04-07 13:13:15,45,46
2020-04-07 13:13:20,45,40
2020-04-07 13:13:25,45,38
2020-04-07 13:13:30,45,44
2020-04-07 13:13:35,45,38
2020-04-07 13:13:40,45,36
2020-04-07 13:13:45,45,36
2020-04-07 13:13:50,45,40
2020-04-07 13:13:55,45,41
2020-04-07 13:14:00,45,39
2020-04-07 13:14:05,45,40
2020-04-07 13:14:10,45,39
2020-04-07 13:14:15,45,41
2020-04-07 13:14:20,45,39
2020-04-07 13:14:25,45,39
2020-04-07 13:14:30,45,44
2020-04-07 13:14:35,45,43
2020-04-07 13:14:40,45,39
2020-04-07 13:14:45,45,39
2020-04-07 13:14:50,45,36
2020-04-07 13:14:55,45,39
2020-04-07 13:15:00,45,44
2020-04-07 13:15:05,45,36
2020-04-07 13:15:10,45,43
2020-04-07 13:15:15,45,34
2020-04-07 13:15:20,45,35
2020-04-07 13:15:25,45,39
2020-04-07 13:15:30,45,41
2020-04-07 13:15:35,45,40
2020-04-07 13:15:40,45,40
2020-04-07 13:15:45,45,38
2020-04-07 13:15:50,45,42
2020-04-07 13:15:55,45,40
2020-04-07 13:16:00,45,41
2020-04-07 13:16:05,45,38
2020-04-07 13:16:10,45,39
2020-04-07 13:16:15,45,40
2020-04-07 13:16:20,45,41
2020-04-07 13:16:25,45,35
2020-04-07 13:16:30,45,40
2020-04-07 13:16:35,45,42
2020-04-07 13:16:40,45,44
2020-04-07 13:16:45,45,41
2020-04-07 13:16:50,45,37
2020-04-07 13:16:55,45,40
2020-04-07 13:17:00,45,39
2020-04-07 13:17:05,45,44
2020-04-07 13:17:10,45,35
2020-04-07 13:17:15,45,40
2020-04-07 13:17:20,45,39
2020-04-07 13:17:25,45,40
2020-04-07 13:17:30,45,39
2020-04-07 13:17:35,45,40
2020-04-07 13:17:40,45,36
2020-04-07 13:17:45,45,40
2020-04-07 13:17:50,45,33
2020-04-07 13:17:55,45,42
2020-04-07 13:18:00,45,38
2020-04-07 13:18:05,45,37
2020-04-07 13:18:10,45,39
2020-04-07 13:18:15,45,41
2020-04-07 13:18:20,45,38
2020-04-07 13:18:25,45,40
2020-04-07 13:18:30,45,43
2020-04-07 13:18:35,45,41
2020-04-07 13:18:40,45,39
2020-04-07 13:18:45,45,41
2020-04-07 13:18:50,45,41
2020-04-07 13:18:55,45,46
2020-04-07 13:19:00,45,38
2020-04-07 13:19:05,45,40
2020-04-07 13:19:10,45,45
2020-04-07 13:19:15,45,41
2020-04-07 13:19:20,45,42
2020-04-07 13:19:25,45,38
2020-04-07 13:19:30,45,38
2020-04-07 13:19:35,45,38
2020-04-07 13:19:40,45,39
2020-04-07 13:19:45,45,47
2020-04-07 13:19:50,45,42
2020-04-07 13:19:55,45,38
2020-04-07 13:20:00,45,42
2020-04-07 13:20:05,45,37
2020-04-07 13:20:10,45,41
2020-04-07 13:20:15,45,40
2020-04-07 13:20:20,45,47
2020-04-07 13:20:25,45,36
2020-04-07 13:20:30,45,41
2020-04-07 13:20:35,45,44
2020-04-07 13:20:40,45,43
2020-04-07 13:20:45,45,39
2020-04-07 13:20:50,45,36
2020-04-07 13:20:55,45,43
2020-04-07 13:21:00,45,40
2020-04-07 13:21:05,45,44
2020-04-07 13:21:10,45,38
2020-04-07 13:21:15,45,39
2020-04-07 13:21:20,45,43
2020-04-07 13:21:25,45,41
2020-04-07 13:21:30,45,37
2020-04-07 13:21:35,45,42
2020-04-07 13:21:40,45,37
2020-04-07 13:21:45,45,38
2020-04-07 13:21:50,45,41
2020-04-07 13:21:55,45,37
2020-04-07 13:22:00,45,37
2020-04-07 13:22:05,45,36
2020-04-07 13:22:10,45,43
2020-04-07 13:22:15,45,43
2020-04-07 13:22:20,45,42
2020-04-07 13:22:25,45,42
2020-04-07 13:22:30,45,39
2020-04-07 13:22:35,45,36
2020-04-07 13:22:40,45,38
2020-04-07 13:22:45,45,43
2020-04-07 13:22:50,45,37
2020-04-07 13:22:55,45,39
2020-04-07 13:23:00,45,41
2020-04-07 13:23:05,45,44
2020-04-07 13:23:10,45,37
2020-04-07 13:23:15,45,41
2020-04-07 13:23:20,45,45
2020-04-07 13:23:25,45,41
2020-04-07 13:23:30,45,42
2020-04-07 13:23:35,45,44
2020-04-07 13:23:40,45,42
2020-04-07 13:23:45,45,45
2020-04-07 13:23:50,45,39
2020-04-07 13:23:55,45,40
2020-04-07 13:24:00,45,37
2020-04-07 13:24:05,45,38
2020-04-07 13:24:10,45,37
2020-04-07 13:24:15,45,40
2020-04-07 13:24:20,45,39
2020-04-07 13:24:25,45,39
2020-04-07 13:24:30,45,39
2020-04-07 13:24:35,45,38
2020-04-07 13:24:40,45,42
2020-04-07 13:24:45,45,40
2020-04-07 13:24:50,45,42
2020-04-07 13:24:55,45,34
2020-04-07 13:25:00,45,40
2020-04-07 13:25:05,45,40
2020-04-07 13:25:10,45,36
2020-04-07 13:25:15,45,36
2020-04-07 13:25:20,45,38
2020-04-07 13:25:25,45,36
2020-04-07 13:25:30,45,41
2020-04-07 13:25:35,45,39
2020-04-07 13:25:40,45,40
2020-04-07 13:25:45,45,42
2020-04-07 13:25:50,45,37
2020-04-07 13:25:55,45,42
2020-04-07 13:26:00,45,43
2020-04-07 13:26:05,45,37
2020-04-07 13:26:10,45,35
2020-04-07 13:26:15,45,40
2020-04-07 13:26:20,45,40
2020-04-07 13:26:25,45,42
2020-04-07 13:26:30,45,46
2020-04-07 13:26:35,45,36
2020-04-07 13:26:40,45,41
2020-04-07 13:26:45,45,35
2020-04-07 13:26:50,45,48
2020-04-07 13:26:55,45,43
2020-04-07 13:27:00,45,38
2020-04-07 13:27:05,45,45
2020-04-07 13:27:10,45,37
2020-04-07 13:27:15,45,39
2020-04-07 13:27:20,45,41
2020-04-07 13:27:25,45,43
2020-04-07 13:27:30,45,41
2020-04-07 13:27:35,45,40
2020-04-07 13:27:40,45,42
2020-04-07 13:27:45,45,38
2020-04-07 13:27:50,45,43
2020-04-07 13:27:55,45,43
2020-04-07 13:28:00,45,43
2020-04-07 13:28:05,45,41
2020-04-07 13:28:10,45,39
2020-04-07 13:28:15,45,41
2020-04-07 13:28:20,45,36
2020-04-07 13:28:25,45,33
2020-04-07 13:28:30,45,44
2020-04-07 13:28:35,45,41
2020-04-07 13:28:40,45,40
2020-04-07 13:28:45,45,39
2020-04-07 13:28:50,45,42
2020-04-07 13:28:55,45,43
2020-04-07 13:29:00,45,40
2020-04-07 13:29:05,45,36
2020-04-07 13:29:10,45,39
2020-04-07 13:29:15,45,35
2020-04-07 13:29:20,45,39
2020-04-07 13:29:25,45,44
2020-04-07 13:29:30,45,43
2020-04-07 13:29:35,45,37
2020-04-07 13:29:40,45,40
2020-04-07 13:29:45,45,37
2020-04-07 13:29:50,45,38
2020-04-07 13:29:55,45,41
2020-04-07 13:30:00,45,44
2020-04-07 13:30:05,45,36
2020-04-07 13:30:10,45,40
2020-04-07 13:30:15,45,41
2020-04-07 13:30:20,45,38
2020-04-07 13:30:25,45,39
2020-04-07 13:30:30,45,40
2020-04-07 13:30:35,45,41
2020-04-07 13:30:40,45,46
2020-04-07 13:30:45,45,43
2020-04-07 13:30:50,45,41
2020-04-07 13:30:55,45,35
2020-04-07 13:31:00,45,42
2020-04-07 13:31:05,45,37
2020-04-07 13:31:10,45,39
2020-04-07 13:31:15,45,38
2020-04-07 13:31:20,45,39
2020-04-07 13:31:25,45,37
2020-04-07 13:31:30,45,38
2020-04-07 13:31:35,45,41
2020-04-07 13:31:40,45,40
2020-04-07 13:31:45,45,1011.8395357750023
2020-04-07 13:31:50,45,38
2020-04-07 13:31:55,45,45
2020-04-07 13:32:00,45,40
2020-04-07 13:32:05,45,40
2020-04-07 13:32:10,45,40
2020-04-07 13:32:15,45,47
2020-04-07 13:32:20,45,40
2020-04-07 13:32:25,45,41
2020-04-07 13:32:30,45,39
2020-04-07 13:32:35,45,37
2020-04-07 13:32:40,45,38
2020-04-07 13:32:45,45,40
2020-04-07 13:32:50,45,39
2020-04-07 13:32:55,45,44
2020-04-07 13:33:00,45,40
2020-04-07 13:33:05,45,40
2020-04-07 13:33:10,45,41
2020-04-07 13:33:15,45,39
2020-04-07 13:33:20,45,41
2020-04-07 13:33:25,45,41
2020-04-07 13:33:30,45,39
2020-04-07 13:33:35,45,40
2020-04-07 13:33:40,45,41
2020-04-07 13:33:45,45,37
2020-04-07 13:33:50,45,42
2020-04-07 13:33:55,45,39
2020-04-07 13:34:00,45,37
2020-04-07 13:34:05,45,42
2020-04-07 13:34:10,45,42
2020-04-07 13:34:15,45,41
2020-04-07 13:34:20,45,49
2020-04-07 13:34:25,45,42
2020-04-07 13:34:30,45,39
2020-04-07 13:34:35,45,41
2020-04-07 13:34:40,45,44
2020-04-07 13:34:45,45,37
2020-04-07 13:34:50,45,40
2020-04-07 13:34:55,45,35
2020-04-07 13:35:00,45,37
2020-04-07 13:35:05,45,44
2020-04-07 13:35:10,45,40
2020-04-07 13:35:15,45,39
2020-04-07 13:35:20,45,40
2020-04-07 13:35:25,45,41
2020-04-07 13:35:30,45,42
2020-04-07 13:35:35,45,38
2020-04-07 13:35:40,45,42
2020-04-07 13:35:45,45,41
2020-04-07 13:35:50,45,38
2020-04-07 13:35:55,45,38
2020-04-07 13:36:00,45,37
2020-04-07 13:36:05,45,41
2020-04-07 13:36:10,45,42
2020-04-07 13:36:15,45,41
2020-04-07 13:36:20,45,40
2020-04-07 13:36:25,45,41
2020-04-07 13:36:30,45,43
2020-04-07 13:36:35,45,39
2020-04-07 13:36:40,45,34
2020-04-07 13:36:45,45,38
2020-04-07 13:36:50,45,39
2020-04-07 13:36:55,45,40
2020-04-07 13:37:00,45,42
2020-04-07 13:37:05,45,40
2020-04-07 13:37:10,45,41
2020-04-07 13:37:15,45,35
2020-04-07 13:37:20,45,35
2020-04-07 13:37:25,45,37
2020-04-07 13:37:30,45,39
2020-04-07 13:37:35,45,37
2020-04-07 13:37:40,45,44
2020-04-07 13:37:45,45,37
2020-04-07 13:37:50,45,42
2020-04-07 13:37:55,45,37
2020-04-07 13:38:00,45,40
2020-04-07 13:38:05,45,38
2020-04-07 13:38:10,45,38
2020-04-07 13:38:15,45,36
2020-04-07 13:38:20,45,41
2020-04-07 13:38:25,45,38
2020-04-07 13:38:30,45,41
2020-04-07 13:38:35,45,38
2020-04-07 13:38:40,45,39
2020-04-07 13:38:45,45,41
2020-04-07 13:38:50,45,36
2020-04-07 13:38:55,45,37
2020-04-07 13:39:00,45,43
2020-04-07 13:39:05,45,39
2020-04-07 13:39:10,45,38
2020-04-07 13:39:15,45,38
2020-04-07 13:39:20,45,41
2020-04-07 13:39:25,45,44
2020-04-07 13:39:30,45,36
2020-04-07 13:39:35,45,38
2020-04-07 13:39:40,45,42
2020-04-07 13:39:45,45,45
2020-04-07 13:39:50,45,37
2020-04-07 13:39:55,45,39
2020-04-07 13:40:00,45,35
2020-04-07 13:40:05,45,38
2020-04-07 13:40:10,45,38
2020-04-07 13:40:15,45,38
2020-04-07 13:40:20,45,40
2020-04-07 13:40:25,45,41
2020-04-07 13:40:30,45,40
2020-04-07 13:40:35,45,35
2020-04-07 13:40:40,45,39
2020-04-07 13:40:45,45,41
2020-04-07 13:40:50,45,40
2020-04-07 13:40:55,45,37
2020-04-07 13:41:00,45,32
2020-04-07 13:41:05,45,36
2020-04-07 13:41:10,45,38
2020-04-07 13:41:15,45,40
2020-04-07 13:41:20,45,41
2020-04-07 13:41:25,45,35
2020-04-07 13:41:30,45,34
2020-04-07 13:41:35,45,40
2020-04-07 13:41:40,45,40
2020-04-07 13:41:45,45,35
2020-04-07 13:41:50,45,33
2020-04-07 13:41:55,45,41
2020-04-07 13:42:00,45,42
2020-04-07 13:42:05,45,55
2020-04-07 13:42:10,45,59
2020-04-07 13:42:15,45,58
2020-04-07 13:42:20,45,54
2020-04-07 13:42:25,45,54
2020-04-07 13:42:30,45,57
2020-04-07 13:42:35,45,52
2020-04-07 16:15:15,24,25
2020-04-07 16:15:20,24,23
2020-04-07 16:15:25,24,26
2020-04-07 16:15:30,24,22
2020-04-07 16:15:35,24,24
2020-04-07 16:15:40,24,23
2020-04-07 16:15:45,24,20
2020-04-07 16:15:50,24,23
2020-04-07 16:15:55,24,25
2020-04-07 16:16:00,24,25
2020-04-07 16:16:05,24,20
2020-04-07 16:16:10,24,25
2020-04-07 16:16:15,24,24
2020-04-07 16:16:20,24,25
2020-04-07 16:16:25,24,21
2020-04-07 16:16:30,24,22
2020-04-07 16:16:35,24,24
2020-04-07 16:16:40,24,23
2020-04-07 16:16:45,24,25
2020-04-07 16:16:50,24,24
2020-04-07 16:16:55,24,22
2020-04-07 16:17:00,24,23
2020-04-07 16:17:05,24,21
2020-04-07 16:17:10,24,24
2020-04-07 16:17:15,24,25
2020-04-07 16:17:20,24,24
2020-04-07 16:17:25,24,22
2020-04-07 16:17:30,24,21
2020-04-07 16:17:35,24,27
2020-04-07 16:17:40,24,25
2020-04-07 16:17:45,24,22
2020-04-07 16:17:50,24,24
2020-04-07 16:17:55,24,23
2020-04-07 16:18:00,24,23
2020-04-07 16:18:05,24,24
2020-04-07 16:18:10,24,25
2020-04-07 16:18:15,24,24
2020-04-07 16:18:20,24,21
2020-04-07 16:18:25,24,28
2020-04-07 16:18:30,24,27
2020-04-07 16:18:35,24,24
2020-04-07 16:18:40,24,26
2020-04-07 16:18:45,24,22
2020-04-07 16:18:50,24,25
2020-04-07 16:18:55,24,23
2020-04-07 16:19:00,24,24
2020-04-07 16:19:05,24,23
2020-04-07 16:19:10,24,24
2020-04-07 16:19:15,24,24
2020-04-07 16:19:20,24,22
2020-04-07 16:19:25,24,23
2020-04-07 16:19:30,24,23
2020-04-07 16:19:35,24,24
2020-04-07 16:19:40,24,23
2020-04-07 16:19:45,24,25
2020-04-07 16:19:50,24,24
2020-04-07 16:19:50,34,45
2020-04-07 16:19:55,34,48
2020-04-07 16:19:55,24,22
2020-04-07 16:20:00,24,25
2020-04-07 16:20:00,34,45
2020-04-07 16:20:05,34,44
2020-04-07 16:20:05,24,22
2020-04-07 16:20:10,34,49
2020-04-07 16:20:10,24,25
2020-04-07 16:20:15,24,25
2020-04-07 16:20:15,34,46
2020-04-07 16:20:20,34,47
2020-04-07 16:20:20,24,25
2020-04-07 16:20:25,24,25
2020-04-07 16:20:25,34,43
2020-04-07 16:20:30,34,44
2020-04-07 16:20:30,24,25
2020-04-07 16:20:35,24,23
2020-04-07 16:20:35,34,29
2020-04-07 16:20:40,34,37
2020-04-07 16:20:40,24,23
2020-04-07 16:20:45,34,31
2020-04-07 16:20:45,24,24
2020-04-07 16:20:50,24,23
2020-04-07 16:20:50,34,28
2020-04-07 16:20:55,24,26
2020-04-07 16:20:55,34,28
2020-04-07 16:21:00,24,24
2020-04-07 16:21:00,34,29
2020-04-07 16:21:05,34,26
2020-04-07 16:21:05,24,25
2020-04-07 16:21:10,24,23
2020-04-07 16:21:10,34,30
2020-04-07 16:21:15,24,25
2020-04-07 16:21:15,34,30
2020-04-07 16:21:20,24,22
2020-04-07 16:21:20,34,30
2020-04-07 16:21:25,24,25
2020-04-07 16:21:25,34,29
2020-04-07 16:21:30,24,24
2020-04-07 16:21:30,34,32
2020-04-07 16:21:35,24,26
2020-04-07 16:21:40,24,23
2020-04-07 16:21:45,24,25
2020-04-07 16:21:50,24,25
2020-04-07 16:21:55,24,24
2020-04-07 16:22:00,24,24
2020-04-07 16:22:05,24,26
2020-04-07 16:22:10,24,23
2020-04-07 16:22:15,24,23
2020-04-07 16:22:20,24,23
2020-04-07 16:22:25,24,25
2020-04-07 16:22:30,24,23
2020-04-07 16:22:35,24,23
2020-04-07 16:22:40,24,24
2020-04-07 16:22:45,24,26
2020-04-07 16:22:50,24,24
2020-04-07 16:22:55,24,25
2020-04-07 16:23:00,24,22
2020-04-07 16:23:05,24,23
2020-04-07 16:23:10,24,22
2020-04-07 16:23:15,24,23
2020-04-07 16:35:00,27,27.2
2020-04-07 16:35:05,27,23.4
2020-04-07 16:35:10,27,14.2
2020-04-07 16:35:15,27,27.4
2020-04-07 16:35:20,27,26.6
2020-04-07 16:35:25,27,25
2020-04-07 16:35:30,27,25.8
2020-04-07 16:35:35,27,25
2020-04-07 16:35:40,27,19.6
2020-04-07 16:35:45,27,27
2020-04-07 16:35:50,27,29.8
2020-04-07 16:35:55,27,23.8
2020-04-07 16:36:00,27,26.6
2020-04-07 16:36:05,27,33
2020-04-07 16:36:10,27,31.8
2020-04-07 16:36:15,27,21.2
2020-04-07 16:36:20,27,27.2
2020-04-07 16:36:25,27,25
2020-04-07 16:36:30,27,24
2020-04-07 16:36:35,27,23.6
2020-04-07 16:36:40,27,28.2
2020-04-07 16:36:45,27,21.6
2020-04-07 16:36:50,27,27.8
2020-04-07 16:36:55,27,25.4
2020-04-07 16:40:50,25,30
2020-04-07 16:40:55,25,29
2020-04-07 16:41:00,25,29
2020-04-07 16:41:05,25,26
2020-04-07 16:41:10,25,28
2020-04-07 16:41:10,20,24.418999999999997
2020-04-07 16:41:15,20,30.417
2020-04-07 16:41:15,25,29
2020-04-07 16:41:20,20,38.415
2020-04-07 16:41:20,25,31
2020-04-07 16:41:25,20,36.412
2020-04-07 16:41:25,25,25
2020-04-07 16:41:30,20,48.41
2020-04-07 16:41:30,25,30
2020-04-07 16:41:35,25,32
2020-04-07 16:41:35,20,48.408
2020-04-07 16:41:40,25,30
2020-04-07 16:41:40,20,36.406
2020-04-07 16:41:45,25,30
2020-04-07 16:41:45,20,42.403999999999996
2020-04-07 16:41:50,25,29
2020-04-07 16:41:50,20,38.400999999999996
2020-04-07 16:41:55,20,24.399
2020-04-07 16:41:55,25,26
2020-04-07 16:42:00,25,30
2020-04-07 16:42:00,20,30.397
2020-04-07 16:42:05,25,27
2020-04-07 16:42:05,20,36.394999999999996
2020-04-07 16:42:10,25,30
2020-04-07 16:42:10,20,32.391999999999996
2020-04-07 16:42:15,25,30
2020-04-07 16:42:15,20,28.39
2020-04-07 16:42:20,20,28.387999999999998
2020-04-07 16:42:20,25,26
2020-04-07 16:42:25,25,26
2020-04-07 16:42:25,20,32.385999999999996
2020-04-07 16:42:30,25,32
2020-04-07 16:42:30,20,34.384
2020-04-07 16:42:35,20,32.381
2020-04-07 16:42:40,20,38.379
2020-04-07 16:42:45,20,50.377
2020-04-07 16:42:50,20,48.375
2020-04-07 16:42:55,20,34.373
2020-04-07 16:43:00,20,34.37
2020-04-07 16:43:05,20,30.368000000000002
2020-04-07 16:43:10,20,22.366
2020-04-07 16:43:15,20,20.364
2020-04-07 16:43:20,20,22.362000000000002
2020-04-07 16:43:25,20,36.36
2020-04-07 16:43:30,20,34.358000000000004
2020-04-07 16:43:35,20,30.356
2020-04-07 16:43:40,20,38.354
2020-04-07 16:43:45,20,46.352000000000004
2020-04-07 16:43:50,20,44.35
2020-04-07 16:43:55,20,56.348
2020-04-07 16:44:00,20,48.346000000000004
2020-04-07 16:44:05,20,26.344
2020-04-07 16:44:10,20,32.342
2020-04-07 16:44:15,20,36.34
2020-04-07 16:44:20,20,36.338
2020-04-07 16:44:25,20,36.337
2020-04-07 16:44:30,20,38.335
2020-04-07 16:44:35,20,36.333
2020-04-07 16:44:40,20,36.331
2020-04-07 16:44:45,20,42.33
2020-04-07 16:44:50,20,34.328
2020-04-07 16:44:55,20,22.326
2020-04-07 16:45:00,20,22.325000000000003
2020-04-07 16:45:05,20,24.323
2020-04-07 16:45:10,20,38.322
2020-04-07 16:45:15,20,44.32
2020-04-07 16:45:20,20,32.319
2020-04-07 16:45:25,20,32.318
2020-04-07 16:45:30,20,34.316
2020-04-07 16:45:35,20,40.315
2020-04-07 16:45:40,20,34.314
2020-04-07 16:45:45,20,34.312
2020-04-07 16:45:50,20,40.311
2020-04-07 16:45:55,20,34.31
2020-04-07 16:46:00,20,34.309
2020-04-07 16:46:05,20,30.308
2020-04-07 16:46:10,20,32.307
2020-04-07 16:46:15,20,32.306
2020-04-07 16:46:20,20,24.305
2020-04-07 16:46:25,20,32.304
2020-04-07 16:46:30,20,40.303
2020-04-07 16:46:35,20,34.303
2020-04-07 16:46:40,20,26.302
2020-04-07 16:46:45,20,36.301
2020-04-07 16:46:50,20,44.301
2020-04-07 16:46:55,20,38.3
2020-04-07 16:47:00,20,32.3
2020-04-07 16:47:05,20,36.3
2020-04-07 16:47:10,20,50.299
2020-04-07 16:47:15,20,32.299
2020-04-07 16:47:20,20,18.299
2020-04-07 16:47:25,20,24.298000000000002
2020-04-07 16:47:30,20,28.298000000000002
2020-04-07 16:47:35,20,26.298000000000002
2020-04-07 16:47:40,20,32.298
2020-04-07 16:47:45,20,36.298
2020-04-07 16:47:50,20,32.298
2020-04-07 16:47:55,20,38.298
2020-04-07 16:48:00,20,40.298
2020-04-07 16:48:05,20,26.299
2020-04-07 16:48:10,20,28.299
2020-04-07 16:48:15,20,40.299
2020-04-07 16:48:20,20,38.299
2020-04-07 16:48:25,20,32.299
2020-04-07 16:48:30,20,34.3
2020-04-07 16:48:35,20,40.3
2020-04-07 16:48:40,20,46.3
2020-04-07 16:48:45,20,38.3
2020-04-07 16:48:50,20,34.301
2020-04-07 16:48:55,20,32.301
2020-04-07 16:49:00,20,30.301000000000002
2020-04-07 16:49:05,20,30.302
2020-04-07 16:49:10,20,36.302
2020-04-07 16:49:15,20,40.303
2020-04-07 16:49:20,20,28.302999999999997
2020-04-07 16:49:25,20,26.302999999999997
2020-04-07 16:49:30,20,28.304000000000002
2020-04-07 16:49:35,20,30.304000000000002
2020-04-07 16:49:40,20,38.304
2020-04-07 16:49:45,20,46.305
2020-04-07 16:49:50,20,48.305
2020-04-07 16:49:55,20,36.305
2020-04-07 16:50:00,20,26.305
2020-04-07 17:19:05,45,38
2020-04-07 17:19:10,45,34
2020-04-07 17:19:15,45,45
2020-04-07 17:19:20,45,41
2020-04-07 17:19:25,45,34
2020-04-07 17:19:30,45,34
2020-04-07 17:19:35,45,38
2020-04-07 17:19:40,45,40
2020-04-07 17:19:45,45,37
2020-04-07 17:19:50,45,38
2020-04-07 17:19:55,45,38
2020-04-07 17:20:00,45,39
2020-04-07 17:20:05,45,42
2020-04-07 17:20:10,45,38
2020-04-07 17:20:15,45,35
2020-04-07 17:20:20,45,42
2020-04-07 17:20:25,45,45
2020-04-07 17:20:30,45,41
2020-04-07 17:20:35,45,38
2020-04-07 17:20:40,45,39
2020-04-07 17:20:45,45,41
2020-04-07 17:20:50,45,38
2020-04-07 17:20:55,45,40
2020-04-07 17:21:00,45,39
2020-04-07 17:21:05,45,39
2020-04-07 19:23:00,22,18
2020-04-07 19:23:05,22,22
2020-04-07 19:23:10,22,19
2020-04-07 19:23:15,22,20
2020-04-07 19:23:20,22,16
2020-04-07 19:23:25,22,18
2020-04-07 19:23:30,22,21
2020-04-07 19:23:35,22,20
2020-04-07 19:23:40,22,18
2020-04-07 19:23:45,22,16
2020-04-07 19:23:50,22,21
2020-04-07 19:23:55,22,20
2020-04-07 19:24:00,22,24
2020-04-07 19:24:05,22,24
2020-04-07 19:24:10,22,19
2020-04-07 19:24:15,22,15
2020-04-07 19:24:20,22,18
2020-04-07 19:24:25,22,23
2020-04-07 19:24:30,22,21
2020-04-07 19:24:35,22,25
2020-04-07 19:24:40,22,32
2020-04-07 19:24:45,22,24
