Timestamp,Sensor-id,Value
2020-04-09 08:54:55,11,7.8517073747365345
2020-04-09 08:55:00,11,5.897123170653053
2020-04-09 08:55:05,11,13.256392728948308
2020-04-09 08:55:10,11,13.42727418979618
2020-04-09 08:55:15,11,2.2753038386597795
2020-04-09 08:55:20,11,20.432385171982517
2020-04-09 08:55:25,11,14.116228457518295
2020-04-09 08:55:30,11,6.232768526082701
2020-04-09 08:55:35,11,10.513171130743585
2020-04-09 08:55:40,11,7.2549076771930014
2020-04-09 08:55:45,11,10.078354196312588
2020-04-09 08:55:50,11,11.556712914841693
2020-04-09 08:55:55,11,7.780276988379599
2020-04-09 08:56:05,11,12.28312320101111
2020-04-09 08:56:10,11,10.51176573208247
2020-04-09 08:56:15,11,20.076577999524474
2020-04-09 08:56:20,11,37.029308657858735
2020-04-09 08:56:25,11,34.93573231799688
2020-04-09 08:56:30,11,35.084197095179036
2020-04-09 08:56:35,11,56.26922502674849
2020-04-09 08:56:40,11,59.83032007224793
2020-04-09 08:56:45,11,87.25609942680137
2020-04-09 08:56:50,11,105.80292535741044
2020-04-09 08:56:55,11,184.5811364617693
2020-04-09 08:57:00,11,384.25789121692713
2020-04-09 08:59:35,2,40.236962838201734
2020-04-09 08:59:40,2,40.88894806158573
2020-04-09 08:59:45,2,40.01978749863726
2020-04-09 08:59:50,2,41.39591370601023
2020-04-09 08:59:55,2,36.09775030718541
2020-04-09 09:00:00,2,54.1053902215949
2020-04-09 09:00:05,2,36.67996643880525
2020-04-09 09:00:10,2,49.99872686119557
2020-04-09 09:00:15,2,30.029583160188963
2020-04-09 09:00:20,2,40.351205450082496
2020-04-09 09:00:25,2,43.5921293749619
2020-04-09 09:00:30,2,37.07884131266226
2020-04-09 09:00:35,2,43.316960016985355
2020-04-09 09:00:40,2,44.84180368574839
2020-04-09 09:00:45,2,30.638778140971695
2020-04-09 09:00:50,2,36.554981239103036
2020-04-09 09:00:55,2,39.20032972175402
2020-04-09 09:01:00,2,37.58870328187589
2020-04-09 09:01:05,2,46.369733805950744
2020-04-09 09:01:10,2,49.67452492643774
2020-04-09 09:01:15,2,34.41383484035885
2020-04-09 09:01:20,2,35.946735884188655
2020-04-09 09:01:25,2,38.52293269223043
2020-04-09 09:01:30,2,41.57675381410427
2020-04-09 09:01:35,2,35.05666787444155
2020-04-09 09:01:40,2,33.71751573617256
2020-04-09 09:01:45,2,35.93147342366152
2020-04-09 09:01:50,2,39.081741440398005
2020-04-09 09:01:55,2,36.82208251563922
2020-04-09 09:02:00,2,37.601400511619076
2020-04-09 09:02:05,2,44.32327412047456
2020-04-09 09:02:10,2,46.38506677724095
2020-04-09 09:02:15,2,48.98514339672628
2020-04-09 09:02:20,2,39.62234651067804
2020-04-09 09:02:25,2,46.35351888415992
2020-04-09 09:02:30,2,43.553480097954875
2020-04-09 09:02:35,2,36.249612457442815
2020-04-09 09:02:40,2,39.95019742016579
2020-04-09 09:02:45,2,31.982117818049034
2020-04-09 09:02:50,2,37.49081068166825
2020-04-09 09:02:55,2,45.565083090447615
2020-04-09 09:03:00,2,44.98254287837304
2020-04-09 09:03:05,2,31.884095659160607
2020-04-09 09:03:10,2,56.14489812976151
2020-04-09 09:03:15,2,45.601389899301026
2020-04-09 09:03:20,2,50.607912430515114
2020-04-09 09:03:25,2,35.849958294950014
2020-04-09 09:03:30,2,35.819469854785574
2020-04-09 09:03:35,2,32.90343718422864
2020-04-09 09:03:40,2,46.74799535939128
2020-04-09 09:03:45,2,47.25991066226187
2020-04-09 09:03:50,2,37.20907551329044
2020-04-09 09:03:55,2,41.035752514236094
2020-04-09 09:04:00,2,46.99965189688294
2020-04-09 09:04:05,2,46.350621222057
2020-04-09 09:04:10,2,46.06133577085119
2020-04-09 09:04:15,2,52.874147503275225
2020-04-09 09:04:20,2,49.310817997058685
2020-04-09 09:04:25,2,43.854303135069785
2020-04-09 09:04:30,2,37.19401239817766
2020-04-09 09:04:35,2,47.10144689128906
2020-04-09 09:04:40,2,50.29232742137836
2020-04-09 09:04:45,2,41.40473107799382
2020-04-09 09:46:35,46,53.23647105248704
2020-04-09 09:46:40,46,53.876753383772055
2020-04-09 09:46:45,46,33.59100978350149
2020-04-09 09:46:50,46,51.99178025117123
2020-04-09 09:46:55,46,51.722361498547755
2020-04-09 09:47:00,46,52.50035901569335
2020-04-09 09:47:05,46,46.054585365080285
2020-04-09 09:47:10,46,43.75215425387501
2020-04-09 09:47:25,46,46.9479211664922
2020-04-09 09:47:30,46,48.825131837862045
2020-04-09 09:47:35,46,51.691153414436435
2020-04-09 09:47:40,46,48.741505947641706
2020-04-09 09:47:45,46,57.148018141259655
2020-04-09 09:47:55,46,42.821611097545116
2020-04-09 09:48:00,46,36.05566232365332
2020-04-09 09:48:05,46,56.23824554911664
2020-04-09 09:48:10,46,48.2628485265044
2020-04-09 09:48:15,46,59.93534484478276
2020-04-09 09:48:20,46,45.33142423839529
2020-04-09 09:48:25,46,50.424387910886814
2020-04-09 09:48:30,46,38.786968606157444
2020-04-09 09:48:35,46,46.19052062886814
2020-04-09 09:48:40,46,42.114192419100355
2020-04-09 09:48:45,46,46.747806966831085
2020-04-09 09:48:50,46,55.261532615168555
2020-04-09 09:48:55,46,48.49128253231665
2020-04-09 09:49:00,46,59.14497280982641
2020-04-09 09:49:05,46,52.74606249784251
2020-04-09 09:49:10,46,41.650542459957066
2020-04-09 09:49:15,46,41.496197852428764
2020-04-09 09:49:20,46,46.30734346992099
2020-04-09 09:49:25,46,45.1140611982868
2020-04-09 09:49:30,46,44.271349580721
2020-04-09 09:49:40,46,55.507510862337625
2020-04-09 09:49:45,46,44.45127562184595
2020-04-09 09:49:50,46,43.47027309903103
2020-04-09 09:49:55,46,44.76420992779266
2020-04-09 09:50:00,46,43.47496078978711
2020-04-09 09:50:10,46,64.04116645070904
2020-04-09 09:50:15,46,89.16671445437757
2020-04-09 09:50:20,46,187.72416002954213
2020-04-09 09:50:25,46,93.41991036274476
2020-04-09 09:50:30,46,76.3026905562732
2020-04-09 09:50:35,46,50.37269591742472
2020-04-09 09:50:40,46,43.09403344970666
2020-04-09 09:50:45,46,38.123215150310266
2020-04-09 09:50:55,46,49.24438601489009
2020-04-09 09:51:00,46,37.34361959445945
2020-04-09 09:51:05,46,53.02067574286652
2020-04-09 09:51:10,46,52.10471199514241
2020-04-09 09:51:20,46,30.38281016818248
2020-04-09 09:51:25,46,41.706309731692116
2020-04-09 09:51:30,46,37.65103560751868
2020-04-09 09:51:35,46,34.674448797121045
2020-04-09 09:51:40,46,44.80461220438991
2020-04-09 09:51:45,46,29.233732322491953
2020-04-09 09:51:50,46,45.44384237428838
2020-04-09 09:51:55,46,42.689361645121075
2020-04-09 09:52:05,46,33.128140843660525
2020-04-09 09:52:10,46,36.667395070748185
2020-04-09 09:52:15,46,33.60582974760476
2020-04-09 09:52:20,46,32.3059335012242
2020-04-09 09:52:25,46,45.147629104571635
2020-04-09 09:52:30,46,42.51734607243628
2020-04-09 09:52:35,46,37.123326724888194
2020-04-09 09:52:40,46,43.412497419280136
2020-04-09 09:52:45,46,40.54243982338117
2020-04-09 09:52:50,46,34.717877066973486
2020-04-09 09:52:55,24,317.3530850084973
2020-04-09 09:52:55,46,32.72880972798316
2020-04-09 09:53:00,46,53.01966529287736
2020-04-09 09:53:00,24,516.5700593532058
2020-04-09 09:53:05,46,48.587347855282
2020-04-09 09:53:10,46,36.14891226086731
2020-04-09 09:53:15,46,42.855000257289305
2020-04-09 09:53:20,46,41.312553252764786
2020-04-09 09:53:25,46,49.874314045803956
2020-04-09 09:53:30,46,38.584341224373574
2020-04-09 09:53:35,46,38.59016120692903
2020-04-09 09:53:40,46,35.24584479742917
2020-04-09 09:53:45,46,34.96137474783343
2020-04-09 09:53:50,46,43.32100425021493
2020-04-09 09:53:55,46,45.90569540014835
2020-04-09 09:54:00,46,40.626049959393995
2020-04-09 09:54:05,46,34.329444548639756
2020-04-09 09:54:10,46,40.849387238664434
2020-04-09 09:54:20,46,33.4014133156535
2020-04-09 09:54:25,46,46.28449888859368
2020-04-09 09:54:30,46,39.76265114313735
2020-04-09 09:54:35,46,44.15990000605466
2020-04-09 09:54:35,14,20.60178261125762
2020-04-09 09:54:40,14,12.595452072229914
2020-04-09 09:54:45,14,17.85538258071375
2020-04-09 09:54:45,46,31.45783315075598
2020-04-09 09:54:50,14,13.268105679644378
2020-04-09 09:54:50,46,34.34482117391457
2020-04-09 09:54:55,14,14.80091830312893
2020-04-09 09:54:55,46,46.55973517544863
2020-04-09 09:55:00,46,42.826570549566064
2020-04-09 09:55:00,14,9.01097838606872
2020-04-09 09:55:05,14,20.33505604160622
2020-04-09 09:55:05,46,43.499764826779455
2020-04-09 09:55:10,14,11.148258134783362
2020-04-09 09:55:10,46,62.31518122705779
2020-04-09 09:55:15,46,65.29045774374276
2020-04-09 09:55:15,14,13.652207587112482
2020-04-09 09:55:20,14,15.862130055822286
2020-04-09 09:55:20,46,71.24196898392671
2020-04-09 09:55:25,14,21.365857859964926
2020-04-09 09:55:25,46,74.675556035362
2020-04-09 09:55:30,14,28.522463420887625
2020-04-09 09:55:30,46,99.11797073143978
2020-04-09 09:55:35,14,8.952781354838306
2020-04-09 09:55:35,46,126.17152430432118
2020-04-09 09:55:40,46,153.4139323856413
2020-04-09 09:55:45,14,11.441110909869714
2020-04-09 09:55:50,46,304.9816687054839
2020-04-09 09:55:55,46,480.90896821923263
2020-04-09 09:55:55,14,20.815671231535653
2020-04-09 09:56:00,14,21.146759233499054
2020-04-09 09:56:05,14,16.57889663296061
2020-04-09 09:56:10,14,12.086007585008595
2020-04-09 09:56:15,14,23.057525035893295
2020-04-09 09:56:25,14,8.760496094740272
2020-04-09 09:56:30,14,23.989517708153123
2020-04-09 09:56:35,14,23.256368494294627
2020-04-09 09:56:40,14,25.240571847583354
2020-04-09 09:56:45,14,16.513122336616338
2020-04-09 09:56:50,14,3.390299308165928
2020-04-09 09:56:55,14,14.834199640589766
2020-04-09 09:57:00,14,19.60710992565634
2020-04-09 09:57:05,14,0
2020-04-09 09:57:10,14,16.271659560827718
2020-04-09 09:57:15,14,18.715731027142056
2020-04-09 09:57:20,14,15.001835317802279
2020-04-09 09:57:25,14,10.668092656260313
2020-04-09 09:57:30,14,20.166602215167643
2020-04-09 09:57:35,14,9.123029162025755
2020-04-09 09:57:40,14,22.29173148907931
2020-04-09 09:57:45,14,15.290379254912422
2020-04-09 09:57:50,14,8.328402968478848
2020-04-09 09:57:55,14,16.936360486963785
2020-04-09 09:58:00,14,18.83123841071976
2020-04-09 09:58:05,14,19.44786956516011
2020-04-09 09:58:10,14,17.091787931792663
2020-04-09 09:58:15,14,14.874186751780329
2020-04-09 09:58:20,14,14.289348697031159
2020-04-09 09:58:25,14,9.777944523615021
2020-04-09 09:58:30,14,14.300396033607122
2020-04-09 09:58:35,14,10.803212792685951
2020-04-09 09:58:45,14,7.934123293069867
2020-04-09 09:58:55,14,14.872879881696706
2020-04-09 09:59:00,14,12.70651420132014
2020-04-09 09:59:05,14,20.118375147173687
2020-04-09 09:59:10,14,17.515714428205197
2020-04-09 09:59:15,14,12.626648991829772
2020-04-09 09:59:20,14,7.350938674648386
2020-04-09 09:59:25,14,18.0327692412061
2020-04-09 09:59:30,27,674.0200535427321
2020-04-09 09:59:30,14,16.306083147391327
2020-04-09 09:59:35,14,19.18034147867011
2020-04-09 09:59:40,14,21.0792440467388
2020-04-09 09:59:45,14,24.53958501572543
2020-04-09 09:59:50,14,20.71534856167406
2020-04-09 10:00:00,14,16.060571290292536
2020-04-09 10:00:05,14,14.823715548429835
2020-04-09 10:00:10,14,10.259857051206485
2020-04-09 10:00:15,14,22.38094116633126
2020-04-09 10:00:20,14,24.568316066985403
2020-04-09 10:00:25,14,13.27431678586844
2020-04-09 10:00:40,14,12.630841723214669
2020-04-09 10:00:45,14,14.424870798407412
2020-04-09 10:00:50,14,15.788371825798327
2020-04-09 10:00:55,14,16.189167154549978
2020-04-09 10:01:00,14,24.945281774027244
2020-04-09 10:01:00,28,555.6958641846703
2020-04-09 10:01:05,14,18.77583931718898
2020-04-09 10:01:10,14,18.001708364099997
2020-04-09 10:01:15,14,19.131463427733497
2020-04-09 10:01:20,14,17.02719443175856
2020-04-09 10:01:25,14,12.954095535467617
2020-04-09 10:01:35,14,30.072217215236645
2020-04-09 10:01:40,14,42.68091765538436
2020-04-09 10:01:55,14,68.06119397455528
2020-04-09 10:02:00,14,90.60740432231789
2020-04-09 10:02:05,14,128.96893095400998
2020-04-09 10:02:10,14,170.5169902925081
2020-04-09 10:02:15,14,301.51377257490316
2020-04-09 10:02:20,14,467.96785973006376
2020-04-09 10:33:35,25,556.0962409830125
2020-04-09 10:42:30,31,9.147902748583011
2020-04-09 19:35:00,7,535.0181682843789
2020-04-09 19:35:05,7,242.96388529931718
2020-04-09 19:35:10,7,118.66365912830523
2020-04-09 19:35:15,7,88.28331141255151
2020-04-09 19:35:20,7,60.59147009579375
2020-04-09 19:35:35,7,41.058787996979916
2020-04-09 19:35:40,7,9.953967170144828
2020-04-09 19:35:45,7,6.0492705404254625
2020-04-09 19:35:50,7,16.632557477570344
2020-04-09 19:35:55,7,16.07955890513614
2020-04-09 19:36:10,7,18.267691951554152
2020-04-09 19:36:15,7,10.34168851574471
2020-04-09 19:36:20,7,12.55880904393264
2020-04-09 19:36:25,7,13.621792307539986
2020-04-09 19:36:30,7,13.461837840099987
2020-04-09 19:36:35,7,15.194947778470443
2020-04-09 19:36:40,7,13.072548365634578
2020-04-09 19:36:45,7,13.070050515852262
2020-04-09 19:36:50,7,23.952677012121434
2020-04-09 19:37:05,7,13.751280320138727
2020-04-09 19:37:10,7,4.647429269181854
2020-04-09 19:37:20,7,14.796216847874499
2020-04-09 19:37:25,7,3.8997297589402784
2020-04-09 19:37:30,7,15.860392272633234
2020-04-09 19:37:35,7,4.595371779086549
2020-04-09 19:37:40,7,18.30537467615934
2020-04-09 19:37:45,7,12.692636969600247
2020-04-09 19:37:50,7,20.39558248750194
2020-04-09 19:37:55,7,10.174608980978011
2020-04-09 19:38:00,7,22.039259503352362
2020-04-09 19:38:05,7,14.30947357338272
2020-04-09 19:38:10,7,24.913918434881346
2020-04-09 19:38:15,7,28.38687734584062
2020-04-09 19:38:20,7,0
2020-04-09 19:38:25,7,18.669859114519802
2020-04-09 19:38:30,7,15.472744509189125
2020-04-09 19:38:35,7,18.737232287381282
2020-04-09 19:38:50,7,13.513383862770983
2020-04-09 19:38:55,7,14.302075602459912
2020-04-09 19:39:00,7,7.0631717118342685
2020-04-09 19:39:05,7,6.573132969021737
2020-04-09 19:39:10,7,15.959743159460524
2020-04-09 19:39:15,7,14.64839736127431
2020-04-09 19:39:20,7,10.56153098373307
2020-04-09 19:39:25,7,11.639021451496088
2020-04-09 19:39:30,7,8.771978220649416
2020-04-09 19:39:35,7,8.609593170752557
2020-04-09 19:39:45,7,14.47920380819786
2020-04-09 19:39:50,7,9.543026161589541
2020-04-09 19:39:55,7,11.092610905940536
2020-04-09 19:40:00,7,20.314787465455552
2020-04-09 19:40:05,7,8.45262805016606
2020-04-09 19:40:15,7,5.935987825300421
2020-04-09 19:40:20,7,0.08036249222103464
2020-04-09 19:40:25,7,7.246794360875067
2020-04-09 19:40:30,7,8.275452534533919
2020-04-09 19:40:35,7,17.004804862619736
2020-04-09 19:40:40,7,17.836059866950087
2020-04-09 19:40:45,7,13.906018884382405
2020-04-09 19:40:50,7,11.707040646163165
2020-04-09 19:40:55,7,7.6248992302197784
2020-04-09 19:41:00,7,13.917387781370753
2020-04-09 19:41:05,7,11.335720371116789
2020-04-09 19:41:10,7,6.204014451848178
2020-04-09 19:41:15,7,9.20720210814023
2020-04-09 19:41:15,36,544.1086181683876
2020-04-09 19:41:20,36,261.37044672125074
2020-04-09 19:41:20,7,15.671876684049769
2020-04-09 19:41:25,7,14.866705565032117
2020-04-09 19:41:25,36,144.83722710052245
2020-04-09 19:41:30,36,106.6103162685998
2020-04-09 19:41:30,7,6.866833871579139
2020-04-09 19:41:35,7,9.418166448199809
2020-04-09 19:41:35,36,92.66836012881627
2020-04-09 19:41:40,7,10.308441429354998
2020-04-09 19:41:40,36,66.14897722227349
2020-04-09 19:41:45,7,17.24359434002526
2020-04-09 19:41:45,36,69.22359263605983
2020-04-09 19:41:50,7,12.14561798322139
2020-04-09 19:41:55,36,34.20295492379293
2020-04-09 19:41:55,7,9.669863336839935
2020-04-09 19:42:00,7,16.99405613957162
2020-04-09 19:42:00,36,33.27617406912026
2020-04-09 19:42:05,7,23.336130233098494
2020-04-09 19:42:05,36,36.48889297511609
2020-04-09 19:42:10,7,14.278876721790771
2020-04-09 19:42:10,36,41.607983186403935
2020-04-09 19:42:15,7,6.813402796667495
2020-04-09 19:42:15,36,36.21662617114062
2020-04-09 19:42:20,36,40.366967612235136
2020-04-09 19:42:20,7,15.088888997186029
2020-04-09 19:42:25,7,20.320843899696257
2020-04-09 19:42:25,36,33.831986459226684
2020-04-09 19:42:30,36,46.980071899670584
2020-04-09 19:42:30,7,3.219455480551586
2020-04-09 19:42:35,36,54.16502290932194
2020-04-09 19:42:40,36,55.318272687651444
2020-04-09 19:42:45,36,44.41793171111374
2020-04-09 19:42:50,36,43.94663433105735
2020-04-09 19:42:55,36,45.529242486654375
2020-04-09 19:43:00,36,37.50452060182743
2020-04-09 19:43:05,36,43.0299928484651
2020-04-09 19:43:10,36,38.69614060944013
2020-04-09 19:43:15,36,49.3125418556553
2020-04-09 19:43:20,36,49.23499802102671
2020-04-09 19:43:30,36,44.316651470537224
2020-04-09 19:43:35,36,47.998657002316804
2020-04-09 19:43:40,36,45.0305928085519
2020-04-09 19:43:45,36,50.642254589930886
2020-04-09 19:44:00,36,49.148427488219255
2020-04-09 19:44:05,36,34.94015985211505
2020-04-09 19:44:10,36,43.11992559835444
2020-04-09 19:44:15,36,49.91616068080109
2020-04-09 19:44:25,36,50.29293397875221
2020-04-09 19:44:30,36,58.40575010859484
2020-04-09 19:44:35,36,57.55978310898026
2020-04-09 19:44:40,36,53.643793018027196
2020-04-09 19:44:45,36,48.662379211170446
2020-04-09 19:44:55,36,44.08216658994888
2020-04-09 19:45:00,36,38.80030793368241
2020-04-09 19:45:05,36,46.37397205796894
2020-04-09 19:45:10,36,54.925832899363755
2020-04-09 19:45:15,36,50.087781154916335
2020-04-09 19:45:20,36,45.46491898411428
2020-04-09 19:45:25,36,48.17640024745111
2020-04-09 19:45:30,36,36.48970802965828
2020-04-09 19:45:40,36,38.880500565937545
2020-04-09 19:45:45,36,47.85977753781635
2020-04-09 19:45:50,36,32.78238119902505
2020-04-09 19:45:55,36,29.87967404247283
2020-04-09 19:46:00,36,41.44261673420054
2020-04-09 19:46:05,36,33.9238345730342
2020-04-09 19:46:10,36,37.99084134433185
2020-04-09 19:46:15,36,41.4609233299711
2020-04-09 19:46:20,36,50.86758169704073
2020-04-09 19:46:30,36,29.75305116184628
2020-04-09 19:46:35,36,40.46197710337582
2020-04-09 19:46:45,36,40.82392304430083
2020-04-09 19:46:50,36,34.351332529347495
2020-04-09 19:46:55,36,41.608575704018456
2020-04-09 19:47:00,36,36.993877459698254
2020-04-09 19:47:05,36,44.50580792399788
2020-04-09 19:47:10,36,45.82219234337057
2020-04-09 19:47:15,36,53.87392220898681
2020-04-09 19:47:20,36,43.69057331611825
2020-04-09 19:47:25,36,49.21725550213758
2020-04-09 19:47:30,36,40.82444378955839
2020-04-09 19:47:35,36,41.4912913669461
2020-04-09 19:47:40,36,55.8237213273541
2020-04-09 19:47:45,36,30.51593939932542
2020-04-09 19:47:50,36,53.186843208216786
2020-04-09 19:47:55,36,38.27621465533862
2020-04-09 19:48:00,36,41.30865041708566
2020-04-09 19:48:05,36,31.899548098386802
2020-04-09 19:48:10,36,44.843417368444854
2020-04-09 19:48:15,36,36.20829463188005
2020-04-09 19:48:20,36,38.27958920571264
2020-04-09 19:48:25,36,39.707474010772785
2020-04-09 19:48:30,36,49.4613574316393
2020-04-09 19:48:35,36,41.918621098377656
2020-04-09 20:04:25,2,57.880291001509946
2020-04-09 20:04:30,2,42.59023825366164
2020-04-09 20:04:35,2,44.175519840246615
2020-04-09 20:04:40,2,39.30488130061137
2020-04-09 20:04:45,2,48.33183756392444
2020-04-09 20:04:50,2,47.922446458948045
2020-04-09 20:04:55,2,46.409473358681964
2020-04-09 20:05:00,2,53.045631857734634
2020-04-09 20:05:05,2,41.357454379802604
2020-04-09 20:05:10,2,45.97041517373577
2020-04-09 20:05:15,2,40.012870311381945
2020-04-09 20:05:20,2,43.38557402904997
2020-04-09 20:05:25,2,53.47370322919388
2020-04-09 20:05:30,2,56.7779320918377
2020-04-09 20:05:35,2,53.7252875299483
2020-04-09 20:05:40,2,56.21997458377075
2020-04-09 20:05:45,2,47.404361411054566
2020-04-09 20:05:50,2,51.101321831429914
2020-04-09 20:05:55,2,47.05136714780092
2020-04-09 20:06:00,2,29.990879903539565
2020-04-09 20:06:05,2,48.250184602038914
2020-04-09 20:06:10,2,57.4720201529839
2020-04-09 20:06:15,2,52.76099789880173
2020-04-09 20:06:20,2,43.98188556019434
2020-04-09 20:06:25,2,50.68967866762762
2020-04-09 20:06:30,2,54.72609736817127
2020-04-09 20:06:35,2,42.67563842144894
2020-04-09 20:06:40,2,50.62140628348438
2020-04-09 20:06:45,2,54.336389292108564
2020-04-09 20:06:50,2,61.459406471574766
2020-04-09 20:06:55,2,41.30342822934946
2020-04-09 20:07:00,2,57.68957512648783
2020-04-09 20:07:05,2,43.46712435241148
2020-04-09 20:07:10,2,40.72382730156094
2020-04-09 20:07:15,2,49.794705772600516
2020-04-09 20:07:20,2,45.6199317821667
2020-04-09 20:07:25,2,52.056276442485455
2020-04-09 20:07:30,2,49.4691447045377
2020-04-09 20:07:35,2,40.62172209460057
2020-04-09 20:07:40,2,48.39840721105156
2020-04-09 20:07:45,2,41.55476513418189
2020-04-09 20:07:50,2,38.693104480123175
2020-04-09 20:07:55,2,47.63323482293024
2020-04-09 20:08:00,2,56.167638556579696
2020-04-09 20:08:05,2,44.82599178147858
2020-04-09 20:08:10,2,53.401652497191364
2020-04-09 20:08:15,2,33.01835535378716
2020-04-09 20:08:20,2,47.942509851785644
2020-04-09 20:08:25,2,47.78486860823895
2020-04-09 20:08:30,2,43.65204834497817
2020-04-09 20:08:35,2,51.614179354484065
2020-04-09 20:08:40,2,44.10775781694321
2020-04-09 20:08:45,2,39.500218044813124
2020-04-09 20:08:50,2,47.71670058222063
2020-04-09 20:08:55,2,47.12469087200966
2020-04-09 20:09:00,2,44.8174395491388
2020-04-09 20:09:05,2,44.87918269069008
2020-04-09 20:09:10,2,51.63283503719659
2020-04-09 20:09:15,2,42.45452426866516
2020-04-09 20:09:20,2,47.02800664130772
2020-04-09 20:09:25,2,47.184195794598445
2020-04-09 20:09:30,2,53.473037093945095
2020-04-09 20:09:35,2,52.20759121757419
2020-04-09 20:25:40,10,504.89728651867597
2020-04-09 20:25:45,10,355.5624940940658
2020-04-09 20:25:50,10,177.75544416684374
2020-04-09 20:25:55,10,117.47157643672253
2020-04-09 20:26:00,10,77.75979123797599
2020-04-09 20:26:05,10,56.83960167327603
2020-04-09 20:26:10,10,54.335096086195065
2020-04-09 20:26:15,10,52.01813369677461
2020-04-09 20:26:25,10,31.73581622666378
2020-04-09 20:26:30,10,29.647302647064443
2020-04-09 20:26:35,10,3.3267957899031604
2020-04-09 20:26:40,10,13.8404212039619
2020-04-09 20:26:45,10,10.655829101106836
2020-04-09 20:26:50,10,4.176728448849412
2020-04-09 20:26:55,10,4.873081335375389
2020-04-09 20:27:00,10,12.720937298848671
2020-04-09 20:27:05,10,16.025357801512506
2020-04-09 20:27:10,10,11.599931219991149
2020-04-09 20:27:15,10,24.797835321931846
2020-04-09 20:27:20,10,10.043846556538746
2020-04-09 20:27:25,10,13.744719830317344
2020-04-09 20:27:30,10,12.562067336594978
2020-04-09 20:27:35,10,8.40174940163799
2020-04-09 20:27:40,10,11.242902356908614
2020-04-09 20:27:45,10,8.532107289678954
2020-04-09 20:27:50,10,16.953340295474277
2020-04-09 20:28:00,10,19.404636049147314
2020-04-09 20:28:05,10,11.197805232989335
2020-04-09 20:28:10,10,15.794529736009167
2020-04-09 20:28:15,10,1.378517243906984
2020-04-09 20:28:20,10,5.25323870563151
2020-04-09 20:28:25,10,14.184214046046165
2020-04-09 20:28:30,10,7.339767208263301
2020-04-09 20:28:35,10,12.64402654015977
2020-04-09 20:28:40,10,17.415799519335707
2020-04-09 20:28:45,10,7.602501679476495
2020-04-09 20:28:50,10,4.574383807681228
2020-04-09 20:28:55,10,20.14580319087326
2020-04-09 20:29:00,10,9.766959513766558
2020-04-09 20:29:05,10,16.537546443667427
2020-04-09 20:29:10,10,6.380040611392793
2020-04-09 20:29:10,12,576.6843174472154
2020-04-09 20:29:15,12,215.88806833642258
2020-04-09 20:29:15,10,11.917674196351536
2020-04-09 20:29:20,10,6.915074054303675
2020-04-09 20:29:20,12,124.10412411389244
2020-04-09 20:29:25,12,80.87337262293786
2020-04-09 20:29:30,12,57.605069430418105
2020-04-09 20:29:30,10,2.1353028162129317
2020-04-09 20:29:35,10,14.092397488541089
2020-04-09 20:29:35,12,47.21219052942516
2020-04-09 20:29:40,12,48.36888210657345
2020-04-09 20:29:40,10,13.748656434033233
2020-04-09 20:29:45,10,13.602625850742852
2020-04-09 20:29:45,12,42.73838705724116
2020-04-09 20:29:50,12,9.696141040203985
2020-04-09 20:29:50,10,1.093305075122247
2020-04-09 20:29:55,10,14.950334952264697
2020-04-09 20:29:55,12,6.566551581690421
2020-04-09 20:30:00,12,8.339047205050615
2020-04-09 20:30:00,10,10.321431141940572
2020-04-09 20:30:05,12,22.001542056092717
2020-04-09 20:30:05,10,14.406572825173713
2020-04-09 20:30:10,10,13.860571455186555
2020-04-09 20:30:10,12,18.522292871468615
2020-04-09 20:30:15,12,16.30791318601203
2020-04-09 20:30:15,10,11.554833100257872
2020-04-09 20:30:20,12,29.279625600031938
2020-04-09 20:30:20,10,10.014088221291091
2020-04-09 20:30:25,10,15.629699488981137
2020-04-09 20:30:30,10,12.352805252450795
2020-04-09 20:30:30,12,17.863052184649042
2020-04-09 20:30:35,12,7.652972819698979
2020-04-09 20:30:40,10,6.621317822500197
2020-04-09 20:30:40,12,11.084980102221188
2020-04-09 20:30:45,12,14.870443669468763
2020-04-09 20:30:45,10,12.751855347281852
2020-04-09 20:30:50,12,23.85120941982104
2020-04-09 20:30:50,10,8.366895767756805
2020-04-09 20:30:55,12,22.448532557939075
2020-04-09 20:30:55,10,0
2020-04-09 20:31:00,12,17.176368458912197
2020-04-09 20:31:00,10,8.667985754165217
2020-04-09 20:31:05,10,22.076908676632193
2020-04-09 20:31:05,12,20.10255085120172
2020-04-09 20:31:10,12,10.29169109082395
2020-04-09 20:31:10,10,4.727463180689561
2020-04-09 20:31:15,10,22.087432456176685
2020-04-09 20:31:15,12,16.728431091669346
2020-04-09 20:31:20,12,20.243638805464084
2020-04-09 20:31:20,10,15.128975525401788
2020-04-09 20:31:25,12,23.314106951896026
2020-04-09 20:31:30,10,7.069664399466351
2020-04-09 20:31:30,12,23.27303723191192
2020-04-09 20:31:35,12,27.090549035109618
2020-04-09 20:31:35,10,7.495262901100839
2020-04-09 20:31:40,12,25.48650567223507
2020-04-09 20:31:40,10,17.41336257475963
2020-04-09 20:31:45,12,26.901948348153574
2020-04-09 20:31:45,10,8.323240757110439
2020-04-09 20:31:50,10,13.408939134669197
2020-04-09 20:31:50,12,10.069418182755921
2020-04-09 20:31:55,12,1.7775394327435823
2020-04-09 20:31:55,10,13.269593062182642
2020-04-09 20:32:00,12,19.631216493659274
2020-04-09 20:32:00,10,1.3564935514210021
