Timestamp,Sensor-id,Value
2020-04-08 05:16:00,31,17
2020-04-08 05:16:00,32,33
2020-04-08 05:16:05,32,32
2020-04-08 05:16:05,31,15
2020-04-08 05:16:05,30,13
2020-04-08 05:16:10,30,15
2020-04-08 05:16:10,31,16
2020-04-08 05:16:10,32,28
2020-04-08 05:16:15,32,30
2020-04-08 05:16:15,30,15
2020-04-08 05:16:15,31,16
2020-04-08 05:16:20,30,17
2020-04-08 05:16:20,32,30
2020-04-08 05:16:20,31,16
2020-04-08 05:16:25,30,16
2020-04-08 05:16:25,32,30
2020-04-08 05:16:25,31,15
2020-04-08 05:16:30,32,30
2020-04-08 05:16:30,31,15
2020-04-08 05:16:30,30,18
2020-04-08 05:16:35,30,15
2020-04-08 05:16:35,32,32
2020-04-08 05:16:35,31,17
2020-04-08 05:16:40,31,17
2020-04-08 05:16:40,30,18
2020-04-08 05:16:40,32,30
2020-04-08 05:16:45,30,18
2020-04-08 05:16:45,31,16
2020-04-08 05:16:45,32,29
2020-04-08 05:16:50,31,16
2020-04-08 05:16:50,32,32
2020-04-08 05:16:50,30,12
2020-04-08 05:16:55,31,14
2020-04-08 05:16:55,30,18
2020-04-08 05:16:55,32,29
2020-04-08 05:17:00,32,34
2020-04-08 05:17:00,31,14
2020-04-08 05:17:00,30,17
2020-04-08 05:17:05,31,20
2020-04-08 05:17:05,30,14
2020-04-08 05:17:05,32,29
2020-04-08 05:17:10,30,14
2020-04-08 05:17:10,31,16
2020-04-08 05:17:10,32,35
2020-04-08 05:17:15,30,15
2020-04-08 05:17:15,32,33
2020-04-08 05:17:15,31,16
2020-04-08 05:17:20,32,26
2020-04-08 05:17:20,30,16
2020-04-08 05:17:20,31,17
2020-04-08 05:17:25,32,32
2020-04-08 05:17:25,30,15
2020-04-08 05:17:25,31,17
2020-04-08 05:17:30,31,14
2020-04-08 05:17:30,30,17
2020-04-08 05:17:30,32,28
2020-04-08 05:17:35,30,16
2020-04-08 05:17:35,31,15
2020-04-08 05:17:35,32,31
2020-04-08 05:17:40,30,16
2020-04-08 05:17:40,31,15
2020-04-08 05:17:40,32,28
2020-04-08 05:17:45,31,16
2020-04-08 05:17:45,32,29
2020-04-08 05:17:45,30,16
2020-04-08 05:17:50,32,29
2020-04-08 05:17:50,30,16
2020-04-08 05:17:50,31,16
2020-04-08 05:17:55,32,31
2020-04-08 05:17:55,31,15
2020-04-08 05:17:55,30,18
2020-04-08 05:18:00,30,19
2020-04-08 05:18:00,31,14
2020-04-08 05:18:00,32,34
2020-04-08 05:18:05,31,15
2020-04-08 05:18:05,30,17
2020-04-08 05:18:05,32,32
2020-04-08 05:18:10,31,12
2020-04-08 05:18:10,30,16
2020-04-08 05:18:10,32,27
2020-04-08 05:18:15,32,29
2020-04-08 05:18:15,31,15
2020-04-08 05:18:15,30,14
2020-04-08 05:18:20,30,17
2020-04-08 05:18:20,32,29
2020-04-08 05:18:20,31,15
2020-04-08 05:18:25,30,17
2020-04-08 05:18:25,31,13
2020-04-08 05:18:25,32,29
2020-04-08 05:18:30,30,16
2020-04-08 05:18:30,32,27
2020-04-08 05:18:30,31,12
2020-04-08 05:18:35,32,29
2020-04-08 05:18:35,31,16
2020-04-08 05:18:35,30,20
2020-04-08 05:18:40,30,15
2020-04-08 05:18:40,32,31
2020-04-08 05:18:40,31,16
2020-04-08 05:18:45,32,33
2020-04-08 05:18:45,30,13
2020-04-08 05:18:45,31,14
2020-04-08 05:18:50,31,16
2020-04-08 05:18:50,32,27
2020-04-08 05:18:50,30,17
2020-04-08 05:18:55,31,13
2020-04-08 05:18:55,30,17
2020-04-08 05:18:55,32,29
2020-04-08 05:19:00,31,18
2020-04-08 05:19:00,30,17
2020-04-08 05:19:00,32,27
2020-04-08 05:19:05,32,30
2020-04-08 05:19:05,31,15
2020-04-08 05:19:05,30,18
2020-04-08 05:19:10,30,19
2020-04-08 05:19:10,32,30
2020-04-08 05:19:10,31,14
2020-04-08 05:19:15,32,29
2020-04-08 05:19:15,31,17
2020-04-08 05:19:15,30,15
2020-04-08 05:19:20,32,24
2020-04-08 05:19:20,30,17
2020-04-08 05:19:20,31,19
2020-04-08 05:19:25,32,28
2020-04-08 05:19:25,31,14
2020-04-08 05:19:25,30,17
2020-04-08 05:19:30,31,16
2020-04-08 05:19:30,32,26
2020-04-08 05:19:30,30,15
2020-04-08 05:19:35,31,14
2020-04-08 05:19:35,32,25
2020-04-08 05:19:35,30,16
2020-04-08 05:19:40,31,16
2020-04-08 05:19:40,30,17
2020-04-08 05:19:40,32,30
2020-04-08 05:19:45,32,28
2020-04-08 05:19:45,30,15
2020-04-08 05:19:45,31,15
2020-04-08 05:19:50,30,14
2020-04-08 05:19:50,31,16
2020-04-08 05:19:50,32,32
2020-04-08 05:19:55,31,14
2020-04-08 05:19:55,32,31
2020-04-08 05:19:55,30,17
2020-04-08 05:20:00,32,31
2020-04-08 05:20:00,31,16
2020-04-08 05:20:00,30,15
2020-04-08 05:20:05,32,28
2020-04-08 05:20:05,30,17
2020-04-08 05:20:05,31,15
2020-04-08 05:20:10,31,14
2020-04-08 05:20:10,32,31
2020-04-08 05:20:10,30,17
2020-04-08 05:20:15,31,15
2020-04-08 05:20:15,32,29
2020-04-08 05:20:15,30,16
2020-04-08 05:20:20,32,28
2020-04-08 05:20:20,31,17
2020-04-08 05:20:20,30,16
2020-04-08 05:20:25,31,16
2020-04-08 05:20:25,32,30
2020-04-08 05:20:25,30,16
2020-04-08 05:20:30,31,17
2020-04-08 05:20:30,30,15
2020-04-08 05:20:30,32,31
2020-04-08 05:20:35,30,16
2020-04-08 05:20:35,31,14
2020-04-08 05:20:35,32,29
2020-04-08 05:20:40,31,18
2020-04-08 05:20:40,30,14
2020-04-08 05:20:40,32,28
2020-04-08 05:20:45,31,18
2020-04-08 05:20:45,32,29
2020-04-08 05:20:45,30,20
2020-04-08 05:20:50,32,34
2020-04-08 05:20:50,30,14
2020-04-08 05:20:50,31,18
2020-04-08 05:20:55,30,19
2020-04-08 05:20:55,32,29
2020-04-08 05:20:55,31,18
2020-04-08 05:21:00,31,18
2020-04-08 05:21:00,32,27
2020-04-08 05:21:00,30,17
2020-04-08 05:21:05,30,20
2020-04-08 05:21:05,31,21
2020-04-08 05:21:05,32,27
2020-04-08 05:21:10,31,15
2020-04-08 05:21:10,32,27
2020-04-08 05:21:10,30,16
2020-04-08 05:21:15,30,13
2020-04-08 05:21:15,31,15
2020-04-08 05:21:15,32,31
2020-04-08 05:21:20,31,15
2020-04-08 05:21:20,32,30
2020-04-08 05:21:20,30,13
2020-04-08 05:21:25,32,32
2020-04-08 05:21:25,31,17
2020-04-08 05:21:25,30,16
2020-04-08 05:21:30,30,13
2020-04-08 05:21:30,32,26
2020-04-08 05:21:30,31,17
2020-04-08 05:21:35,30,15
2020-04-08 05:21:35,32,28
2020-04-08 05:21:35,31,12
2020-04-08 05:21:40,30,18
2020-04-08 05:21:40,32,33
2020-04-08 05:21:40,31,16
2020-04-08 05:21:45,32,33
2020-04-08 05:21:45,30,17
2020-04-08 05:21:45,31,16
2020-04-08 05:21:50,30,19
2020-04-08 05:21:50,32,28
2020-04-08 05:21:50,31,17
2020-04-08 05:21:55,31,16
2020-04-08 05:21:55,30,18
2020-04-08 05:21:55,32,28
2020-04-08 05:22:00,32,27
2020-04-08 05:22:00,31,15
2020-04-08 05:22:00,30,16
2020-04-08 05:22:05,32,30
2020-04-08 05:22:05,30,17
2020-04-08 05:22:05,31,14
2020-04-08 05:22:10,30,11
2020-04-08 05:22:10,31,18
2020-04-08 05:22:10,32,32
2020-04-08 05:22:15,31,17
2020-04-08 05:22:15,32,31
2020-04-08 05:22:15,30,17
2020-04-08 05:22:20,32,32
2020-04-08 05:22:20,30,15
2020-04-08 05:22:20,31,17
2020-04-08 05:22:25,32,27
2020-04-08 05:22:25,31,22
2020-04-08 05:22:25,30,16
2020-04-08 05:22:30,32,32
2020-04-08 05:22:30,31,14
2020-04-08 05:22:30,30,16
2020-04-08 05:22:35,30,14
2020-04-08 05:22:35,32,22
2020-04-08 05:22:35,31,17
2020-04-08 05:22:40,32,28
2020-04-08 05:22:40,31,19
2020-04-08 05:22:40,30,16
2020-04-08 05:22:45,31,14
2020-04-08 05:22:45,30,15
2020-04-08 05:22:45,32,32
2020-04-08 05:22:50,30,14
2020-04-08 05:22:50,32,30
2020-04-08 05:22:50,31,15
2020-04-08 05:22:55,31,15
2020-04-08 05:22:55,30,17
2020-04-08 05:22:55,32,32
2020-04-08 05:23:00,32,31
2020-04-08 05:23:00,30,11
2020-04-08 05:23:00,31,18
2020-04-08 05:23:05,31,16
2020-04-08 05:23:05,32,31
2020-04-08 05:23:05,30,13
2020-04-08 05:23:10,30,18
2020-04-08 05:23:10,32,35
2020-04-08 05:23:10,31,13
2020-04-08 05:23:15,30,12
2020-04-08 05:23:15,32,30
2020-04-08 05:23:15,31,14
2020-04-08 05:23:20,30,14
2020-04-08 05:23:20,32,28
2020-04-08 05:23:20,31,21
2020-04-08 05:23:25,32,28
2020-04-08 05:23:25,30,14
2020-04-08 05:23:25,31,16
2020-04-08 05:23:30,31,17
2020-04-08 05:23:30,30,12
2020-04-08 05:23:30,32,27
2020-04-08 05:23:35,30,14
2020-04-08 05:23:35,31,20
2020-04-08 05:23:35,32,28
2020-04-08 05:23:40,31,18
2020-04-08 05:23:40,30,18
2020-04-08 05:23:40,32,31
2020-04-08 05:23:45,30,17
2020-04-08 05:23:45,32,27
2020-04-08 05:23:45,31,17
2020-04-08 05:23:50,31,18
2020-04-08 05:23:50,30,20
2020-04-08 05:23:50,32,32
2020-04-08 05:23:55,32,27
2020-04-08 05:23:55,31,17
2020-04-08 05:23:55,30,20
2020-04-08 05:24:00,32,32
2020-04-08 05:24:00,30,17
2020-04-08 05:24:00,31,17
2020-04-08 05:24:05,31,14
2020-04-08 05:24:05,32,29
2020-04-08 05:24:05,30,16
2020-04-08 05:24:10,32,28
2020-04-08 05:24:10,31,15
2020-04-08 05:24:10,30,14
2020-04-08 05:24:15,30,17
2020-04-08 05:24:15,31,15
2020-04-08 05:24:15,32,23
2020-04-08 05:24:20,31,17
2020-04-08 05:24:20,32,28
2020-04-08 05:24:20,30,16
2020-04-08 05:24:25,30,14
2020-04-08 05:24:25,32,27
2020-04-08 05:24:25,31,18
2020-04-08 05:24:30,32,25
2020-04-08 05:24:30,31,17
2020-04-08 05:24:30,30,11
2020-04-08 05:24:35,30,16
2020-04-08 05:24:35,32,33
2020-04-08 05:24:35,31,17
2020-04-08 05:24:40,32,30
2020-04-08 05:24:40,30,15
2020-04-08 05:24:40,31,13
2020-04-08 05:24:45,32,32
2020-04-08 05:24:45,30,14
2020-04-08 05:24:45,31,13
2020-04-08 05:24:50,31,15
2020-04-08 05:24:50,32,27
2020-04-08 05:24:50,30,15
2020-04-08 05:24:55,30,17
2020-04-08 05:24:55,32,27
2020-04-08 05:24:55,31,19
2020-04-08 05:25:00,30,15
2020-04-08 05:25:00,31,12
2020-04-08 05:25:00,32,28
2020-04-08 05:25:05,31,16
2020-04-08 05:25:05,32,34
2020-04-08 05:25:05,30,17
2020-04-08 05:25:10,31,16
2020-04-08 05:25:10,30,17
2020-04-08 05:25:10,32,28
2020-04-08 05:25:15,30,17
2020-04-08 05:25:15,32,28
2020-04-08 05:25:15,31,16
2020-04-08 05:25:20,30,14
2020-04-08 05:25:20,32,29
2020-04-08 05:25:20,31,18
2020-04-08 05:25:25,31,14
2020-04-08 05:25:25,30,18
2020-04-08 05:25:25,32,34
2020-04-08 05:25:30,32,29
2020-04-08 05:25:30,31,14
2020-04-08 05:25:30,30,13
2020-04-08 05:25:35,32,31
2020-04-08 05:25:35,31,13
2020-04-08 05:25:35,30,15
2020-04-08 05:25:40,30,17
2020-04-08 05:25:40,32,31
2020-04-08 05:25:40,31,16
2020-04-08 05:25:45,30,14
2020-04-08 05:25:45,32,31
2020-04-08 05:25:45,31,17
2020-04-08 05:25:50,30,13
2020-04-08 05:25:50,32,32
2020-04-08 05:25:50,31,16
2020-04-08 05:25:55,30,15
2020-04-08 05:25:55,31,16
2020-04-08 05:25:55,32,31
2020-04-08 05:26:00,31,16
2020-04-08 05:26:00,32,27
2020-04-08 05:26:00,30,14
2020-04-08 05:26:05,31,19
2020-04-08 05:26:05,32,28
2020-04-08 05:26:05,30,16
2020-04-08 05:26:10,30,17
2020-04-08 05:26:10,32,30
2020-04-08 05:26:10,31,17
2020-04-08 05:26:15,31,16
2020-04-08 05:26:15,30,17
2020-04-08 05:26:15,32,28
2020-04-08 05:26:20,30,18
2020-04-08 05:26:20,31,17
2020-04-08 05:26:20,32,28
2020-04-08 05:26:25,30,17
2020-04-08 05:26:25,32,30
2020-04-08 05:26:25,31,18
2020-04-08 05:26:30,30,15
2020-04-08 05:26:30,32,28
2020-04-08 05:26:30,31,15
2020-04-08 05:26:35,32,28
2020-04-08 05:26:35,31,17
2020-04-08 05:26:35,30,14
2020-04-08 05:26:40,32,30
2020-04-08 05:26:40,31,14
2020-04-08 05:26:40,30,17
2020-04-08 05:26:45,30,14
2020-04-08 05:26:45,32,28
2020-04-08 05:26:45,31,17
2020-04-08 05:26:50,31,18
2020-04-08 05:26:50,32,29
2020-04-08 05:26:50,30,16
2020-04-08 05:26:55,32,31
2020-04-08 05:26:55,31,16
2020-04-08 05:26:55,30,18
2020-04-08 05:27:00,32,32
2020-04-08 05:27:00,31,16
2020-04-08 05:27:00,30,18
2020-04-08 05:27:05,32,31
2020-04-08 05:27:05,30,21
2020-04-08 05:27:05,31,15
2020-04-08 05:27:10,30,16
2020-04-08 05:27:10,32,28
2020-04-08 05:27:10,31,20
2020-04-08 05:27:15,30,12
2020-04-08 05:27:15,31,15
2020-04-08 05:27:15,32,25
2020-04-08 05:27:20,32,28
2020-04-08 05:27:20,31,21
2020-04-08 05:27:20,30,16
2020-04-08 05:27:25,32,29
2020-04-08 05:27:25,30,15
2020-04-08 05:27:25,31,14
2020-04-08 05:27:30,31,14
2020-04-08 05:27:30,30,15
2020-04-08 05:27:30,32,33
2020-04-08 05:27:35,30,16
2020-04-08 05:27:35,32,33
2020-04-08 05:27:35,31,18
2020-04-08 05:27:40,30,15
2020-04-08 05:27:40,32,28
2020-04-08 05:27:40,31,16
2020-04-08 05:27:45,32,30
2020-04-08 05:27:45,31,15
2020-04-08 05:27:45,30,20
2020-04-08 05:27:50,31,16
2020-04-08 05:27:50,32,28
2020-04-08 05:27:50,30,17
2020-04-08 05:27:55,30,17
2020-04-08 05:27:55,31,15
2020-04-08 05:27:55,32,32
2020-04-08 05:28:00,31,17
2020-04-08 05:28:00,30,18
2020-04-08 05:28:00,32,27
2020-04-08 05:28:05,32,25
2020-04-08 05:28:05,31,15
2020-04-08 05:28:05,30,15
2020-04-08 05:28:10,30,19
2020-04-08 05:28:10,31,19
2020-04-08 05:28:10,32,32
2020-04-08 05:28:15,30,16
2020-04-08 05:28:15,32,31
2020-04-08 05:28:15,31,14
2020-04-08 05:28:20,31,15
2020-04-08 05:28:20,30,14
2020-04-08 05:28:20,32,28
2020-04-08 05:28:25,31,15
2020-04-08 05:28:25,30,13
2020-04-08 05:28:25,32,31
2020-04-08 05:28:30,32,28
2020-04-08 05:28:30,31,14
2020-04-08 05:28:30,30,19
2020-04-08 05:28:35,30,13
2020-04-08 05:28:35,31,17
2020-04-08 05:28:35,32,28
2020-04-08 05:28:40,31,18
2020-04-08 05:28:40,30,18
2020-04-08 05:28:40,32,30
2020-04-08 05:28:45,30,14
2020-04-08 05:28:45,32,31
2020-04-08 05:28:45,31,19
2020-04-08 05:28:50,32,24
2020-04-08 05:28:50,31,16
2020-04-08 05:28:50,30,16
2020-04-08 05:28:55,31,14
2020-04-08 05:28:55,30,18
2020-04-08 05:28:55,32,29
2020-04-08 05:29:00,30,15
2020-04-08 05:29:00,32,31
2020-04-08 05:29:00,31,15
2020-04-08 05:29:05,30,11
2020-04-08 05:29:05,32,29
2020-04-08 05:29:05,31,16
2020-04-08 05:29:10,32,30
2020-04-08 05:29:10,31,18
2020-04-08 05:29:10,30,18
2020-04-08 05:29:15,32,28
2020-04-08 05:29:15,31,16
2020-04-08 05:29:15,30,14
2020-04-08 05:29:20,32,30
2020-04-08 05:29:20,30,17
2020-04-08 05:29:20,31,13
2020-04-08 05:29:25,31,14
2020-04-08 05:29:25,32,29
2020-04-08 05:29:25,30,20
2020-04-08 05:29:30,32,30
2020-04-08 05:29:30,30,15
2020-04-08 05:29:30,31,14
2020-04-08 05:29:35,30,15
2020-04-08 05:29:35,32,29
2020-04-08 05:29:35,31,14
2020-04-08 05:29:40,32,32
2020-04-08 05:29:40,31,15
2020-04-08 05:29:40,30,13
2020-04-08 05:29:45,31,19
2020-04-08 05:29:45,32,31
2020-04-08 05:29:45,30,16
2020-04-08 05:29:50,31,18
2020-04-08 05:29:50,32,28
2020-04-08 05:29:50,30,14
2020-04-08 05:29:55,30,13
2020-04-08 05:29:55,31,13
2020-04-08 05:29:55,32,28
2020-04-08 05:30:00,32,29
2020-04-08 05:30:00,31,17
2020-04-08 05:30:00,30,18
2020-04-08 05:30:05,32,29
2020-04-08 05:30:05,31,16
2020-04-08 05:30:05,30,15
2020-04-08 05:30:10,31,17
2020-04-08 05:30:10,32,27
2020-04-08 05:30:10,30,17
2020-04-08 05:30:15,32,26
2020-04-08 05:30:15,31,16
2020-04-08 05:30:15,30,18
2020-04-08 05:30:20,32,30
2020-04-08 05:30:20,31,14
2020-04-08 05:30:20,30,17
2020-04-08 05:30:25,30,16
2020-04-08 05:30:25,32,35
2020-04-08 05:30:25,31,17
2020-04-08 05:30:30,31,17
2020-04-08 05:30:30,30,15
2020-04-08 05:30:30,32,28
2020-04-08 05:30:35,31,14
2020-04-08 05:30:35,30,16
2020-04-08 05:30:35,32,30
2020-04-08 05:30:40,31,13
2020-04-08 05:30:40,32,25
2020-04-08 05:30:40,30,13
2020-04-08 05:30:45,32,25
2020-04-08 05:30:45,30,19
2020-04-08 05:30:45,31,16
2020-04-08 05:30:50,31,18
2020-04-08 05:30:50,32,30
2020-04-08 05:30:50,30,17
2020-04-08 05:30:55,32,28
2020-04-08 05:30:55,30,15
2020-04-08 05:30:55,31,16
2020-04-08 05:31:00,31,16
2020-04-08 05:31:00,30,17
2020-04-08 05:31:00,32,31
2020-04-08 05:31:05,30,15
2020-04-08 05:31:05,31,17
2020-04-08 05:31:05,32,25
2020-04-08 05:31:10,32,29
2020-04-08 05:31:10,30,18
2020-04-08 05:31:10,31,12
2020-04-08 05:31:15,32,34
2020-04-08 05:31:15,30,13
2020-04-08 05:31:15,31,16
2020-04-08 05:31:20,31,15
2020-04-08 05:31:20,30,17
2020-04-08 05:31:20,32,28
2020-04-08 05:31:25,31,16
2020-04-08 05:31:25,30,15
2020-04-08 05:31:25,32,35
2020-04-08 05:31:30,30,16
2020-04-08 05:31:30,31,14
2020-04-08 05:31:30,32,33
2020-04-08 05:31:35,31,15
2020-04-08 05:31:35,32,31
2020-04-08 05:31:35,30,17
2020-04-08 05:31:40,30,16
2020-04-08 05:31:40,31,15
2020-04-08 05:31:40,32,31
2020-04-08 05:31:45,32,26
2020-04-08 05:31:45,30,14
2020-04-08 05:31:45,31,17
2020-04-08 05:31:50,30,14
2020-04-08 05:31:50,32,27
2020-04-08 05:31:50,31,17
2020-04-08 05:31:55,30,14
2020-04-08 05:31:55,31,16
2020-04-08 05:31:55,32,27
2020-04-08 05:32:00,30,16
2020-04-08 05:32:00,31,15
2020-04-08 05:32:00,32,27
2020-04-08 05:32:05,30,16
2020-04-08 05:32:05,31,18
2020-04-08 05:32:05,32,30
2020-04-08 05:32:10,31,18
2020-04-08 05:32:10,32,30
2020-04-08 05:32:10,30,17
2020-04-08 05:32:15,31,16
2020-04-08 05:32:15,30,13
2020-04-08 05:32:15,32,30
2020-04-08 05:32:20,31,18
2020-04-08 05:32:20,30,17
2020-04-08 05:32:20,32,23
2020-04-08 05:32:25,30,13
2020-04-08 05:32:25,32,29
2020-04-08 05:32:25,31,15
2020-04-08 05:32:30,31,17
2020-04-08 05:32:30,30,18
2020-04-08 05:32:30,32,35
2020-04-08 05:32:35,32,29
2020-04-08 05:32:35,31,14
2020-04-08 05:32:35,30,13
2020-04-08 05:32:40,32,29
2020-04-08 05:32:40,30,16
2020-04-08 05:32:40,31,18
2020-04-08 05:32:45,32,28
2020-04-08 05:32:45,31,19
2020-04-08 05:32:45,30,13
2020-04-08 05:32:50,32,32
2020-04-08 05:32:50,31,16
2020-04-08 05:32:50,30,16
2020-04-08 05:32:55,31,16
2020-04-08 05:32:55,30,16
2020-04-08 05:32:55,32,29
2020-04-08 05:33:00,32,34
2020-04-08 05:33:00,30,15
2020-04-08 05:33:00,31,17
2020-04-08 05:33:05,32,25
2020-04-08 05:33:05,31,17
2020-04-08 05:33:05,30,14
2020-04-08 05:33:10,32,31
2020-04-08 05:33:10,30,15
2020-04-08 05:33:10,31,16
2020-04-08 05:33:15,31,15
2020-04-08 05:33:15,30,16
2020-04-08 05:33:15,32,30
2020-04-08 05:33:20,32,31
2020-04-08 05:33:20,30,14
2020-04-08 05:33:20,31,17
2020-04-08 05:33:25,32,30
2020-04-08 05:33:25,31,16
2020-04-08 05:33:25,30,14
2020-04-08 05:33:30,32,28
2020-04-08 05:33:30,30,14
2020-04-08 05:33:30,31,14
2020-04-08 05:33:35,30,17
2020-04-08 05:33:35,31,14
2020-04-08 05:33:35,32,27
2020-04-08 05:33:40,31,16
2020-04-08 05:33:40,30,14
2020-04-08 05:33:40,32,35
2020-04-08 05:33:45,31,17
2020-04-08 05:33:45,32,26
2020-04-08 05:33:45,30,18
2020-04-08 05:33:50,32,28
2020-04-08 05:33:50,31,13
2020-04-08 05:33:50,30,18
2020-04-08 05:33:55,32,32
2020-04-08 05:33:55,31,18
2020-04-08 05:33:55,30,14
2020-04-08 05:34:00,30,17
2020-04-08 05:34:00,31,15
2020-04-08 05:34:00,32,31
2020-04-08 05:34:05,30,13
2020-04-08 05:34:05,31,17
2020-04-08 05:34:05,32,33
2020-04-08 05:34:10,32,29
2020-04-08 05:34:10,31,16
2020-04-08 05:34:10,30,15
2020-04-08 05:34:15,32,31
2020-04-08 05:34:15,31,17
2020-04-08 05:34:15,30,13
2020-04-08 05:34:20,31,21
2020-04-08 05:34:20,32,26
2020-04-08 05:34:20,30,14
2020-04-08 05:34:25,32,32
2020-04-08 05:34:25,31,15
2020-04-08 05:34:25,30,16
2020-04-08 05:34:30,31,17
2020-04-08 05:34:30,30,18
2020-04-08 05:34:30,32,32
2020-04-08 05:34:35,32,29
2020-04-08 05:34:35,31,16
2020-04-08 05:34:35,30,16
2020-04-08 05:34:40,30,20
2020-04-08 05:34:40,32,25
2020-04-08 05:34:40,31,14
2020-04-08 05:34:45,32,34
2020-04-08 05:34:45,31,18
2020-04-08 05:34:45,30,15
2020-04-08 05:34:50,30,17
2020-04-08 05:34:50,32,30
2020-04-08 05:34:50,31,17
2020-04-08 05:34:55,32,35
2020-04-08 05:34:55,31,16
2020-04-08 05:34:55,30,16
2020-04-08 05:35:00,31,17
2020-04-08 05:35:00,30,16
2020-04-08 05:35:00,32,31
2020-04-08 05:35:05,30,15
2020-04-08 05:35:05,32,30
2020-04-08 05:35:05,31,20
2020-04-08 05:35:10,31,14
2020-04-08 05:35:10,30,20
2020-04-08 05:35:10,32,28
2020-04-08 05:35:15,31,17
2020-04-08 05:35:15,30,16
2020-04-08 05:35:15,32,28
2020-04-08 05:35:20,30,15
2020-04-08 05:35:20,31,16
2020-04-08 05:35:20,32,33
2020-04-08 05:35:25,32,28
2020-04-08 05:35:25,31,17
2020-04-08 05:35:25,30,15
2020-04-08 05:35:30,31,17
2020-04-08 05:35:30,32,27
2020-04-08 05:35:30,30,18
2020-04-08 05:35:35,30,19
2020-04-08 05:35:35,31,18
2020-04-08 05:35:35,32,30
2020-04-08 05:35:40,32,30
2020-04-08 05:35:40,31,15
2020-04-08 05:35:40,30,15
2020-04-08 05:35:45,30,16
2020-04-08 05:35:45,31,14
2020-04-08 05:35:45,32,31
2020-04-08 05:35:50,30,17
2020-04-08 05:35:50,32,31
2020-04-08 05:35:50,31,13
2020-04-08 05:35:55,30,19
2020-04-08 05:35:55,31,15
2020-04-08 05:35:55,32,29
2020-04-08 05:36:00,30,15
2020-04-08 05:36:00,32,29
2020-04-08 05:36:00,31,16
2020-04-08 05:36:05,32,29
2020-04-08 05:36:05,31,16
2020-04-08 05:36:05,30,16
2020-04-08 05:36:10,32,31
2020-04-08 05:36:10,30,17
2020-04-08 05:36:10,31,16
2020-04-08 05:36:15,30,16
2020-04-08 05:36:15,32,31
2020-04-08 05:36:15,31,18
2020-04-08 05:36:20,32,27
2020-04-08 05:36:20,30,18
2020-04-08 05:36:20,31,15
2020-04-08 05:36:25,30,20
2020-04-08 05:36:25,32,30
2020-04-08 05:36:25,31,16
2020-04-08 05:36:30,30,16
2020-04-08 05:36:30,32,28
2020-04-08 05:36:30,31,15
2020-04-08 05:36:35,30,15
2020-04-08 05:36:35,32,29
2020-04-08 05:36:35,31,14
2020-04-08 05:36:40,31,13
2020-04-08 05:36:40,32,32
2020-04-08 05:36:40,30,19
2020-04-08 05:36:45,30,13
2020-04-08 05:36:45,31,16
2020-04-08 05:36:45,32,32
2020-04-08 05:36:50,31,15
2020-04-08 05:36:50,32,27
2020-04-08 05:36:50,30,17
2020-04-08 05:36:55,30,13
2020-04-08 05:36:55,32,28
2020-04-08 05:36:55,31,17
2020-04-08 05:37:00,32,33
2020-04-08 05:37:00,31,19
2020-04-08 05:37:00,30,16
2020-04-08 05:37:05,32,28
2020-04-08 05:37:05,30,16
2020-04-08 05:37:05,31,15
2020-04-08 05:37:10,32,28
2020-04-08 05:37:10,31,16
2020-04-08 05:37:10,30,14
2020-04-08 05:37:15,31,17
2020-04-08 05:37:15,32,30
2020-04-08 05:37:15,30,19
2020-04-08 05:37:20,32,30
2020-04-08 05:37:20,30,17
2020-04-08 05:37:20,31,15
2020-04-08 05:37:25,31,16
2020-04-08 05:37:25,30,15
2020-04-08 05:37:25,32,28
2020-04-08 05:37:30,32,29
2020-04-08 05:37:30,31,16
2020-04-08 05:37:30,30,18
2020-04-08 05:37:35,30,15
2020-04-08 05:37:35,32,26
2020-04-08 05:37:35,31,18
2020-04-08 05:37:40,30,16
2020-04-08 05:37:40,31,15
2020-04-08 05:37:40,32,28
2020-04-08 05:37:45,30,15
2020-04-08 05:37:45,32,32
2020-04-08 05:37:45,31,17
2020-04-08 05:37:50,30,14
2020-04-08 05:37:50,31,17
2020-04-08 05:37:50,32,30
2020-04-08 05:37:55,31,18
2020-04-08 05:37:55,32,28
2020-04-08 05:37:55,30,16
2020-04-08 05:38:00,32,36
2020-04-08 05:38:00,30,16
2020-04-08 05:38:00,31,15
2020-04-08 05:38:05,31,17
2020-04-08 05:38:05,30,16
2020-04-08 05:38:05,32,29
2020-04-08 05:38:10,30,15
2020-04-08 05:38:10,31,17
2020-04-08 05:38:10,32,34
2020-04-08 05:38:15,30,16
2020-04-08 05:38:15,31,16
2020-04-08 05:38:15,32,30
2020-04-08 05:38:20,30,11
2020-04-08 05:38:20,32,29
2020-04-08 05:38:20,31,14
2020-04-08 05:38:25,31,17
2020-04-08 05:38:25,32,31
2020-04-08 05:38:25,30,15
2020-04-08 05:38:30,32,27
2020-04-08 05:38:30,30,16
2020-04-08 05:38:30,31,13
2020-04-08 05:38:35,31,16
2020-04-08 05:38:35,32,34
2020-04-08 05:38:35,30,13
2020-04-08 05:38:40,30,17
2020-04-08 05:38:40,32,29
2020-04-08 05:38:40,31,14
2020-04-08 05:38:45,31,16
2020-04-08 05:38:45,32,34
2020-04-08 05:38:45,30,19
2020-04-08 05:38:50,30,14
